step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
543,0.997258186340332,0.5,0.0,0.0,-1.601372480392456,-0.0022066158708184958,-0.0025834592524915934,0.0,0.0,0.0,-1.180326392180575e-10,-1.2000000992884452e-10,29.910627365112305,-2.134335517883301,0.0,-4.766902923583984,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.16763928532600403,0.0,34.40550994873047,0.15000000596046448,0.05459989607334137,0.05903331935405731,-0.15303507447242737,-0.12034125626087189,-0.003560297191143036,-0.967401921749115,-2.4000000953674316,0.0,0.0,0.42410165071487427,-10.285867691040039,-0.10069228708744049,-0.13496123254299164,-1.0891474485397339,0.3551492393016815,0.9844648838043213,0.010277963243424892,-0.08027662336826324,0.011447608470916748,-0.1895577311515808,0.3090749680995941,0.023246800526976585,-0.383596271276474,-0.23875465989112854,-0.949225902557373,10.019977569580078,0.8037489652633667,-0.6494491696357727,-0.7604050040245056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544,0.999997079372406,0.5,0.0,0.0,-1.6118744611740112,-0.00599812064319849,-0.00047082416131161153,0.0,0.0,0.0,-1.1846211511734595e-10,-1.2000000992884452e-10,29.98137092590332,-2.078251361846924,0.0,-4.766902923583984,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.2759835422039032,0.0,34.81588363647461,0.15000000596046448,0.1447688490152359,0.23320789635181427,0.13651485741138458,-0.06716802716255188,-0.010474320501089096,-0.9909389019012451,-2.4000000953674316,0.0,0.0,0.43647146224975586,-10.308077812194824,-0.09999638795852661,-0.17443427443504333,-1.0284987688064575,0.3616161048412323,0.9124544262886047,-0.05215125158429146,-0.15063956379890442,0.012591672129929066,-0.19196026027202606,0.2465347796678543,0.11839210242033005,-0.2779017388820648,-0.23816969990730286,-0.9132983088493347,10.225484848022461,0.7440996170043945,-0.7604032158851624,-0.6494512557983398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545,0.9603361487388611,0.5,0.0,0.0,-1.6001712083816528,-0.0013338015414774418,-0.000685648585204035,0.0,0.0,0.0,-1.240746116959457e-10,-1.2000000992884452e-10,29.31719398498535,-1.9892325401306152,0.0,-4.766902923583984,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.10790203511714935,0.0,35.0486946105957,0.15000000596046448,0.10139121115207672,-0.4268379807472229,-0.10572513192892075,-0.14657020568847656,-0.0062850117683410645,-1.033873200416565,-2.4000000953674316,0.0,0.0,0.42837220430374146,-10.339040756225586,-0.09481688588857651,-0.20641061663627625,-0.956956148147583,0.37700074911117554,0.8788008689880371,0.006330394651740789,-0.14363178610801697,-0.0151769844815135,-0.2084210366010666,0.3771958351135254,0.05397479608654976,-0.09876768290996552,-0.2779114544391632,-0.8091588616371155,10.438108444213867,0.8486540913581848,-0.8526390194892883,-0.5225004553794861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546,0.9959045648574829,0.5,0.0,0.0,-1.603431224822998,-0.0029468636494129896,-0.0011974482331424952,0.0,0.0,0.0,-1.247540681870163e-10,-1.2000000992884452e-10,29.917293548583984,-1.9542064666748047,0.0,-4.766902923583984,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.12428008764982224,0.0,35.185001373291016,0.15000000596046448,-0.12578806281089783,0.30671316385269165,0.18263663351535797,-0.13130685687065125,0.015963707119226456,-0.9785690307617188,-2.4000000953674316,0.0,0.0,0.43085065484046936,-10.360930442810059,-0.09712475538253784,-0.2540360987186432,-0.8879712820053101,0.3791339695453644,0.8039247989654541,-0.017823874950408936,-0.07376530766487122,0.029765641316771507,-0.22906291484832764,0.31024065613746643,0.04670006036758423,-0.3669453263282776,-0.34645316004753113,-0.7661811709403992,10.695640563964844,0.6321431398391724,-0.9238794445991516,-0.382683664560318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547,0.9802070260047913,0.5,0.0,0.0,-1.6047390699386597,-0.004683945327997208,-0.000793425424490124,0.0,0.0,0.0,-1.2090599355030207e-10,-1.2000000992884452e-10,29.83611488342285,-1.974172830581665,0.0,-4.766902923583984,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.2456987500190735,0.0,35.2618408203125,0.15000000596046448,-0.024342045187950134,-0.24782952666282654,-0.192068412899971,-0.08229966461658478,-0.026531115174293518,-1.0432614088058472,-2.4000000953674316,0.0,0.0,0.41691991686820984,-10.39376163482666,-0.10664831846952438,-0.2930149734020233,-0.8162564635276794,0.39939579367637634,0.7110179662704468,0.035239290446043015,-0.08335738629102707,0.023661315441131592,-0.22949102520942688,0.34333696961402893,0.09378933906555176,-0.3554016053676605,-0.3517357409000397,-0.6720337867736816,10.444573402404785,0.546025812625885,-0.9723703265190125,-0.2334437072277069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548,0.9995972514152527,0.5,0.0,0.0,-1.6011126041412354,-0.00110239174682647,-0.0002587590424809605,0.0,0.0,0.0,-1.2464314302906843e-10,-1.2000000992884452e-10,29.780229568481445,-2.0034332275390625,0.0,-4.766902923583984,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.11245481669902802,0.0,35.29669952392578,0.15000000596046448,-0.12414959818124771,0.024151459336280823,-0.168483704328537,-0.08653779327869415,-0.011307485401630402,-1.0372475385665894,-2.4000000953674316,0.0,0.0,0.41747206449508667,-10.41494083404541,-0.1104736179113388,-0.3273158371448517,-0.7527164220809937,0.41752132773399353,0.6616480350494385,-0.03781692311167717,-0.17071855068206787,0.021357929334044456,-0.21652257442474365,0.359833687543869,0.06634359806776047,-0.2947760820388794,-0.4252655506134033,-0.6185539960861206,10.576919555664062,0.5363470315933228,-0.9969170093536377,-0.07846303284168243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549,0.9884342551231384,0.5,0.0,0.0,-1.6055781841278076,-0.0002657454169820994,-0.00019428132509347051,0.0,0.0,0.0,-1.2275923333415761e-10,-1.2000000992884452e-10,29.752986907958984,-1.9692457914352417,0.0,-4.766902923583984,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.06411182880401611,0.0,35.29669952392578,0.15000000596046448,-0.09836631268262863,0.02371557056903839,-0.055928945541381836,-0.09545300155878067,-0.0454476922750473,-0.9793750047683716,-2.4000000953674316,0.0,0.0,0.4247339367866516,-10.44092845916748,-0.09917990118265152,-0.3633839190006256,-0.6924474239349365,0.4261605441570282,0.6366549730300903,-0.04973030090332031,-0.16840434074401855,-0.03727327659726143,-0.1931236833333969,0.3306969106197357,0.07115767151117325,-0.09341304749250412,-0.4879113733768463,-0.5197699069976807,10.596570014953613,0.6095535755157471,-0.9969174861907959,0.07845712453126907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550,0.9875448346138,0.5,0.0,0.0,-1.6008336544036865,-0.0009837537072598934,-0.0006467957282438874,0.0,0.0,0.0,-1.254747417078761e-10,-1.2000000992884452e-10,29.43495750427246,-1.999152421951294,0.0,-4.766902923583984,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.09039498120546341,0.0,35.2618408203125,0.15000000596046448,0.07956449687480927,0.3543776869773865,-0.11240019649267197,-0.13007625937461853,-0.04021495580673218,-0.9995641708374023,-2.4000000953674316,0.0,0.0,0.41872450709342957,-10.461977005004883,-0.10446993261575699,-0.4163997173309326,-0.6088099479675293,0.4586966931819916,0.5883617401123047,-0.028610944747924805,-0.1240808293223381,0.06125039979815483,-0.2906359136104584,0.3882758319377899,0.14810071885585785,-0.24560008943080902,-0.535771369934082,-0.4401493966579437,10.40140151977539,0.4755430221557617,-0.972369909286499,0.23344536125659943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551,0.984394907951355,0.5,0.0,0.0,-1.605770230293274,-0.0017052561743184924,-0.0013237642124295235,0.0,0.0,0.0,-1.2586681696902247e-10,-1.2000000992884452e-10,29.332229614257812,-2.109886884689331,0.0,-4.766902923583984,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.09384863078594208,0.0,35.18500518798828,0.15000000596046448,-0.10853251814842224,0.35356664657592773,-0.11881795525550842,-0.11744004487991333,-0.03942585736513138,-1.0379376411437988,-2.4000000953674316,0.0,0.0,0.41149652004241943,-10.497304916381836,-0.10139848291873932,-0.4795950651168823,-0.5407208204269409,0.48766660690307617,0.5000437498092651,-0.014188137836754322,-0.1259026974439621,0.010433780960738659,-0.2454875260591507,0.3562607765197754,0.11551828682422638,-0.4118748605251312,-0.6015732288360596,-0.3309153914451599,10.093775749206543,0.3289794921875,-0.9238817095756531,0.38267821073532104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552,0.9704127907752991,0.5,0.0,0.0,-1.6033800840377808,-0.00033689680276438594,-0.000830332632176578,0.0,0.0,0.0,-1.2722839448642276e-10,-1.2000000992884452e-10,28.906627655029297,-2.1460671424865723,0.0,-4.766902923583984,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.08526088297367096,0.0,35.0487060546875,0.15000000596046448,0.09644715487957001,0.17605696618556976,-0.11435239762067795,-0.06266838312149048,-0.04248116910457611,-1.0409908294677734,-2.4000000953674316,0.0,0.0,0.4090138375759125,-10.519160270690918,-0.07996809482574463,-0.5306625962257385,-0.46038663387298584,0.5145441293716431,0.4698261618614197,0.041812121868133545,-0.09954366087913513,0.05813378095626831,-0.3122643828392029,0.35730549693107605,0.14115653932094574,-0.09858640283346176,-0.6674654483795166,-0.25689274072647095,9.832515716552734,0.3993735909461975,-0.8526420593261719,0.522495448589325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,0.9784453511238098,0.5,0.0,0.0,-1.6282641887664795,-0.0012725639389827847,-0.004747089464217424,0.0,0.0,0.0,-1.2815137839794488e-10,-1.2000000992884452e-10,28.85390281677246,-2.362379789352417,0.0,-4.766902923583984,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.19626812636852264,0.0,34.81589126586914,0.15000000596046448,0.10037411749362946,0.329728901386261,-0.09645495563745499,-0.03562721237540245,0.025139931589365005,-1.0284260511398315,-2.4000000953674316,0.0,0.0,0.41896429657936096,-10.546269416809082,-0.06815112382173538,-0.5909741520881653,-0.36849460005760193,0.543170690536499,0.3745805025100708,0.01722392998635769,-0.0980280190706253,0.02872927300632,-0.35736867785453796,0.4219406247138977,0.22224469482898712,-0.5082888007164001,-0.7079627513885498,-0.16554245352745056,9.215368270874023,0.10979960858821869,-0.7604070901870728,0.6494467258453369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554,0.8992215394973755,0.5,0.0,0.0,-1.6261978149414062,-0.001314049237407744,-0.0029743544291704893,0.0,0.0,0.0,-1.3094693385173883e-10,-1.2000000992884452e-10,27.110321044921875,-2.569613218307495,0.0,-4.766902923583984,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.11020655184984207,0.0,34.405521392822266,0.15000000596046448,0.08458356559276581,0.42356449365615845,0.04115915298461914,-0.11468477547168732,-0.000945746898651123,-1.0240777730941772,-2.4000000953674316,0.0,0.0,0.4291033446788788,-10.571343421936035,-0.07686587423086166,-0.6491625308990479,-0.30225977301597595,0.568049430847168,0.29577675461769104,0.05841289833188057,-0.13467702269554138,0.010021895170211792,-0.2652007043361664,0.35295915603637695,0.12011855095624924,-0.2765018045902252,-0.7580481767654419,-0.06962155550718307,8.683112144470215,0.1590896099805832,-0.6494478583335876,0.7604061365127563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555,0.8410889506340027,0.5,0.0,0.0,-1.605715274810791,-0.0005485741421580315,-0.006500307936221361,0.0,0.0,0.0,-1.380977415754714e-10,-1.2000000992884452e-10,23.941356658935547,-2.717562675476074,0.0,-4.766902923583984,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.08279161900281906,0.0,33.621131896972656,0.15000000596046448,0.19223757088184357,0.4277733564376831,-0.017972618341445923,-0.09618164598941803,0.02857508882880211,-0.962851345539093,-2.4000000953674316,0.0,0.0,0.4214525818824768,-10.58984088897705,-0.058065421879291534,-0.7099344730377197,-0.2049434632062912,0.5964179635047913,0.26378631591796875,-0.004425955004990101,-0.1895977109670639,0.048155009746551514,-0.2596653699874878,0.3547702729701996,0.1137593537569046,-0.16491055488586426,-0.8354010581970215,-0.011740332469344139,7.882951259613037,0.1800573766231537,-0.5225031971931458,0.8526373505592346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556,0.7836747765541077,0.5,0.0,0.0,-1.6044083833694458,-0.00038866751128807664,-0.011154954321682453,0.0,0.0,0.0,-1.4235450318533793e-10,-1.2000000992884452e-10,21.472543716430664,-2.870197296142578,0.0,-4.766902923583984,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.10920722037553787,0.0,31.90548324584961,0.15000000596046448,0.1528591364622116,0.45066922903060913,0.1940121203660965,-0.039134681224823,0.03172352537512779,-0.9533214569091797,-2.4000000953674316,0.0,0.0,0.42594146728515625,-10.615796089172363,-0.046362437307834625,-0.7749413847923279,-0.13900668919086456,0.6386777758598328,0.2202330082654953,-0.002747780177742243,-0.13891272246837616,0.07522624731063843,-0.33346161246299744,0.4026520252227783,0.19047604501247406,-0.13245785236358643,-0.8995654582977295,0.06032385677099228,6.831473350524902,0.15599100291728973,-0.3826866149902344,0.9238781929016113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557,0.6793398857116699,0.5,0.0,0.0,-1.661285161972046,-0.002412252128124237,-0.05421525985002518,0.0,0.0,0.0,-1.47247616877344e-10,-1.2000000992884452e-10,18.038867950439453,-3.28778076171875,0.0,-4.766902923583984,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.09657225012779236,0.0,27.338886260986328,0.15000000596046448,0.0575917512178421,0.1735166758298874,-0.1842741072177887,-0.01810162141919136,-0.04190470650792122,-0.9863828420639038,-2.4000000953674316,0.0,0.0,0.43135425448417664,-10.650836944580078,-0.04774799197912216,-0.8376486301422119,-0.058105774223804474,0.6678112149238586,0.13267405331134796,0.03467649221420288,-0.14745499193668365,0.006070315837860107,-0.34848904609680176,0.35983309149742126,0.22525954246520996,-0.4058102071285248,-0.9279390573501587,0.07620451599359512,4.513645172119141,-0.06342045962810516,-0.23344679176807404,0.9723696112632751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558,0.5352944135665894,0.5,0.0,0.0,-1.3657371997833252,-0.0006775368237867951,-0.10707662254571915,0.0,-0.02851068787276745,0.0,-1.544645800155564e-10,-1.2000000992884452e-10,13.254637718200684,-3.452594518661499,0.0,-4.766902923583984,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0069650872610509396,0.0,13.147459983825684,0.15000000596046448,-0.17014062404632568,0.06829290091991425,-0.08548088371753693,-0.010866183787584305,-0.01268346980214119,-1.03921639919281,-2.4000000953674316,0.0,0.0,0.44133591651916504,-10.687211990356445,-0.040202513337135315,-0.9312979578971863,0.00800829567015171,0.7335844039916992,0.10255100578069687,-0.02268265001475811,-0.18476417660713196,0.009145027957856655,-0.35464322566986084,0.251560777425766,0.31603407859802246,-0.13907480239868164,-1.0798648595809937,0.06378636509180069,1.2470252513885498,0.05329085886478424,-0.07845859229564667,0.9969173669815063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559,0.7715963125228882,0.5,0.0,0.0,-1.6957263946533203,-0.002349963178858161,-0.08846352249383926,0.0,0.0,0.0,-1.5390008711868575e-10,-1.2000000992884452e-10,16.398685455322266,-3.316680669784546,0.0,-4.766902923583984,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.09113462269306183,0.42896515130996704,0.00984242558479309,-0.06942245364189148,-0.001505482941865921,-0.985005795955658,-2.4000000953674316,0.0,0.0,0.44854480028152466,-10.713094711303711,-0.03913067281246185,-0.979756236076355,0.02715764008462429,0.6440298557281494,0.18459060788154602,0.05793796852231026,-0.11674880981445312,0.04083045944571495,-0.32513612508773804,0.09122040122747421,-0.4358322322368622,0.3933381140232086,-1.0545324087142944,-0.013563921675086021,-1.711606502532959,0.3469339609146118,0.07845396548509598,0.996917724609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560,0.9478721618652344,0.5,0.0,0.0,-2.377533435821533,-0.0061219981871545315,-0.004282063338905573,0.0,-0.11031150072813034,0.0,-1.3990382463635598e-10,-1.2000000992884452e-10,24.975500106811523,-3.837120532989502,0.0,-4.766902923583984,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.1971902996301651,1.1883355379104614,-0.13941019773483276,-0.047223739326000214,0.010514743626117706,-1.0220999717712402,-2.4000000953674316,0.0,0.0,0.46599167585372925,-10.741957664489746,-0.008888975717127323,-1.0263310670852661,0.004541222006082535,0.5781588554382324,0.08710193634033203,0.023922670632600784,-0.1679009050130844,0.0769784227013588,-0.052027441561222076,-0.20125067234039307,-0.38566818833351135,-0.5003630518913269,-0.9158740043640137,-0.2569815218448639,-1.7802679538726807,-0.24044467508792877,0.2334422767162323,0.9723706841468811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,0.21286718547344208,0.5,0.0,0.0,-3.309854030609131,-0.0015712033491581678,-0.01595323719084263,0.0,0.0,0.0,-1.518177250581232e-10,-1.2000000992884452e-10,9.991485595703125,-3.468266010284424,0.0,-4.766902923583984,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.037783995270729065,-0.7757100462913513,-0.13856922090053558,-0.05807798355817795,0.0017425939440727234,-1.047972559928894,-2.4000000953674316,0.0,0.0,0.4665604829788208,-10.76488971710205,-0.0193841140717268,-0.9816123247146606,-0.03405135124921799,0.4951334595680237,0.19492046535015106,0.12228715419769287,-0.22767797112464905,-0.11088569462299347,0.2782052457332611,-0.21194498240947723,-0.39119574427604675,0.5079854130744934,-0.773444414138794,-0.16752618551254272,-1.956817388534546,0.9988558292388916,0.38268232345581055,0.9238799810409546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,0.2574721872806549,0.5,0.0,0.0,-3.8486063480377197,-0.009771942161023617,-0.0009330015745945275,0.0,0.0,0.0,-1.3401786624900325e-10,-1.2000000992884452e-10,28.158119201660156,-3.5022079944610596,0.0,-4.51939582824707,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.04352044314146042,0.0,33.6211051940918,0.15000000596046448,0.06961895525455475,0.7597036957740784,0.012777641415596008,-0.027504805475473404,-0.038416095077991486,-0.9547586441040039,-2.4000000953674316,0.0,0.0,0.4789603352546692,-10.784180641174316,-0.015750013291835785,-0.9379679560661316,-0.07185227423906326,0.41038036346435547,0.20835758745670319,-0.08986560255289078,-0.03426847979426384,0.0650227889418602,0.2967533767223358,-0.3236219584941864,-0.37426289916038513,0.1710589975118637,-0.712023138999939,-0.40769392251968384,-1.8722093105316162,1.1559816598892212,0.5224992036819458,0.8526397347450256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,0.6065694689750671,0.5,0.0,0.0,-3.2093636989593506,-0.00040906487265601754,-0.011280389502644539,0.0,0.0,0.0,-7.091369158551686e-11,-1.2000000992884452e-10,8.697752952575684,-3.4605345726013184,0.0,-4.51939582824707,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.002831963589414954,0.0,34.40550994873047,0.15000000596046448,0.032124534249305725,-0.041853323578834534,0.13687779009342194,-0.028829649090766907,-0.0074786171317100525,-0.97422194480896,-2.4000000953674316,0.0,0.0,0.45730075240135193,-10.817432403564453,-0.01003196556121111,-0.8671181201934814,-0.12824192643165588,0.3359259366989136,0.24455492198467255,-0.06914036720991135,-0.12244709581136703,-0.03283348307013512,0.434760183095932,-0.20067928731441498,-0.42021986842155457,0.2281743288040161,-0.6863559484481812,-0.20117220282554626,-2.7471420764923096,1.7209786176681519,0.6494443416595459,0.7604091167449951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,0.6186879277229309,0.5,0.0,0.0,-3.218214273452759,-0.00018003268633037806,-0.0041562654078006744,0.0,0.0,0.0,-8.492952174865565e-11,-1.2000000992884452e-10,13.994548797607422,-3.4651148319244385,0.0,-4.51939582824707,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.018531039357185364,0.0,34.81588363647461,0.15000000596046448,-0.185435488820076,-0.28524357080459595,0.15699832141399384,0.030263599008321762,0.021962974220514297,-0.9776487350463867,-2.4000000953674316,0.0,0.0,0.45721185207366943,-10.835161209106445,-0.019036002457141876,-0.7896497845649719,-0.17241846024990082,0.24703605473041534,0.3051903545856476,-0.03907936438918114,-0.09083632379770279,-0.02318575419485569,0.3823787271976471,-0.2529788613319397,-0.4002397656440735,0.366522878408432,-0.6268292665481567,-0.24385598301887512,-2.889091730117798,2.3455677032470703,0.7604040503501892,0.6494502425193787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,0.5422821640968323,0.5,0.0,0.0,-3.227543830871582,-0.00031764418235979974,-0.0017726235091686249,0.0,0.0,0.0,-8.356637604123307e-11,-1.2000000992884452e-10,12.558208465576172,-3.549314260482788,0.0,-4.51939582824707,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.021103205159306526,0.0,35.0486946105957,0.15000000596046448,-0.03996260464191437,-0.33944806456565857,-0.030466467142105103,-0.059601426124572754,0.0029530562460422516,-0.9643183946609497,-2.4000000953674316,0.0,0.0,0.4407240152359009,-10.841875076293945,-0.020928848534822464,-0.704910159111023,-0.21879346668720245,0.1644071638584137,0.3676971197128296,-0.061624329537153244,-0.09127102047204971,-0.015339645557105541,0.32223188877105713,-0.24004104733467102,-0.3642119765281677,0.3019711673259735,-0.5839407444000244,-0.29523545503616333,-3.0786654949188232,2.7154932022094727,0.8526396751403809,0.5224993824958801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566,0.42621082067489624,0.5,0.0,0.0,-3.217296600341797,-0.00020503846462816,-0.0026061416137963533,0.0,-0.1026386022567749,0.0,-7.80618139573086e-11,-1.2000000992884452e-10,9.268980026245117,-3.703606128692627,0.0,-4.51939582824707,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.024927884340286255,0.0,35.185001373291016,0.15000000596046448,-0.01912115514278412,-0.000592455267906189,-0.12398812174797058,-0.06814001500606537,-0.04778106138110161,-1.0168399810791016,-2.4000000953674316,0.0,0.0,0.418913334608078,-10.852489471435547,-0.035554997622966766,-0.6482855677604675,-0.2703986167907715,0.09575170278549194,0.4288853108882904,-0.09060447663068771,-0.060293473303318024,-0.03325420245528221,0.2941034436225891,-0.3012349605560303,-0.407919704914093,0.3538455665111542,-0.5363945960998535,-0.366054892539978,-3.001049280166626,3.2127997875213623,0.9238799214363098,0.3826825022697449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567,0.4764776825904846,0.5,0.0,0.0,-3.214132785797119,-0.00010131252929568291,-0.00246460665948689,0.0,-0.5015045404434204,0.0,-7.507534871553645e-11,-1.2000000992884452e-10,8.799077987670898,-3.9457666873931885,0.0,-4.51939582824707,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.03724022954702377,0.0,35.2618408203125,0.15000000596046448,0.1006537526845932,-0.3418741822242737,0.07287518680095673,-0.030583493411540985,0.028380881994962692,-1.0156627893447876,-2.4000000953674316,0.0,0.0,0.41409677267074585,-10.865425109863281,-0.021848851814866066,-0.5742232799530029,-0.3128291368484497,0.00754191167652607,0.4910012483596802,-0.07480136305093765,-0.0947355329990387,0.006683969404548407,0.3138054311275482,-0.268016517162323,-0.4087079167366028,0.3504351079463959,-0.4676271378993988,-0.40984728932380676,-3.1665594577789307,3.6736905574798584,0.9723688364028931,0.23344987630844116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568,0.5024038553237915,0.5,0.0,0.0,-3.2135281562805176,-8.36655599414371e-05,-0.0015706416452303529,0.0,-0.6981325149536133,0.0,-7.757639669536687e-11,-1.2000000992884452e-10,9.903643608093262,-4.021975994110107,0.0,-4.51939582824707,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.055989693850278854,0.0,35.29669952392578,0.15000000596046448,0.1067759245634079,-0.38147324323654175,0.011116698384284973,-0.07696536183357239,-0.038893237709999084,-1.0102182626724243,-2.4000000953674316,0.0,0.0,0.39052578806877136,-10.898235321044922,-0.03867662325501442,-0.5229741334915161,-0.3756454586982727,-0.024034257978200912,0.5595289468765259,-0.04745159670710564,-0.0890449732542038,-0.014903965406119823,0.25699326395988464,-0.23190069198608398,-0.022432660683989525,0.31925517320632935,-0.43012914061546326,-0.45801499485969543,-3.1740548610687256,4.065202713012695,0.9969171285629272,0.07846175134181976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569,0.39780381321907043,0.5,0.0,0.0,-3.2111804485321045,-8.475578215438873e-05,-0.0013289303751662374,0.0,-0.6981325149536133,0.0,-7.590789108391505e-11,-1.2000000992884452e-10,8.274462699890137,-3.8780670166015625,0.0,-4.51939582824707,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.056619033217430115,0.0,35.29669952392578,0.15000000596046448,0.04571107029914856,-0.21364006400108337,0.09435085952281952,-0.018624376505613327,0.03928954526782036,-0.9931579232215881,-2.4000000953674316,0.0,0.0,0.3845924735069275,-10.903165817260742,-0.02979440614581108,-0.4810646176338196,-0.42966416478157043,-0.028201257809996605,0.6474653482437134,-0.054068323224782944,-0.12025495618581772,-0.012103385291993618,0.2315441220998764,-0.26688259840011597,-0.04819243773818016,0.3816920816898346,-0.41223540902137756,-0.5321140289306641,-2.936079740524292,4.330626964569092,0.9969173669815063,-0.07845840603113174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
