step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
736,0.7396146655082703,0.5,0.0,0.0,-3.2592389583587646,-0.0006250864826142788,-0.024380827322602272,0.0,0.0,0.0,-1.4675190229684887e-10,-1.2000000992884452e-10,19.029245376586914,-2.8306288719177246,0.0,-0.6035709381103516,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.011032607406377792,0.0,31.90549659729004,0.15000000596046448,0.015986651182174683,-0.04637065529823303,0.013132691383361816,-0.06767899543046951,-0.00776536762714386,-0.9918396472930908,-2.4000000953674316,0.0,0.0,0.3751143217086792,-14.405998229980469,-0.07273335009813309,-0.08166682720184326,-0.9752885699272156,0.12494196742773056,1.126226544380188,-0.011136951856315136,-0.15536996722221375,-0.007393872831016779,0.1853480190038681,-0.32235145568847656,0.3906935155391693,0.513985276222229,-0.05579198896884918,-1.0764001607894897,1.9858834743499756,4.22856330871582,0.38268300890922546,-0.9238796830177307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
737,0.4665609896183014,0.5,0.0,0.0,-3.2693545818328857,-0.0005744700902141631,-0.07438428699970245,0.0,0.0,0.0,-1.539388755356086e-10,-1.2000000992884452e-10,12.645628929138184,-2.545713424682617,0.0,-0.6035709381103516,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.01135453674942255,0.0,27.338916778564453,0.15000000596046448,-0.17492583394050598,-0.8915554881095886,0.11050288379192352,-0.12918424606323242,-0.008338980376720428,-1.012481927871704,-2.4000000953674316,0.0,0.0,0.3912942111492157,-14.448355674743652,-0.08699241280555725,-0.050584785640239716,-1.033740520477295,0.22084586322307587,1.1972861289978027,0.0731772929430008,-0.13147740066051483,-0.12262256443500519,0.15457943081855774,-0.33147644996643066,0.37294527888298035,0.38089823722839355,-0.020770713686943054,-1.1055842638015747,4.619904518127441,3.5226712226867676,0.23345042765140533,-0.9723687171936035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
738,0.4417268633842468,0.5,0.0,0.0,-3.2137978076934814,-0.00024168261734303087,-0.07195254415273666,0.0,0.0,0.0,-1.642723873596097e-10,-1.2000000992884452e-10,8.663125991821289,-2.3143389225006104,0.0,-0.6035709381103516,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.034516509622335434,0.0,13.147553443908691,0.15000000596046448,-0.002140030264854431,-0.7242388725280762,-0.06843957304954529,-0.13856114447116852,-0.005559135228395462,-1.0237205028533936,-2.4000000953674316,0.0,0.0,0.40075376629829407,-14.479898452758789,-0.0910506621003151,-0.028687529265880585,-1.099910020828247,0.29113268852233887,1.2903660535812378,-0.001716274069622159,-0.19891397655010223,-0.04829999804496765,0.16078534722328186,-0.3627459406852722,0.41240349411964417,0.43035444617271423,0.020320981740951538,-1.230467677116394,7.037397384643555,2.3678126335144043,0.07846231758594513,-0.9969170689582825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
739,0.5061159729957581,0.5,0.0,0.0,-1.9423335790634155,-0.00660965871065855,-0.02379552088677883,0.0,0.0,0.0,-1.6362190768948182e-10,-1.2000000992884452e-10,9.529840469360352,-2.090829610824585,0.0,-0.6035709381103516,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.14534933865070343,-0.48595207929611206,-0.04597574472427368,-0.08467905223369598,0.01166890561580658,-1.037593126296997,-2.4000000953674316,0.0,0.0,0.4111157953739166,-14.499918937683105,-0.10285239666700363,-0.02897573448717594,-1.1476572751998901,0.37329626083374023,1.333196997642517,0.011610860005021095,-0.19477452337741852,-0.10548380762338638,-0.0907929465174675,-0.09970658272504807,0.3914245069026947,0.2571921646595001,-0.17041340470314026,-1.0993566513061523,8.259756088256836,1.4557701349258423,-0.07845783978700638,-0.9969174265861511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
740,0.6411946415901184,0.5,0.0,0.0,-2.0491700172424316,-0.0024245386011898518,-0.0105292284861207,0.0,0.0,0.0,-1.5808962472441124e-10,-1.2000000992884452e-10,13.044442176818848,-1.8306752443313599,0.0,-0.6035709381103516,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.14351533353328705,-0.07980675995349884,-0.1085047721862793,-0.11879122257232666,0.040722306817770004,-0.9948886036872864,-2.4000000953674316,0.0,0.0,0.42045921087265015,-14.537755012512207,-0.12261062860488892,-0.08054106682538986,-1.1441593170166016,0.4613510072231293,1.2432748079299927,0.06536798924207687,-0.14012444019317627,-0.02371380105614662,-0.38347265124320984,0.14845643937587738,0.3977843225002289,-0.5419484972953796,-0.33156779408454895,-0.9868118762969971,9.101154327392578,0.902294933795929,-0.23344604671001434,-0.9723697304725647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
741,0.9888108968734741,0.5,0.0,0.0,-2.2197861671447754,-0.0025477949529886246,-0.003093782579526305,0.0,0.0,0.0,-1.3787797292774684e-10,-1.2000000992884452e-10,28.128942489624023,-1.8864836692810059,0.0,-0.20150183141231537,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.38918325304985046,0.0,31.90540885925293,0.15000000596046448,0.07697077095508575,0.873258650302887,-0.048204824328422546,-0.07035857439041138,-0.02593850903213024,-1.0146033763885498,-2.4000000953674316,0.0,0.0,0.4285638928413391,-14.5698881149292,-0.0932612493634224,-0.10988380759954453,-1.1249477863311768,0.41857677698135376,1.153200387954712,0.03014538250863552,-0.08275224268436432,0.10736019909381866,-0.28143951296806335,0.14097099006175995,-0.10519059002399445,-0.5084473490715027,-0.39963892102241516,-0.9481381773948669,9.645158767700195,0.8168073892593384,-0.3826788663864136,-0.9238814115524292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
742,0.9171420931816101,0.5,0.0,0.0,-1.78779935836792,-0.0008852152968756855,-0.0019162747776135802,0.0,0.0,0.0,-1.2269966986888647e-10,-1.2000000992884452e-10,29.1696720123291,-1.8524199724197388,0.0,-0.20150183141231537,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.23658275604248047,0.0,33.62110137939453,0.15000000596046448,-0.09017157554626465,0.41614586114883423,0.16153694689273834,-0.1428341418504715,0.036143142729997635,-0.9469462037086487,-2.4000000953674316,0.0,0.0,0.4147045612335205,-14.594953536987305,-0.08420685678720474,-0.1512104868888855,-1.073465347290039,0.42524486780166626,1.0360599756240845,-0.007924742065370083,-0.09544601291418076,0.07230240106582642,-0.2218816727399826,0.27452871203422546,0.06463892757892609,-0.5354923605918884,-0.2639577388763428,-0.9166702628135681,9.251288414001465,0.686063289642334,-0.5224960446357727,-0.8526417016983032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
743,0.9446060061454773,0.5,0.0,0.0,-1.6108498573303223,-0.001812298083677888,-0.0008952472708187997,0.0,0.0,0.0,-1.3359731376727524e-10,-1.2000000992884452e-10,26.97373390197754,-1.81269109249115,0.0,-0.20150183141231537,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.3916914463043213,0.0,34.4055061340332,0.15000000596046448,-0.13490504026412964,0.09588189423084259,0.01055765151977539,-0.13020099699497223,0.03731647506356239,-0.9859110713005066,-2.4000000953674316,0.0,0.0,0.4203490614891052,-14.6111421585083,-0.07940948009490967,-0.19223585724830627,-0.9992359280586243,0.4344957172870636,0.949323832988739,0.0059996130876243114,-0.1745680272579193,0.03424537181854248,-0.24154086410999298,0.27355000376701355,0.07809247821569443,-0.48650142550468445,-0.2850043475627899,-0.9013028144836426,9.54815673828125,0.7127992510795593,-0.6494472622871399,-0.7604066133499146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
744,0.9006227254867554,0.5,0.0,0.0,-1.6003366708755493,-0.003800690406933427,-0.002464063698425889,0.0,0.0,0.0,-1.3363211925909724e-10,-1.2000000992884452e-10,26.315292358398438,-1.734136939048767,0.0,-0.20150183141231537,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.14799925684928894,0.0,34.81588363647461,0.15000000596046448,0.15234415233135223,-0.09586001187562943,0.12957800924777985,-0.10124951601028442,0.029964733868837357,-0.9882801175117493,-2.4000000953674316,0.0,0.0,0.4185967445373535,-14.646865844726562,-0.08545929938554764,-0.24210698902606964,-0.9535230398178101,0.45034414529800415,0.9057862758636475,-0.06022411212325096,-0.16760030388832092,0.047508250921964645,-0.2790773808956146,0.30634981393814087,0.047039665281772614,-0.20598769187927246,-0.3525640070438385,-0.8089406490325928,10.020975112915039,0.8115621209144592,-0.7604066133499146,-0.6494473218917847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
745,0.8331876993179321,0.5,0.0,0.0,-1.6002833843231201,-0.0017584909219294786,-0.0010893288999795914,0.0,0.0,0.0,-1.3824970335196696e-10,-1.2000000992884452e-10,23.77701187133789,-1.662392497062683,0.0,-0.20150183141231537,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.1065620556473732,0.0,35.0486946105957,0.15000000596046448,0.15186454355716705,-0.28687262535095215,0.059417977929115295,-0.13406231999397278,0.025141704827547073,-1.00264573097229,-2.4000000953674316,0.0,0.0,0.397886723279953,-14.665735244750977,-0.0975152850151062,-0.2966766655445099,-0.8880294561386108,0.45762500166893005,0.8347830176353455,-0.011175999417901039,-0.18561160564422607,-0.019316866993904114,-0.21051175892353058,0.3477623164653778,0.12850378453731537,-0.19717109203338623,-0.39322343468666077,-0.7153196334838867,10.323556900024414,0.7281410694122314,-0.8526377081871033,-0.5225025415420532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
746,0.9549666047096252,0.5,0.0,0.0,-1.6017073392868042,-0.0014489047462120652,-0.0007664664881303906,0.0,0.0,0.0,-1.3710907409425488e-10,-1.2000000992884452e-10,26.072406768798828,-1.6078604459762573,0.0,-0.20150183141231537,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.1263214498758316,0.0,35.185001373291016,0.15000000596046448,0.18275393545627594,0.21936772763729095,-0.10772636532783508,-0.10524323582649231,0.048427898436784744,-0.9528263211250305,-2.4000000953674316,0.0,0.0,0.4046659767627716,-14.691953659057617,-0.09245558083057404,-0.35208356380462646,-0.8179312944412231,0.4863537847995758,0.7837093472480774,-0.05218508467078209,-0.11823127418756485,0.0399458073079586,-0.32068878412246704,0.36925235390663147,0.20903778076171875,-0.27551206946372986,-0.48776766657829285,-0.6599147319793701,10.571344375610352,0.6712226867675781,-0.9238784909248352,-0.38268595933914185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
747,0.8469700813293457,0.5,0.0,0.0,-1.606558084487915,-0.0019782159943133593,-0.0004944960819557309,0.0,0.0,0.0,-1.3459063030740737e-10,-1.2000000992884452e-10,25.29584503173828,-1.6311291456222534,0.0,-0.20150183141231537,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.07462523877620697,0.0,35.2618408203125,0.15000000596046448,0.14334361255168915,0.20059819519519806,-0.0053379833698272705,-0.11883564293384552,-0.005620583891868591,-0.9834373593330383,-2.4000000953674316,0.0,0.0,0.4031790494918823,-14.721427917480469,-0.08664506673812866,-0.3916964530944824,-0.7302607893943787,0.520609438419342,0.7084261775016785,-0.05079428106546402,-0.1045013815164566,-0.005947464611381292,-0.25785064697265625,0.41892749071121216,0.12007535994052887,-0.3352883756160736,-0.5150009393692017,-0.5272685289382935,10.468637466430664,0.527820348739624,-0.9723697304725647,-0.23344609141349792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748,0.7736520171165466,0.5,0.0,0.0,-1.6119284629821777,-0.003863115794956684,-0.0005021623219363391,0.0,0.0,0.0,-1.4235804202122893e-10,-1.2000000992884452e-10,21.337722778320312,-1.7088744640350342,0.0,-0.20150183141231537,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.17944517731666565,0.0,35.29669952392578,0.15000000596046448,0.15002788603305817,-0.11966471374034882,0.04292857646942139,-0.06339409947395325,-0.020692192018032074,-1.0347974300384521,-2.4000000953674316,0.0,0.0,0.3880404531955719,-14.759772300720215,-0.07495158165693283,-0.4609615206718445,-0.6477965712547302,0.5460695028305054,0.6087594628334045,0.0235445499420166,-0.13339273631572723,-0.04209920018911362,-0.26842352747917175,0.35028883814811707,0.1863335818052292,-0.44276881217956543,-0.533916711807251,-0.4739856719970703,10.284345626831055,0.4135580062866211,-0.9969168305397034,-0.07846548408269882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
749,0.7938318252563477,0.5,0.0,0.0,-1.6035407781600952,-0.0006429567001760006,-0.0002649094967637211,0.0,0.0,0.0,-1.4480774912506433e-10,-1.2000000992884452e-10,20.585832595825195,-1.7328894138336182,0.0,-0.20150183141231537,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.06014252454042435,0.0,35.29669952392578,0.15000000596046448,-0.17173849046230316,0.015913814306259155,-0.06918443739414215,-0.07098085433244705,-0.03126148134469986,-1.0362287759780884,-2.4000000953674316,0.0,0.0,0.3886864483356476,-14.787517547607422,-0.08865604549646378,-0.49901601672172546,-0.5641495585441589,0.5874585509300232,0.5649368166923523,-0.03545904904603958,-0.12086315453052521,-0.013500580564141273,-0.26557549834251404,0.34685906767845154,0.20148444175720215,-0.20600488781929016,-0.6459535360336304,-0.3832576870918274,10.32411003112793,0.47779136896133423,-0.9969176650047302,0.07845467329025269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
750,0.7841287851333618,0.5,0.0,0.0,-1.6034334897994995,-0.0015063299797475338,-0.0009650471620261669,0.0,0.0,0.0,-1.4427781191983513e-10,-1.2000000992884452e-10,20.675960540771484,-1.8131471872329712,0.0,-0.20150183141231537,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.04750461503863335,0.0,35.2618408203125,0.15000000596046448,-0.15229493379592896,0.18541069328784943,-0.13862712681293488,-0.07373933494091034,0.012331385165452957,-0.9857709407806396,-2.4000000953674316,0.0,0.0,0.380855530500412,-14.817390441894531,-0.08718343079090118,-0.5692088603973389,-0.4892657995223999,0.6336750984191895,0.49523627758026123,-0.016971329227089882,-0.15657372772693634,0.05336973816156387,-0.30185720324516296,0.4420095980167389,0.20615990459918976,-0.33404895663261414,-0.687645673751831,-0.32000112533569336,10.048263549804688,0.35665589570999146,-0.9723705053329468,0.23344296216964722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
751,0.7178115248680115,0.5,0.0,0.0,-1.60677969455719,-0.000685407139826566,-0.0006471514352597296,0.0,0.0,0.0,-1.463101029219871e-10,-1.2000000992884452e-10,18.933719635009766,-1.8900927305221558,0.0,-0.20150183141231537,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.05387953296303749,0.0,35.18500518798828,0.15000000596046448,0.04285718500614166,0.03314174711704254,-0.059488505125045776,-0.10265634953975677,-0.024295847862958908,-1.0141711235046387,-2.4000000953674316,0.0,0.0,0.39421242475509644,-14.84026050567627,-0.06739572435617447,-0.617952287197113,-0.4094313681125641,0.6727545857429504,0.44463154673576355,0.03958359360694885,-0.11749408394098282,0.0041717947460711,-0.2668881118297577,0.36348024010658264,0.2629334628582001,-0.18138079345226288,-0.7580550909042358,-0.20746439695358276,9.831518173217773,0.3459516167640686,-0.9238797426223755,0.3826829791069031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752,0.07747403532266617,0.5,0.0,0.0,-1.610284686088562,-0.0018679022323340178,-0.0025660682003945112,0.0,0.0,0.0,-1.4926040958762599e-10,-6.999999191403816e-11,0.5778067111968994,-2.0876145362854004,0.0,-0.20150183141231537,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0708712637424469,0.0,35.0487060546875,0.15000000596046448,0.011963903903961182,0.08495958149433136,-0.02493348717689514,-0.0552530400454998,0.04064209386706352,-1.0177562236785889,-1.399999976158142,0.0,0.0,0.39701032638549805,-14.871277809143066,-0.07261478900909424,-0.6956371068954468,-0.3254099190235138,0.7047645449638367,0.36515775322914124,-0.0064401775598526,-0.17038656771183014,-0.012756193056702614,-0.36433693766593933,0.38695502281188965,0.22990284860134125,-0.3872956335544586,-0.8098269701004028,-0.16837868094444275,9.356138229370117,0.18343181908130646,-0.8526433706283569,0.522493302822113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753,0.04918554425239563,0.5,0.0,0.0,-1.6065776348114014,-3.351104896864854e-05,-0.00411848071962595,0.0,0.0,0.0,-1.526906101556591e-10,-6.999999191403816e-11,0.3626306354999542,-2.056138515472412,0.0,-0.20150183141231537,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.02406611293554306,0.0,34.81589126586914,0.15000000596046448,-0.044078946113586426,0.06573723256587982,0.07837618887424469,-0.1023414134979248,0.03626633062958717,-1.0297558307647705,-1.399999976158142,0.0,0.0,0.3903033435344696,-14.899822235107422,-0.07218553870916367,-0.7500661611557007,-0.26058444380760193,0.7480194568634033,0.37553244829177856,0.04507380723953247,-0.15170907974243164,0.024225814267992973,-0.33646366000175476,0.394465833902359,0.24552658200263977,0.09429775923490524,-0.9215991497039795,-0.053502269089221954,8.776973724365234,0.40865832567214966,-0.7604086995124817,0.6494448781013489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
754,0.058966513723134995,0.5,0.0,0.0,-1.609217882156372,-0.00217228545807302,-0.012415251694619656,0.0,0.0,0.0,-1.557165646426384e-10,-6.999999191403816e-11,0.3216775953769684,-2.3116672039031982,0.0,-0.20150183141231537,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0926932841539383,0.0,34.40552520751953,0.15000000596046448,0.04647919535636902,0.400024950504303,-0.013361871242523193,-0.024086665362119675,0.007134862244129181,-0.995720386505127,-1.399999976158142,0.0,0.0,0.3898456394672394,-14.930248260498047,-0.06441149115562439,-0.8250933885574341,-0.17554645240306854,0.813889741897583,0.2973649501800537,-0.010973555035889149,-0.12061174213886261,0.03142523765563965,-0.36442089080810547,0.36077681183815,0.24517197906970978,-0.3522215783596039,-0.977424144744873,-0.0009937193244695663,7.7058610916137695,0.1113881766796112,-0.6494497060775757,0.7604045271873474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
755,0.02609344944357872,0.5,0.0,0.0,-1.6274497509002686,-0.0006373088690452278,-0.01569380611181259,0.0,0.0,0.0,-1.5866417901744256e-10,-6.999999191403816e-11,0.17085912823677063,-2.5240254402160645,0.0,-0.20150183141231537,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.07212221622467041,0.0,33.62113571166992,0.15000000596046448,-0.16981852054595947,-0.044970184564590454,0.03216426074504852,-0.05988841876387596,-0.0009700469672679901,-0.9550907015800476,-1.399999976158142,0.0,0.0,0.4072790741920471,-14.959071159362793,-0.051566898822784424,-0.8998569250106812,-0.08710072189569473,0.8568546772003174,0.2607027292251587,0.05772063881158829,-0.13547177612781525,-0.024854278191924095,-0.277709037065506,0.39302369952201843,0.25507140159606934,-0.19105294346809387,-1.0036741495132446,0.05827135592699051,6.456488609313965,0.17656442523002625,-0.5224987864494324,0.8526400327682495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
756,0.03960080072283745,0.5,0.0,0.0,-1.634392499923706,-0.0023442113306373358,-0.069301538169384,0.0,0.0,0.0,-1.6322238005628265e-10,-6.999999191403816e-11,0.14957670867443085,-2.9685122966766357,0.0,-0.20150183141231537,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.052718352526426315,0.0,31.90549659729004,0.15000000596046448,0.13030143082141876,0.2933758497238159,0.1968868225812912,-0.05343528464436531,0.015623774379491806,-1.0336556434631348,-1.399999976158142,0.0,0.0,0.42036718130111694,-15.003532409667969,-0.04608478397130966,-0.9770240187644958,-0.02974267303943634,0.9101606607437134,0.17316746711730957,0.07586618512868881,-0.14114990830421448,0.04356274753808975,-0.36549118161201477,0.28662562370300293,0.2713632583618164,-0.4286908209323883,-1.1244689226150513,0.08202298730611801,3.8347766399383545,-0.027459144592285156,-0.38268887996673584,0.9238772988319397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
757,0.09081149101257324,0.5,0.0,0.0,-1.6058613061904907,-3.3461892599007115e-05,-0.13136032223701477,0.0,0.0,0.0,-1.5488468840807457e-10,-6.999999191403816e-11,0.4304918348789215,-3.2041027545928955,0.0,-0.20150183141231537,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.11246445775032043,0.9215425848960876,-0.12124409526586533,-0.03355040401220322,-0.016818657517433167,-1.0250619649887085,-1.399999976158142,0.0,0.0,0.4264260232448578,-15.035290718078613,-0.04404084384441376,-1.0548663139343262,0.036305442452430725,0.8197875618934631,0.17303508520126343,0.06110541895031929,-0.12412872165441513,0.060355283319950104,-0.43305501341819763,0.2932361364364624,-0.4472618103027344,0.07172682136297226,-1.2589644193649292,0.1546044796705246,0.2195650190114975,0.17971038818359375,-0.23344917595386505,0.9723690152168274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
758,0.05711640045046806,0.5,0.0,0.0,-1.844334363937378,-0.002531551057472825,-0.041166190057992935,0.0,-0.22110342979431152,0.0,-1.5030462985343718e-10,-6.999999191403816e-11,0.4610593020915985,-3.8855302333831787,0.0,-0.20150183141231537,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.1766497641801834,0.7159246206283569,0.1827246993780136,-0.01730581372976303,0.04331699386239052,-1.0239757299423218,-1.399999976158142,0.0,0.0,0.43519824743270874,-15.05189323425293,-0.03275015577673912,-1.1131147146224976,0.08576875180006027,0.7503491640090942,0.07337497919797897,0.10171794891357422,-0.1342509239912033,0.07689861208200455,-0.22300826013088226,0.18480487167835236,-0.4275093972682953,-0.47313591837882996,-1.1335026025772095,0.07362812012434006,-1.7711091041564941,-0.18297098577022552,-0.07846104353666306,0.996917188167572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
759,0.016211606562137604,0.5,0.0,0.0,-1.8747161626815796,-0.003117483342066407,-0.0018276093760505319,0.0,-0.026207566261291504,0.0,-1.613637973241211e-10,-6.999999191403816e-11,0.10976168513298035,-3.8637497425079346,0.0,-0.20150183141231537,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.18605893850326538,-0.05464835464954376,-0.13199159502983093,0.02119665965437889,0.019211340695619583,-0.9736253619194031,-1.399999976158142,0.0,0.0,0.4525700509548187,-15.084675788879395,-0.022534385323524475,-1.1332480907440186,0.09965314716100693,0.6612375974655151,0.1139669269323349,0.14263097941875458,-0.1524612158536911,-0.02264317311346531,0.09027323871850967,0.01446689385920763,-0.44649621844291687,0.19179172813892365,-1.0093954801559448,0.017927968874573708,-1.9014028310775757,0.20079900324344635,0.07845911383628845,0.9969173073768616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
760,0.036334019154310226,0.5,0.0,0.0,-1.9574146270751953,-0.003583035198971629,-0.0010831791441887617,0.0,-0.23992298543453217,0.0,-1.6732262797525266e-10,-6.999999191403816e-11,0.10368344187736511,-4.142310619354248,0.0,-0.20150183141231537,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.1780807375907898,0.3628770709037781,0.05024121701717377,-0.05680195242166519,0.00940832868218422,-1.0383867025375366,-1.399999976158142,0.0,0.0,0.48783373832702637,-15.124981880187988,-0.02138551138341427,-1.0987446308135986,0.07925683259963989,0.586894690990448,0.06347065418958664,0.10357820987701416,-0.14866936206817627,-0.018680891022086143,0.2174629271030426,-0.18036015331745148,-0.3748919665813446,-0.22426588833332062,-0.9113423824310303,-0.13046005368232727,-2.002161741256714,-0.057139262557029724,0.2334398776292801,0.9723712205886841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
761,0.03117346204817295,0.5,0.0,0.0,-3.239567518234253,-0.15544018149375916,-0.006670274771749973,0.0,0.0,0.0,-1.6186756102154476e-10,-6.999999191403816e-11,0.14639365673065186,-3.9021379947662354,0.0,-0.5923557281494141,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.8519401550292969,0.0,31.905406951904297,0.15000000596046448,0.09626166522502899,0.0030926913022994995,-0.08048125356435776,0.018783677369356155,0.04027211293578148,-0.9759986996650696,-1.399999976158142,0.0,0.0,0.5092272758483887,-15.156734466552734,-0.022247586399316788,-1.052178978919983,0.03840558975934982,0.5177907347679138,0.11156848073005676,0.04688910394906998,-0.17246103286743164,-0.038085054606199265,0.3950185775756836,-0.06404935568571091,-0.342814564704895,-0.2767612636089325,-0.8326805830001831,-0.13145802915096283,-2.2000341415405273,0.7313309907913208,0.3826800286769867,0.923880934715271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
762,0.11545935273170471,0.5,0.0,0.0,-3.2042033672332764,-0.006677358876913786,-0.005937193986028433,0.0,-0.09751558303833008,0.0,-1.5525516983139198e-10,-6.999999191403816e-11,0.48074963688850403,-4.103455543518066,0.0,-0.5923557281494141,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.30406683683395386,0.0,33.621097564697266,0.15000000596046448,0.16303928196430206,-0.1453443169593811,0.1748225837945938,-0.013506196439266205,-0.010988086462020874,-0.9744023084640503,-1.399999976158142,0.0,0.0,0.4979764223098755,-15.195344924926758,-0.034307047724723816,-0.9604179859161377,0.01160847581923008,0.4325934648513794,0.09599966555833817,-0.012792509980499744,-0.1382787525653839,0.006452340167015791,0.4196126163005829,-0.267387330532074,-0.34049877524375916,0.04290486127138138,-0.7790018320083618,-0.0853714793920517,-2.558741331100464,1.4095958471298218,0.5224971175193787,0.8526410460472107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
