step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
502,0.9380348920822144,0.5,0.0,0.0,-2.0111465454101562,-0.00724200950935483,-0.003911139909178019,0.0,0.0,0.0,-1.1852356596175895e-10,-1.2000000992884452e-10,29.497331619262695,-1.7814997434616089,0.0,-1.8027400970458984,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.3348867893218994,0.0,33.6211051940918,0.15000000596046448,0.04866276681423187,0.26817774772644043,0.13706497848033905,-0.10314951837062836,0.014767598360776901,-0.9509323835372925,-2.4000000953674316,0.0,0.0,0.4148845672607422,-8.974305152893066,-0.08721154928207397,-0.1573726385831833,-1.084997296333313,0.46502089500427246,1.0155339241027832,-0.03657342493534088,-0.15662537515163422,0.06835044920444489,-0.11244695633649826,0.1179540678858757,-0.1359393149614334,-0.30330371856689453,-0.36751899123191833,-0.9522424936294556,10.206764221191406,0.861801266670227,-0.5224959254264832,-0.852641761302948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,0.9999291896820068,0.5,0.0,0.0,-1.6297085285186768,-0.0006541863549500704,-0.00021758557704742998,0.0,0.0,0.0,-1.1258070170550027e-10,-1.2000000992884452e-10,29.57003402709961,-1.7781221866607666,0.0,-1.8027400970458984,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.16496658325195312,0.0,34.40550994873047,0.15000000596046448,-0.08141564577817917,-0.17209039628505707,-0.16897542774677277,-0.11564208567142487,-0.03262034058570862,-1.0203845500946045,-2.4000000953674316,0.0,0.0,0.4113401472568512,-8.985861778259277,-0.08776702731847763,-0.17278756201267242,-1.0522112846374512,0.46235740184783936,0.9772056937217712,0.012227112427353859,-0.16648457944393158,-0.04186958074569702,-0.10892073065042496,0.2184540033340454,-0.046529512852430344,-0.1175021082162857,-0.26313260197639465,-0.9077223539352417,10.291269302368164,0.9035012722015381,-0.6494472026824951,-0.7604066729545593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,0.9513537287712097,0.5,0.0,0.0,-1.6027095317840576,-0.001191278570331633,-0.0006324974237941206,0.0,0.0,0.0,-1.1578613762219803e-10,-1.2000000992884452e-10,29.210769653320312,-1.7498921155929565,0.0,-1.8027400970458984,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.1364961564540863,0.0,34.81588363647461,0.15000000596046448,-0.13147394359111786,0.147714301943779,-0.18983526527881622,-0.062201518565416336,-0.04204115271568298,-0.9571852684020996,-2.4000000953674316,0.0,0.0,0.41223108768463135,-9.017960548400879,-0.08147016912698746,-0.19650967419147491,-1.0082483291625977,0.46365681290626526,0.921614408493042,-0.06110589578747749,-0.09973984956741333,0.06306798756122589,-0.20862221717834473,0.2414187490940094,0.02121332846581936,-0.25007364153862,-0.29218897223472595,-0.909787118434906,10.523999214172363,0.8127378225326538,-0.7604065537452698,-0.6494473814964294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,0.9879099130630493,0.5,0.0,0.0,-1.6270581483840942,-0.0024522754829376936,-0.00039529299829155207,0.0,0.0,0.0,-1.1109479308712977e-10,-1.2000000992884452e-10,28.887706756591797,-1.744544267654419,0.0,-1.8027400970458984,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.1286276876926422,0.0,35.0486946105957,0.15000000596046448,0.09587825834751129,-0.03541259467601776,0.11681677401065826,-0.12374530732631683,0.046827469021081924,-0.989531934261322,-2.4000000953674316,0.0,0.0,0.4133094847202301,-9.034468650817871,-0.08523319661617279,-0.22721561789512634,-0.9524186253547668,0.4655933976173401,0.8393355011940002,-0.03391745686531067,-0.10724537819623947,-0.02984774112701416,-0.1082414910197258,0.25508061051368713,0.0023707628715783358,-0.3250589370727539,-0.26677677035331726,-0.8785759210586548,10.374367713928223,0.6881593465805054,-0.8526376485824585,-0.5225026607513428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506,0.9867128729820251,0.5,0.0,0.0,-1.6097240447998047,-0.003360954113304615,-0.0005808912683278322,0.0,0.0,0.0,-1.1437822217130744e-10,-1.2000000992884452e-10,29.40208625793457,-1.7298238277435303,0.0,-1.8027400970458984,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.22592693567276,0.0,35.185001373291016,0.15000000596046448,0.09526275098323822,0.003680512309074402,-0.15681500732898712,-0.0804738998413086,-0.005522500723600388,-0.9712217450141907,-2.4000000953674316,0.0,0.0,0.4029926657676697,-9.06248664855957,-0.07994599640369415,-0.27200809121131897,-0.9171972274780273,0.4769800007343292,0.8050055503845215,-0.012347745709121227,-0.09204588085412979,0.03204573318362236,-0.13201703131198883,0.18436942994594574,0.12867820262908936,-0.2375597208738327,-0.30853500962257385,-0.8399456739425659,10.608405113220215,0.6970797181129456,-0.9238784313201904,-0.382686048746109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,0.9847047924995422,0.5,0.0,0.0,-1.6004036664962769,-0.0075867921113967896,-0.00014126386668067425,0.0,0.0,0.0,-1.1404732713771182e-10,-1.2000000992884452e-10,29.324234008789062,-1.7233442068099976,0.0,-1.8027400970458984,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.22240720689296722,0.0,35.2618408203125,0.15000000596046448,-0.037181347608566284,-0.031219616532325745,-0.17833742499351501,-0.12152449786663055,0.03355632349848747,-0.9959364533424377,-2.4000000953674316,0.0,0.0,0.39812812209129333,-9.082805633544922,-0.09289070963859558,-0.28475242853164673,-0.8734815716743469,0.48174065351486206,0.7533335089683533,-0.03217003867030144,-0.0791284516453743,-0.04689418151974678,-0.18439781665802002,0.19876010715961456,0.15133722126483917,-0.1729511022567749,-0.3630676865577698,-0.7765029668807983,10.682235717773438,0.6561329364776611,-0.9723697304725647,-0.2334461808204651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,0.9579784274101257,0.5,0.0,0.0,-1.6020463705062866,-0.0011843214742839336,-0.00034083082573488355,0.0,0.0,0.0,-1.1213158179756988e-10,-1.2000000992884452e-10,28.614208221435547,-1.7101764678955078,0.0,-1.8027400970458984,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.07990875095129013,0.0,35.29669952392578,0.15000000596046448,0.18368686735630035,0.07289882004261017,0.07124818861484528,-0.04870666190981865,-0.04917196184396744,-1.0223110914230347,-2.4000000953674316,0.0,0.0,0.39424023032188416,-9.100149154663086,-0.07991039752960205,-0.3319982886314392,-0.8218405842781067,0.49252068996429443,0.7160548567771912,0.015787899494171143,-0.1593523621559143,-0.03729900345206261,-0.22228065133094788,0.15389306843280792,0.08572535961866379,-0.22200322151184082,-0.4269416034221649,-0.7264707088470459,10.845020294189453,0.624491810798645,-0.9969174265861511,-0.07845797389745712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,0.995265781879425,0.5,0.0,0.0,-1.6446975469589233,-0.00020227651111781597,-0.00029466734849847853,0.0,0.0,0.0,-1.1240640362952803e-10,-1.2000000992884452e-10,29.285451889038086,-1.6460593938827515,0.0,-1.8027400970458984,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.04374191164970398,0.0,35.29669952392578,0.15000000596046448,0.008051976561546326,0.06422089040279388,-0.057813435792922974,-0.0749174952507019,-0.03312494605779648,-0.9787445664405823,-2.4000000953674316,0.0,0.0,0.3906802237033844,-9.127049446105957,-0.08545251935720444,-0.3631972670555115,-0.7811753153800964,0.5083970427513123,0.7101905345916748,-0.06324102729558945,-0.11498303711414337,-0.011111271567642689,-0.22332672774791718,0.2872251868247986,0.10152792185544968,-0.019546611234545708,-0.5039188861846924,-0.6004252433776855,10.830764770507812,0.7108083963394165,-0.9969176650047302,0.07845457643270493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,0.9970065951347351,0.5,0.0,0.0,-1.6007188558578491,-0.0017279009334743023,-0.0014246858190745115,0.0,0.0,0.0,-1.1683834455489261e-10,-1.2000000992884452e-10,29.829439163208008,-1.7037882804870605,0.0,-1.8027400970458984,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.04603002592921257,0.0,35.2618408203125,0.15000000596046448,-0.16902299225330353,0.10419498383998871,-0.14509746432304382,-0.10084722936153412,-0.04476217180490494,-0.9569042325019836,-2.4000000953674316,0.0,0.0,0.3887362480163574,-9.154940605163574,-0.09453506767749786,-0.41062280535697937,-0.7006374001502991,0.5369842648506165,0.6348170638084412,-0.02615208737552166,-0.06822972744703293,0.007289314176887274,-0.24449506402015686,0.38326573371887207,0.12240733951330185,-0.33239778876304626,-0.5028295516967773,-0.5491487979888916,10.552621841430664,0.46085911989212036,-0.9723705053329468,0.23344287276268005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
511,0.9954873323440552,0.5,0.0,0.0,-1.6036877632141113,-0.0021153728011995554,-0.001050890190526843,0.0,0.0,0.0,-1.170123720140026e-10,-1.2000000992884452e-10,29.818889617919922,-1.8106850385665894,0.0,-1.8027400970458984,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.048710912466049194,0.0,35.18500518798828,0.15000000596046448,0.07788346707820892,-0.06271755695343018,-0.11497583240270615,-0.054609861224889755,0.039910394698381424,-1.0120744705200195,-2.4000000953674316,0.0,0.0,0.39187270402908325,-9.1702880859375,-0.09686063975095749,-0.44484707713127136,-0.6242619156837463,0.5732045769691467,0.5430235862731934,0.032659780234098434,-0.09941616654396057,0.03807190805673599,-0.18494783341884613,0.3512401282787323,0.09932024776935577,-0.3267436921596527,-0.5423170328140259,-0.4893612861633301,10.253517150878906,0.3584306240081787,-0.9238797426223755,0.3826828896999359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,0.9988448619842529,0.5,0.0,0.0,-1.6091055870056152,-0.0011586910113692284,-0.0011605723993852735,0.0,0.0,0.0,-1.1730250104591278e-10,-1.2000000992884452e-10,29.895315170288086,-1.9067976474761963,0.0,-1.8027400970458984,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.05249492824077606,0.0,35.0487060546875,0.15000000596046448,0.06817714869976044,0.1460949033498764,0.019237354397773743,-0.0406106673181057,0.011971227824687958,-0.9664067029953003,-2.4000000953674316,0.0,0.0,0.38681331276893616,-9.207683563232422,-0.08237366378307343,-0.49988195300102234,-0.5560493469238281,0.589666485786438,0.4779668152332306,0.033840078860521317,-0.09253843128681183,0.01854272000491619,-0.19837239384651184,0.27371546626091003,0.1568838357925415,-0.31049638986587524,-0.5768508911132812,-0.4414536952972412,9.9185791015625,0.3387831449508667,-0.8526394367218018,0.5224997401237488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,0.9902400970458984,0.5,0.0,0.0,-1.600532054901123,-0.0010181533871218562,-0.0024234226439148188,0.0,0.0,0.0,-1.2096076917877951e-10,-1.2000000992884452e-10,29.901737213134766,-2.003258466720581,0.0,-1.8027400970458984,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.04592786729335785,0.0,34.81589126586914,0.15000000596046448,-0.08098044991493225,0.06883169710636139,-0.13321945071220398,-0.07682795822620392,-0.026901694014668465,-0.9902178645133972,-2.4000000953674316,0.0,0.0,0.38503319025039673,-9.224405288696289,-0.082649827003479,-0.5315531492233276,-0.503135085105896,0.6260982155799866,0.4142635762691498,0.000954228627961129,-0.12069206684827805,-0.029354536905884743,-0.2226492017507553,0.35472869873046875,0.10999605804681778,-0.22007957100868225,-0.6306912899017334,-0.34531378746032715,9.43954849243164,0.3117595314979553,-0.7604087591171265,0.6494448184967041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514,0.992423951625824,0.5,0.0,0.0,-1.6069707870483398,-0.0011254213750362396,-0.002866750583052635,0.0,0.0,0.0,-1.2471516874779098e-10,-1.2000000992884452e-10,29.606395721435547,-2.1202783584594727,0.0,-1.8027400970458984,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.049805648624897,0.0,34.405521392822266,0.15000000596046448,0.13694871962070465,0.1774858683347702,-0.14835859835147858,-0.08402041345834732,-0.03330797702074051,-1.0453498363494873,-2.4000000953674316,0.0,0.0,0.3987080752849579,-9.244598388671875,-0.08798880875110626,-0.5868626832962036,-0.4389342963695526,0.6570373773574829,0.3770970106124878,0.039884116500616074,-0.13477729260921478,0.0330779142677784,-0.20594678819179535,0.3384183347225189,0.1720864325761795,-0.24746577441692352,-0.6744163036346436,-0.30421629548072815,8.910690307617188,0.25359421968460083,-0.6494498252868652,0.7604044675827026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515,0.9891927242279053,0.5,0.0,0.0,-1.602908730506897,-0.0007258627447299659,-0.0069223809987306595,0.0,0.0,0.0,-1.247009856486514e-10,-1.2000000992884452e-10,29.558345794677734,-2.2510299682617188,0.0,-1.8027400970458984,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.05007486417889595,0.0,33.62112808227539,0.15000000596046448,-0.15721002221107483,0.2778778672218323,-0.1839047521352768,-0.041823577135801315,-0.046499911695718765,-1.0099560022354126,-2.4000000953674316,0.0,0.0,0.38751307129859924,-9.28066635131836,-0.08352131396532059,-0.6415528655052185,-0.37365609407424927,0.6813416481018066,0.3184141516685486,-0.019675178453326225,-0.1325952112674713,0.05555441603064537,-0.30575937032699585,0.33550330996513367,0.1497872918844223,-0.24763929843902588,-0.7393981218338013,-0.24140912294387817,8.08488655090332,0.2075624018907547,-0.5224988460540771,0.8526399731636047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516,0.9582401514053345,0.5,0.0,0.0,-1.6008085012435913,-0.00043833174277096987,-0.016182301566004753,0.0,0.0,0.0,-1.2725792641887779e-10,-1.2000000992884452e-10,28.741424560546875,-2.363802671432495,0.0,-1.8027400970458984,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.043743617832660675,0.0,31.905481338500977,0.15000000596046448,0.05715848505496979,-0.06969688832759857,0.1958906501531601,-0.05074121430516243,0.046445075422525406,-1.0260878801345825,-2.4000000953674316,0.0,0.0,0.3921486437320709,-9.298211097717285,-0.08470048010349274,-0.6951106786727905,-0.3152334988117218,0.7314366102218628,0.27398353815078735,-0.025184297934174538,-0.12997576594352722,0.05239741876721382,-0.2763824164867401,0.29823824763298035,0.16170135140419006,-0.17315441370010376,-0.8012211322784424,-0.1663237363100052,6.816554069519043,0.1974061280488968,-0.3826819360256195,0.9238801598548889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517,0.9950467348098755,0.5,0.0,0.0,-1.6034070253372192,-0.0004830550169572234,-0.05337808281183243,0.0,0.0,0.0,-1.2760539847000985e-10,-1.2000000992884452e-10,29.27765464782715,-2.4630990028381348,0.0,-1.8027400970458984,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.02129034325480461,0.0,27.33888053894043,0.15000000596046448,0.06710849702358246,0.6415659785270691,0.0631149560213089,-0.044218551367521286,0.007829874753952026,-0.9850379824638367,-2.4000000953674316,0.0,0.0,0.40105822682380676,-9.318355560302734,-0.0755898654460907,-0.75038743019104,-0.2510420083999634,0.7724712491035461,0.23332154750823975,0.02855575643479824,-0.1318831890821457,0.0846148133277893,-0.3163761794567108,0.2807866036891937,0.26783475279808044,-0.17775759100914001,-0.9074461460113525,-0.14803478121757507,4.509045600891113,0.15746712684631348,-0.2334492802619934,0.9723690152168274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518,0.99935382604599,0.5,0.0,0.0,-0.512821614742279,-0.0005917835514992476,-0.178351491689682,0.0,0.0,0.0,-1.2160551732254277e-10,-1.2000000992884452e-10,29.99216079711914,-2.7766027450561523,0.0,-1.8027400970458984,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.19940142333507538,0.8368391394615173,0.04247856140136719,-0.050718437880277634,0.00435638427734375,-0.9780498147010803,-2.4000000953674316,0.0,0.0,0.391404926776886,-9.352885246276855,-0.06742462515830994,-0.8177271485328674,-0.21135824918746948,0.6968302726745605,0.19625447690486908,0.021000195294618607,-0.0779661312699318,0.024366039782762527,-0.31504175066947937,0.2784411907196045,-0.38213393092155457,-0.198109969496727,-0.9853256940841675,-0.07974294573068619,0.287506639957428,0.10244005918502808,-0.07846114039421082,0.996917188167572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,0.9700554609298706,0.5,0.0,0.0,-1.6237013339996338,-0.0006287633441388607,-0.04969567432999611,0.0,0.0,0.0,-1.2272452498685027e-10,-1.2000000992884452e-10,29.584758758544922,-3.1058881282806396,0.0,-1.8027400970458984,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.19464804232120514,0.47162389755249023,0.1319117695093155,-0.021501772105693817,0.02676994726061821,-0.9629998803138733,-2.4000000953674316,0.0,0.0,0.39999982714653015,-9.381033897399902,-0.060233548283576965,-0.8763512372970581,-0.14040060341358185,0.6079400181770325,0.1578293889760971,0.08818759024143219,-0.15289941430091858,0.0005334735033102334,-0.23884108662605286,0.2838999330997467,-0.42299720644950867,-0.07367917150259018,-0.9702677726745605,-0.049383439123630524,-1.9414875507354736,0.100226029753685,0.07845901697874069,0.9969173073768616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,0.9772322177886963,0.5,0.0,0.0,-1.7611626386642456,-0.0016785275656729937,-0.00048317646724171937,0.0,0.0,0.0,-1.2826605055860085e-10,-1.2000000992884452e-10,28.812118530273438,-3.234511613845825,0.0,-1.8027400970458984,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.1992921531200409,0.2084244340658188,0.1564132124185562,-0.09062426537275314,-0.013105448335409164,-1.004409909248352,-2.4000000953674316,0.0,0.0,0.4221841096878052,-9.40771198272705,-0.03512734919786453,-0.9269189834594727,-0.113381028175354,0.5328397750854492,0.17745447158813477,0.1077779084444046,-0.09937438368797302,0.06542527675628662,-0.16695992648601532,0.08308108150959015,-0.42059069871902466,0.1300870031118393,-0.9116581678390503,-0.13563060760498047,-1.7943311929702759,0.22588029503822327,0.23344720900058746,0.9723694920539856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521,0.9999223947525024,0.5,0.0,0.0,-1.952378273010254,-0.0032538187224417925,-0.00034684958518482745,0.0,0.0,0.0,-1.2437666174758277e-10,-1.2000000992884452e-10,29.856374740600586,-3.301184892654419,0.0,-1.8027400970458984,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.14628587663173676,0.4341883659362793,-0.15299378335475922,-0.03638326749205589,-0.017133206129074097,-0.998274028301239,-2.4000000953674316,0.0,0.0,0.4434623420238495,-9.422574043273926,-0.03489270806312561,-0.9277388453483582,-0.11003589630126953,0.45857033133506775,0.21710453927516937,0.11860882490873337,-0.16473695635795593,0.05039332062005997,0.06395276635885239,-0.09145898371934891,-0.41916924715042114,0.13503818213939667,-0.8161125183105469,-0.29447975754737854,-1.7897372245788574,0.24325358867645264,0.3826799690723419,0.9238809943199158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,0.9017785787582397,0.5,0.0,0.0,-1.950173258781433,-0.747763991355896,-0.002042485633864999,0.0,0.0,0.0,-1.2616656330788345e-10,-1.2000000992884452e-10,28.36473846435547,-3.1570651531219482,0.0,-2.0833921432495117,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.449931800365448,0.0,33.6211051940918,0.15000000596046448,-0.15734469890594482,-0.019141897559165955,0.1376497596502304,-0.03541426360607147,-0.04737839102745056,-0.9892502427101135,-2.4000000953674316,0.0,0.0,0.45637431740760803,-9.44212532043457,-0.027483349665999413,-0.8956639170646667,-0.16138224303722382,0.37861281633377075,0.27858754992485046,0.031379397958517075,-0.1309843510389328,-0.030136704444885254,0.23458325862884521,-0.10833670943975449,-0.32077038288116455,-0.31887730956077576,-0.7199398279190063,-0.32525187730789185,-1.7918918132781982,0.6837621927261353,0.5224970579147339,0.8526411056518555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,0.9924691319465637,0.5,0.0,0.0,-3.2497942447662354,-0.007282799109816551,-0.011138306930661201,0.0,0.0,0.0,-1.313850139794681e-10,-1.2000000992884452e-10,28.506486892700195,-3.4297566413879395,0.0,-2.0833921432495117,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.22156065702438354,0.0,34.40550994873047,0.15000000596046448,0.1343657225370407,0.2537354826927185,0.08481459319591522,-0.038676463067531586,-0.03547518700361252,-1.000176191329956,-2.4000000953674316,0.0,0.0,0.4555164575576782,-9.474084854125977,-0.027143409475684166,-0.8373232483863831,-0.1867845356464386,0.2949257791042328,0.25714361667633057,-0.026295674964785576,-0.07961985468864441,0.0579160712659359,0.27835020422935486,-0.2600279748439789,-0.3833491802215576,0.05846532806754112,-0.6697998046875,-0.32798272371292114,-2.0850770473480225,1.6963586807250977,0.6494481563568115,0.7604058384895325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,0.9183562994003296,0.5,0.0,0.0,-3.2107737064361572,-0.0006766078295186162,-0.009617713280022144,0.0,0.0,0.0,-1.2844511565468508e-10,-1.2000000992884452e-10,28.004610061645508,-3.6143383979797363,0.0,-2.0833921432495117,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.085091233253479,0.0,34.81588363647461,0.15000000596046448,-0.02555122971534729,-0.0703347772359848,0.19723881781101227,-0.05764900520443916,-0.016166795045137405,-1.0385311841964722,-2.4000000953674316,0.0,0.0,0.44553330540657043,-9.497178077697754,-0.032407328486442566,-0.7688567638397217,-0.21893276274204254,0.20915083587169647,0.2753153443336487,-0.05240006372332573,-0.11864316463470459,-0.02741709165275097,0.43102774024009705,-0.1928682029247284,-0.4062042236328125,0.09577101469039917,-0.5549395084381104,-0.3102511763572693,-2.7132532596588135,2.440441131591797,0.7604023814201355,0.6494522094726562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525,0.8708621263504028,0.5,0.0,0.0,-3.2291061878204346,-0.00024285359540954232,-0.006376985926181078,0.0,0.0,0.0,-1.3619215477600477e-10,-1.2000000992884452e-10,25.04657554626465,-3.8127846717834473,0.0,-2.0833921432495117,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.03720564767718315,0.0,35.0486946105957,0.15000000596046448,-0.13026008009910583,-0.4063797891139984,-0.10636286437511444,-0.026903677731752396,0.013997014611959457,-1.0203286409378052,-2.4000000953674316,0.0,0.0,0.45343708992004395,-9.532995223999023,-0.029956357553601265,-0.6813150644302368,-0.2690242528915405,0.13190296292304993,0.3117693364620209,0.008804559707641602,-0.17564646899700165,-0.06730830669403076,0.3916904926300049,-0.22141091525554657,-0.4188365042209625,0.1814122498035431,-0.46519777178764343,-0.34290093183517456,-3.0605947971343994,3.153135299682617,0.852638304233551,0.5225015878677368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526,0.910926342010498,0.5,0.0,0.0,-3.2407562732696533,-0.0002624423650559038,-0.0027624957729130983,0.0,-0.2952909469604492,0.0,-1.3726425551752186e-10,-1.2000000992884452e-10,25.253618240356445,-4.045104026794434,0.0,-2.0833921432495117,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.013549970462918282,0.0,35.185001373291016,0.15000000596046448,-0.17880752682685852,-0.22446821630001068,-0.011335715651512146,-0.03550655394792557,-0.03815562650561333,-0.9530815482139587,-2.4000000953674316,0.0,0.0,0.4413404166698456,-9.556404113769531,-0.03124542161822319,-0.6041198372840881,-0.33006036281585693,0.06176825612783432,0.36588847637176514,-0.052723228931427,-0.08667302131652832,0.026096438989043236,0.4426937997341156,-0.2935672402381897,-0.38507917523384094,0.2213301658630371,-0.35968878865242004,-0.4530332088470459,-2.957390785217285,3.6454129219055176,0.9238789677619934,0.3826848566532135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,0.8441130518913269,0.5,0.0,0.0,-3.227673053741455,-0.06540237367153168,-0.003238850738853216,0.0,-0.693737268447876,0.0,-1.3739651083533033e-10,-1.2000000992884452e-10,24.24579429626465,-4.341217994689941,0.0,-2.0833921432495117,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.002002979628741741,0.0,35.2618408203125,0.15000000596046448,-0.12159998714923859,-0.2527892589569092,0.1723867803812027,-0.048233576118946075,0.04561940208077431,-1.0405397415161133,-2.4000000953674316,0.0,0.0,0.4212965965270996,-9.592427253723145,-0.031403638422489166,-0.5140091180801392,-0.38143011927604675,-0.026216449216008186,0.41444337368011475,-0.02154446206986904,-0.18571744859218597,-0.050025857985019684,0.3310717046260834,-0.2335658073425293,-0.10369517654180527,0.26831352710723877,-0.3051312565803528,-0.4779163599014282,-3.37204647064209,4.030575275421143,0.9723700284957886,0.233444944024086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,0.7945669889450073,0.5,0.0,0.0,-3.2023024559020996,-0.00010605015268083662,-0.0026815549936145544,0.0,-0.6981318593025208,0.0,-1.4194079245299918e-10,-1.2000000992884452e-10,21.789342880249023,-4.202474594116211,0.0,-2.0833921432495117,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0005403138347901404,0.0,35.29669952392578,0.15000000596046448,-0.0990084782242775,-0.45258408784866333,0.04199168086051941,-0.061367373913526535,0.048598598688840866,-0.9677349925041199,-2.4000000953674316,0.0,0.0,0.4237596094608307,-9.620489120483398,-0.03946341574192047,-0.43655940890312195,-0.4518849551677704,-0.028143933042883873,0.4752987027168274,-0.03777175024151802,-0.11191494762897491,0.005109459161758423,0.3554709553718567,-0.2877117097377777,-0.03362032771110535,0.3762664496898651,-0.2487935721874237,-0.5757024884223938,-3.0104992389678955,4.383708477020264,0.9969168901443481,0.07846430689096451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
