step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
694,0.8950501680374146,0.5,0.0,0.0,-2.0754716396331787,-0.00013229386240709573,-0.013844208791851997,0.0,-0.6981360912322998,0.0,-1.338680555296179e-10,-1.2000000992884452e-10,26.164133071899414,-3.523562431335449,0.0,-0.4144573211669922,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.03878113999962807,0.0,34.40552520751953,0.15000000596046448,0.019172608852386475,-0.3058629035949707,0.08155567944049835,-0.09486594796180725,-0.04372169077396393,-0.9964589476585388,-2.4000000953674316,0.0,0.0,0.3615313470363617,-12.453598022460938,-0.07606999576091766,-0.18593643605709076,-0.850731611251831,-0.03569365292787552,1.0558958053588867,-0.022998809814453125,-0.16739986836910248,-0.0013716876273974776,0.2673046588897705,-0.3728625476360321,-0.03659474477171898,0.49257031083106995,-0.07819342613220215,-1.0060540437698364,-0.244223490357399,4.900988578796387,0.6494526267051697,-0.7604020237922668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
695,0.8482251167297363,0.5,0.0,0.0,-3.2026946544647217,-0.0004224268195684999,-0.036843180656433105,0.0,-0.2986973524093628,0.0,-1.381038061687434e-10,-1.2000000992884452e-10,24.036252975463867,-3.083763837814331,0.0,-0.4144573211669922,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.04622739553451538,0.0,33.621131896972656,0.15000000596046448,0.0948205441236496,-0.13673599064350128,0.16667558252811432,-0.0307188518345356,-0.004549261182546616,-1.0023080110549927,-2.4000000953674316,0.0,0.0,0.3610715866088867,-12.477307319641113,-0.0788586437702179,-0.14060154557228088,-0.9115749001502991,0.062385380268096924,1.1340993642807007,-0.032044418156147,-0.17501752078533173,-0.05991481617093086,0.19918496906757355,-0.40422239899635315,0.4210831820964813,0.5064098834991455,-0.04863506555557251,-1.0771863460540771,1.672078013420105,4.822416305541992,0.522502064704895,-0.8526380062103271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
696,0.8234578967094421,0.5,0.0,0.0,-3.2155580520629883,-0.000452731444966048,-0.05015750229358673,0.0,0.0,0.0,-1.4098622269642647e-10,-1.2000000992884452e-10,22.57117462158203,-2.74582839012146,0.0,-0.4144573211669922,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.030706575140357018,0.0,31.905492782592773,0.15000000596046448,0.159517303109169,-0.2752535343170166,0.19492562115192413,-0.0958104133605957,-0.014618460088968277,-1.0332050323486328,-2.4000000953674316,0.0,0.0,0.35827338695526123,-12.49782943725586,-0.08287087082862854,-0.1078157052397728,-1.0050386190414429,0.12823764979839325,1.2423768043518066,0.054179489612579346,-0.13650833070278168,-0.0014647304778918624,0.15819275379180908,-0.3355097770690918,0.3706241250038147,0.49107953906059265,-0.03687521815299988,-1.130059003829956,3.8439531326293945,4.278563976287842,0.3826853930950165,-0.9238787293434143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
697,0.7219904661178589,0.5,0.0,0.0,-3.218546152114868,-0.00044555339263752103,-0.06523415446281433,0.0,0.0,0.0,-1.446366915125452e-10,-1.2000000992884452e-10,19.702585220336914,-2.479207992553711,0.0,-0.4144573211669922,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.031167346984148026,0.0,27.338909149169922,0.15000000596046448,0.13580499589443207,-0.6063839197158813,-0.09940536320209503,-0.10366208851337433,0.0038369037210941315,-0.9862251877784729,-2.4000000953674316,0.0,0.0,0.36781665682792664,-12.534928321838379,-0.08579720556735992,-0.05644823610782623,-1.06923508644104,0.21866299211978912,1.339199185371399,0.03543553501367569,-0.17949426174163818,-0.05093952640891075,0.19812576472759247,-0.36361321806907654,0.42475685477256775,0.43535587191581726,-0.0023105740547180176,-1.192405343055725,6.146457672119141,3.175474166870117,0.23344549536705017,-0.972369909286499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
698,0.6606649160385132,0.5,0.0,0.0,-3.1155710220336914,-0.00081089255400002,-0.03441645950078964,0.0,0.0,0.0,-1.4999863851006268e-10,-1.2000000992884452e-10,16.62668800354004,-2.311099052429199,0.0,-0.4144573211669922,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0020199159625917673,0.0,13.147533416748047,0.15000000596046448,-0.17878711223602295,-0.7281415462493896,0.016844794154167175,-0.10431312024593353,-0.002630423754453659,-1.027576208114624,-2.4000000953674316,0.0,0.0,0.3846789300441742,-12.561647415161133,-0.10181580483913422,-0.029598360881209373,-1.130251407623291,0.2930319011211395,1.421274185180664,0.08535516262054443,-0.11201594024896622,-0.08876264095306396,0.14845998585224152,-0.2928774058818817,0.38871264457702637,0.5232612490653992,-0.007311984896659851,-1.2276082038879395,7.613781452178955,2.040862798690796,0.07846487313508987,-0.9969168901443481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
699,0.9803301692008972,0.5,0.0,0.0,-1.9908344745635986,-0.002184453886002302,-0.01856161281466484,0.0,0.0,0.0,-1.4213363819237657e-10,-1.2000000992884452e-10,24.986530303955078,-2.069688558578491,0.0,-0.4144573211669922,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.052958324551582336,0.047917142510414124,0.02327115833759308,-0.061373259872198105,-0.0353415384888649,-0.9655510187149048,-2.4000000953674316,0.0,0.0,0.39472270011901855,-12.586557388305664,-0.10049639642238617,-0.041092805564403534,-1.1680601835250854,0.36690014600753784,1.3447006940841675,0.05142578110098839,-0.10576138645410538,-0.004053899552673101,-0.16687731444835663,-0.0987338274717331,0.4203346371650696,-0.4876801073551178,-0.20010951161384583,-1.1223167181015015,8.454963684082031,0.9919030666351318,-0.07845528423786163,-0.9969176054000854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
700,0.967361330986023,0.5,0.0,0.0,-2.065162181854248,-0.002746942453086376,-0.0038902624510228634,0.0,0.0,0.0,-1.2787164382910277e-10,-1.2000000992884452e-10,28.740549087524414,-1.8165152072906494,0.0,-0.4144573211669922,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.10862981528043747,-0.23732362687587738,-0.08659487217664719,-0.11524586379528046,0.030126269906759262,-1.0274230241775513,-2.4000000953674316,0.0,0.0,0.4053586423397064,-12.613913536071777,-0.0985061451792717,-0.08652589470148087,-1.1636525392532349,0.44732534885406494,1.2409497499465942,0.09648185223340988,-0.09593851864337921,0.02207656018435955,-0.3100913465023041,0.05379133298993111,0.4327181875705719,-0.4503781497478485,-0.3489162027835846,-1.0081053972244263,9.041318893432617,0.8917721509933472,-0.23344355821609497,-0.9723703861236572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
701,0.8380919694900513,0.5,0.0,0.0,-2.268467664718628,-0.009761951863765717,-0.0046073514968156815,0.0,0.0,0.0,-1.1705945934803452e-10,-1.2000000992884452e-10,28.530302047729492,-1.80287766456604,0.0,-0.15786170959472656,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.38321518898010254,0.0,31.905412673950195,0.15000000596046448,-0.18492044508457184,1.0557435750961304,-0.08338163048028946,-0.05843494459986687,-0.01366160437464714,-1.0343661308288574,-2.4000000953674316,0.0,0.0,0.4099639356136322,-12.638503074645996,-0.10307971388101578,-0.12854760885238647,-1.149362564086914,0.4401146173477173,1.1419649124145508,-0.041940171271562576,-0.11094339191913605,0.05860941484570503,-0.20835354924201965,0.08995165675878525,-0.10076411813497543,-0.4641281068325043,-0.3933456540107727,-0.9870630502700806,9.706704139709473,0.7669488787651062,-0.38268354535102844,-0.9238795042037964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702,0.9959131479263306,0.5,0.0,0.0,-1.6118768453598022,-0.012120705097913742,-0.0006705234409309924,0.0,0.0,0.0,-1.0611200806920351e-10,-1.2000000992884452e-10,28.06619644165039,-1.790878176689148,0.0,-0.15786170959472656,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.19870032370090485,0.0,33.62110137939453,0.15000000596046448,0.027551963925361633,0.39136242866516113,-0.06845644116401672,-0.06235392019152641,0.011668626219034195,-0.947256863117218,-2.4000000953674316,0.0,0.0,0.4167473614215851,-12.661360740661621,-0.092862568795681,-0.16512762010097504,-1.1006499528884888,0.449576735496521,1.0348745584487915,0.029122740030288696,-0.15192824602127075,0.06635800749063492,-0.16524386405944824,0.27148982882499695,-0.0061463951133191586,-0.45415669679641724,-0.271108478307724,-0.9374439716339111,9.492654800415039,0.8288459777832031,-0.522493839263916,-0.8526430726051331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703,0.9999912977218628,0.5,0.0,0.0,-1.6053624153137207,-0.008174136281013489,-0.0006335918442346156,0.0,0.0,0.0,-1.181391789950581e-10,-1.2000000992884452e-10,29.973400115966797,-1.7520484924316406,0.0,-0.15786170959472656,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.13319474458694458,0.0,34.4055061340332,0.15000000596046448,0.07129921019077301,0.15175367891788483,0.1718492954969406,-0.03937431052327156,-0.0207053255289793,-0.953011155128479,-2.4000000953674316,0.0,0.0,0.4096457064151764,-12.683016777038574,-0.09659919887781143,-0.19408968091011047,-1.0302259922027588,0.4444703757762909,0.9629694223403931,-0.01277028676122427,-0.08740600943565369,0.04711097478866577,-0.2240823358297348,0.2658318877220154,0.07480340451002121,-0.3619856834411621,-0.27310869097709656,-0.8978127241134644,9.739234924316406,0.7974965572357178,-0.6494453549385071,-0.7604082822799683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704,0.9998791813850403,0.5,0.0,0.0,-1.6170293092727661,-0.002107158536091447,-0.000404861057177186,0.0,0.0,0.0,-1.198687399339704e-10,-1.2000000992884452e-10,29.998626708984375,-1.7267597913742065,0.0,-0.15786170959472656,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.11095332354307175,0.0,34.81588363647461,0.15000000596046448,-0.18906457722187042,-0.08766426146030426,-0.09919893741607666,-0.05404990538954735,-0.014586176723241806,-1.0372086763381958,-2.4000000953674316,0.0,0.0,0.40990179777145386,-12.712810516357422,-0.09182567149400711,-0.23727798461914062,-0.961955726146698,0.4588905870914459,0.8823317289352417,-0.037069082260131836,-0.13716672360897064,0.03377380967140198,-0.1482367217540741,0.3181191384792328,0.053986143320798874,-0.35762912034988403,-0.29603272676467896,-0.8489947319030762,9.902132034301758,0.6924159526824951,-0.7604049444198608,-0.6494492888450623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
705,0.9998546242713928,0.5,0.0,0.0,-1.6135457754135132,-0.0011550775961950421,-0.0006171012064442039,0.0,0.0,0.0,-1.194291887607335e-10,-1.2000000992884452e-10,29.993661880493164,-1.6815165281295776,0.0,-0.15786170959472656,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.10077806562185287,0.0,35.0486946105957,0.15000000596046448,0.004714801907539368,0.06541256606578827,0.02458551526069641,-0.09962256997823715,0.04735549911856651,-1.0430908203125,-2.4000000953674316,0.0,0.0,0.40374502539634705,-12.72905158996582,-0.08270702511072159,-0.28094661235809326,-0.9035427570343018,0.4776458144187927,0.8194831609725952,-0.05532738193869591,-0.10242853313684464,-0.0278934296220541,-0.1341419816017151,0.30649039149284363,0.10404377430677414,-0.1680593490600586,-0.3326771557331085,-0.8046868443489075,10.143016815185547,0.7118747234344482,-0.8526403307914734,-0.5224982500076294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
706,0.9997626543045044,0.5,0.0,0.0,-1.6139215230941772,-0.005972585640847683,-0.0003228778368793428,0.0,0.0,0.0,-1.1994642779011855e-10,-1.2000000992884452e-10,29.999082565307617,-1.693864345550537,0.0,-0.15786170959472656,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.09213939309120178,0.0,35.185001373291016,0.15000000596046448,-0.1398470103740692,-0.035963669419288635,-0.1485549658536911,-0.054168712347745895,0.012858878821134567,-0.9610522389411926,-2.4000000953674316,0.0,0.0,0.3978020250797272,-12.746888160705566,-0.08357833325862885,-0.3072037100791931,-0.852549135684967,0.49892598390579224,0.749110221862793,-0.041337449103593826,-0.10637404024600983,-0.03349924460053444,-0.1755896657705307,0.2596871554851532,0.03677118569612503,-0.3420946002006531,-0.36350953578948975,-0.7432421445846558,10.247507095336914,0.5828651189804077,-0.9238775372505188,-0.3826883137226105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
707,0.9967914819717407,0.5,0.0,0.0,-1.6017038822174072,-0.004114864394068718,-0.00044258584966883063,0.0,0.0,0.0,-1.2159601103789441e-10,-1.2000000992884452e-10,29.92443084716797,-1.6790541410446167,0.0,-0.15786170959472656,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.19634747505187988,0.0,35.2618408203125,0.15000000596046448,-0.027436062693595886,-0.2763809561729431,-0.013426169753074646,-0.09971502423286438,-0.0373673252761364,-0.9973426461219788,-2.4000000953674316,0.0,0.0,0.3895729184150696,-12.781627655029297,-0.08575113862752914,-0.345340758562088,-0.7975229024887085,0.5145533680915833,0.6977472305297852,-0.020175883546471596,-0.11505161970853806,-0.010883823037147522,-0.1744871437549591,0.22219668328762054,0.1334477663040161,-0.1634524166584015,-0.4147496223449707,-0.6806033849716187,10.43484878540039,0.6339778900146484,-0.9723691344261169,-0.2334485799074173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
708,0.9967198371887207,0.5,0.0,0.0,-1.6027146577835083,-0.00035319538437761366,-0.00045046149170957506,0.0,0.0,0.0,-1.2055428877388863e-10,-1.2000000992884452e-10,29.993566513061523,-1.6559526920318604,0.0,-0.15786170959472656,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0463637113571167,0.0,35.29669952392578,0.15000000596046448,0.18324072659015656,0.07132409512996674,-0.021739840507507324,-0.08903807401657104,-0.03717272728681564,-0.974764347076416,-2.4000000953674316,0.0,0.0,0.39857059717178345,-12.795985221862793,-0.10254142433404922,-0.381788969039917,-0.7318865060806274,0.5307167768478394,0.6689426898956299,0.005638140719383955,-0.15500408411026,0.0336536169052124,-0.22169609367847443,0.2719809412956238,0.15853415429592133,-0.13325445353984833,-0.5047855377197266,-0.615900993347168,10.614253044128418,0.6101577281951904,-0.9969172477722168,-0.07846043258905411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,0.9928830862045288,0.5,0.0,0.0,-1.614064335823059,-0.0014190183719620109,-0.00026797188911587,0.0,0.0,0.0,-1.199706722854188e-10,-1.2000000992884452e-10,29.963848114013672,-1.6545593738555908,0.0,-0.15786170959472656,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.028566846624016762,0.0,35.29669952392578,0.15000000596046448,0.19783644378185272,-0.07166983187198639,-0.11949440091848373,-0.13968880474567413,-0.005853526294231415,-0.9473305940628052,-2.4000000953674316,0.0,0.0,0.3953637480735779,-12.823383331298828,-0.10170671343803406,-0.43984687328338623,-0.6756300926208496,0.5630216598510742,0.636235773563385,-0.005915177054703236,-0.11455049365758896,-0.03405848890542984,-0.2262994349002838,0.35529738664627075,0.17484240233898163,-0.24602913856506348,-0.5671870708465576,-0.495897114276886,10.562274932861328,0.5339961647987366,-0.9969173073768616,0.0784597247838974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,0.9999715685844421,0.5,0.0,0.0,-1.6075247526168823,-0.0011587761109694839,-0.0002254996361443773,0.0,0.0,0.0,-1.2242883096202917e-10,-1.2000000992884452e-10,29.956113815307617,-1.6856131553649902,0.0,-0.15786170959472656,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.020526625216007233,0.0,35.2618408203125,0.15000000596046448,0.0031022578477859497,0.37549757957458496,-0.14863237738609314,-0.0526801161468029,-0.008145801723003387,-0.992796778678894,-2.4000000953674316,0.0,0.0,0.3929259181022644,-12.861258506774902,-0.08599872887134552,-0.49688902497291565,-0.611419677734375,0.6067589521408081,0.5576255321502686,-0.044082820415496826,-0.0709647461771965,0.04158160090446472,-0.31727123260498047,0.3399658799171448,0.22917532920837402,-0.3191717565059662,-0.6451081037521362,-0.4268462657928467,10.518227577209473,0.43515241146087646,-0.9723711013793945,0.23344047367572784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
711,0.9545314908027649,0.5,0.0,0.0,-1.6062376499176025,-0.002281800378113985,-0.0027650960255414248,0.0,0.0,0.0,-1.2415457550929432e-10,-1.2000000992884452e-10,29.249906539916992,-1.7676883935928345,0.0,-0.15786170959472656,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.06264319270849228,0.0,35.18500518798828,0.15000000596046448,-0.12900370359420776,0.014954373240470886,0.10378126800060272,-0.04940350726246834,-0.040795862674713135,-0.9969969391822815,-2.4000000953674316,0.0,0.0,0.3777088522911072,-12.874643325805664,-0.0958946943283081,-0.5345383882522583,-0.5161730051040649,0.6599941253662109,0.500941276550293,-0.05881815031170845,-0.09191419929265976,0.04230598732829094,-0.23326651751995087,0.4177083671092987,0.24794529378414154,-0.24531956017017365,-0.6419223546981812,-0.33689314126968384,10.007112503051758,0.3504806160926819,-0.9238806962966919,0.38268062472343445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
712,0.9617083668708801,0.5,0.0,0.0,-1.6378605365753174,-0.0027550861705094576,-0.002366101834923029,0.0,0.0,0.0,-1.304234914512037e-10,-1.2000000992884452e-10,28.09615135192871,-1.924721360206604,0.0,-0.15786170959472656,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.10301685333251953,0.0,35.0487060546875,0.15000000596046448,0.1343839317560196,-0.069406658411026,-0.008171215653419495,-0.1338508576154709,0.030459020286798477,-1.021842122077942,-2.4000000953674316,0.0,0.0,0.3738228678703308,-12.897749900817871,-0.08990205079317093,-0.5978503823280334,-0.4549541473388672,0.6846051216125488,0.41427162289619446,-0.04682468622922897,-0.17280042171478271,-0.0032226562034338713,-0.24045541882514954,0.3035403788089752,0.2535082995891571,-0.33902859687805176,-0.6705584526062012,-0.32305213809013367,9.53425121307373,0.24093233048915863,-0.8526407480239868,0.5224976539611816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
713,0.9991858005523682,0.5,0.0,0.0,-1.6107672452926636,-0.0001131331009673886,-0.0008524571312591434,0.0,0.0,0.0,-1.2535708582284144e-10,-1.2000000992884452e-10,29.82084083557129,-1.8471449613571167,0.0,-0.15786170959472656,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.019118882715702057,0.0,34.81589126586914,0.15000000596046448,-0.15835455060005188,0.5927409529685974,-0.008100122213363647,-0.049368906766176224,0.0245661698281765,-0.9961473941802979,-2.4000000953674316,0.0,0.0,0.386878103017807,-12.937779426574707,-0.07789134979248047,-0.6554275155067444,-0.38118040561676025,0.7377933263778687,0.4336956739425659,-0.026637300848960876,-0.1436191350221634,0.0030650736298412085,-0.3885236084461212,0.27940210700035095,0.2649054229259491,0.055860426276922226,-0.847257137298584,-0.2481982409954071,9.554827690124512,0.4600140452384949,-0.7604053616523743,0.6494487524032593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
714,0.9029380083084106,0.5,0.0,0.0,-1.611457347869873,-0.0013821115717291832,-0.011147316545248032,0.0,0.0,0.0,-1.2553449946217654e-10,-1.2000000992884452e-10,28.51416778564453,-2.0119495391845703,0.0,-0.15786170959472656,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.021478183567523956,0.0,34.40552520751953,0.15000000596046448,0.1899554580450058,0.17674534022808075,0.015403077006340027,-0.11051294207572937,0.025549452751874924,-0.956381618976593,-2.4000000953674316,0.0,0.0,0.381069540977478,-12.955968856811523,-0.08659154176712036,-0.7278403639793396,-0.31163984537124634,0.7923023700714111,0.36409831047058105,0.04958611726760864,-0.12439743429422379,-0.003259259508922696,-0.3488653600215912,0.4186990261077881,0.2474236786365509,-0.3193718492984772,-0.8541961908340454,-0.1027158871293068,8.540853500366211,0.20432911813259125,-0.6494516730308533,0.7604028582572937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
715,0.9457753896713257,0.5,0.0,0.0,-1.6005327701568604,-0.0011861477978527546,-0.010301157832145691,0.0,0.0,0.0,-1.3430828671445738e-10,-1.2000000992884452e-10,26.781936645507812,-2.2086493968963623,0.0,-0.15786170959472656,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.017827529460191727,0.0,33.621131896972656,0.15000000596046448,-0.07522521167993546,0.5914002060890198,-0.06302008032798767,-0.08283745497465134,0.004122428596019745,-1.0127594470977783,-2.4000000953674316,0.0,0.0,0.3944348394870758,-12.973758697509766,-0.06295987963676453,-0.8008244633674622,-0.23192059993743896,0.8442266583442688,0.293274462223053,-0.035499751567840576,-0.17985570430755615,0.0555967353284359,-0.3489561676979065,0.39961281418800354,0.24601773917675018,-0.2785501182079315,-0.9585140943527222,-0.07001397758722305,7.532863140106201,0.1582901030778885,-0.5225009322166443,0.8526387214660645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716,0.7889528870582581,0.5,0.0,0.0,-1.6197330951690674,-0.0004758806899189949,-0.037497296929359436,0.0,0.0,0.0,-1.3682097121936465e-10,-1.2000000992884452e-10,23.7528076171875,-2.3261702060699463,0.0,-0.15786170959472656,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.028242042288184166,0.0,31.905492782592773,0.15000000596046448,0.1442701369524002,0.21203859150409698,0.048784658312797546,-0.02577400580048561,0.027675028890371323,-0.9536296129226685,-2.4000000953674316,0.0,0.0,0.38238146901130676,-13.016667366027832,-0.06984937191009521,-0.8665814399719238,-0.15224871039390564,0.8829410672187805,0.26878607273101807,-0.010744866915047169,-0.18705826997756958,-0.018594523891806602,-0.2655307352542877,0.36289215087890625,0.23429186642169952,-0.0951470136642456,-0.9703904390335083,-0.009656226262450218,5.598642826080322,0.22711701691150665,-0.38268420100212097,0.9238792061805725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717,0.8199620842933655,0.5,0.0,0.0,-1.6229496002197266,-0.0007498635677620769,-0.1000899001955986,0.0,0.0,0.0,-1.4351690669212047e-10,-1.2000000992884452e-10,21.490087509155273,-2.5613627433776855,0.0,-0.15786170959472656,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.003568667219951749,0.0,27.338912963867188,0.15000000596046448,-0.16583262383937836,0.2060512751340866,0.1650887280702591,-0.07236218452453613,0.04053163155913353,-1.013999581336975,-2.4000000953674316,0.0,0.0,0.40171992778778076,-13.030385971069336,-0.06902049481868744,-0.939371645450592,-0.08026109635829926,0.9472336769104004,0.22748880088329315,0.04034600406885147,-0.15677157044410706,0.03158555179834366,-0.38460490107536316,0.34381717443466187,0.3006988763809204,-0.2130359262228012,-1.0898493528366089,0.02830805815756321,2.4392237663269043,0.12057647109031677,-0.23344425857067108,0.9723702073097229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718,0.987709105014801,0.5,0.0,0.0,-1.6025444269180298,-0.0005570048815570772,-0.13973236083984375,0.0,0.0,0.0,-1.3559006695196274e-10,-1.2000000992884452e-10,27.315574645996094,-2.931793689727783,0.0,-0.15786170959472656,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.06503109633922577,1.008550763130188,0.10689161717891693,-0.06317161023616791,-0.012674104422330856,-0.9510470032691956,-2.4000000953674316,0.0,0.0,0.3927976191043854,-13.062949180603027,-0.04343365877866745,-1.0118131637573242,-0.03467380255460739,0.887173056602478,0.18567390739917755,0.011440706439316273,-0.08206101506948471,0.04234495759010315,-0.3547179400920868,0.2872728705406189,-0.39707037806510925,-0.1580243855714798,-1.2069296836853027,0.0671868845820427,-1.2967441082000732,0.09689734876155853,-0.0784635990858078,0.9969169497489929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719,0.9001752138137817,0.5,0.0,0.0,-1.9271457195281982,-0.00496243080124259,-0.004833900835365057,0.0,-0.08540093898773193,0.0,-1.2982206976097643e-10,-1.2000000992884452e-10,27.437257766723633,-3.5018563270568848,0.0,-0.15786170959472656,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.18601348996162415,0.4693813920021057,0.09878860414028168,-0.00977369025349617,-0.03304307162761688,-1.032889485359192,-2.4000000953674316,0.0,0.0,0.4092838168144226,-13.090691566467285,-0.023331327363848686,-1.0744904279708862,0.00407501682639122,0.7970092296600342,0.08985048532485962,0.11446516960859299,-0.1347348541021347,0.013256698846817017,-0.22673025727272034,0.1778704971075058,-0.3979411721229553,-0.4195886552333832,-1.0441179275512695,-0.038817502558231354,-1.934820294380188,-0.09932786226272583,0.07845655828714371,0.9969175457954407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
720,0.781433641910553,0.5,0.0,0.0,-1.851230502128601,-0.002508865436539054,-0.0008694101125001907,0.0,0.0,0.0,-1.3966106049423388e-10,-1.2000000992884452e-10,22.54229164123535,-3.5049755573272705,0.0,-0.15786170959472656,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.1559082567691803,0.028858527541160583,0.06699292361736298,0.007204156368970871,0.02399279549717903,-1.0394160747528076,-2.4000000953674316,0.0,0.0,0.4234209954738617,-13.122821807861328,-0.019812634214758873,-1.0837022066116333,0.005349529907107353,0.7193485498428345,0.11411600559949875,0.09640388935804367,-0.18831928074359894,0.036233436316251755,0.08723404258489609,0.009494900703430176,-0.41980409622192383,0.15418069064617157,-0.9629803895950317,-0.10148421674966812,-1.9215304851531982,0.17681334912776947,0.23344480991363525,0.9723700881004333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
