step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
703,0.8449673652648926,0.5,0.0,0.0,-1.6844326257705688,-0.004021537024527788,-0.0006830717320553958,0.0,0.0,0.0,-9.63457161273773e-11,-1.2000000992884452e-10,21.795129776000977,-1.5218000411987305,0.0,-2.934436798095703,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.16320934891700745,0.0,34.4055061340332,0.15000000596046448,0.10338421165943146,-0.1275934875011444,-0.1192367672920227,-0.10176807641983032,0.004940696060657501,-0.9819029569625854,-2.4000000953674316,0.0,0.0,0.4051927924156189,-14.307025909423828,-0.10649500787258148,-0.2680284380912781,-0.9908130168914795,0.5210431218147278,0.9342921376228333,0.052399326115846634,-0.14218436181545258,0.01939985156059265,-0.10344748944044113,0.2632123827934265,-0.04169013723731041,-0.2685248851776123,-0.377522736787796,-0.8314207196235657,10.048744201660156,0.8079618811607361,-0.6494453549385071,-0.7604082822799683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704,0.8462699055671692,0.5,0.0,0.0,-1.6128966808319092,-0.0015570035902783275,-0.00043629584251903,0.0,0.0,0.0,-9.951584695189197e-11,-1.2000000992884452e-10,23.090662002563477,-1.5360419750213623,0.0,-2.934436798095703,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.14789366722106934,0.0,34.81588363647461,0.15000000596046448,-0.12806519865989685,-0.03077159821987152,-0.12236728519201279,-0.06812581419944763,0.04999441280961037,-0.9886060953140259,-2.4000000953674316,0.0,0.0,0.39606115221977234,-14.332486152648926,-0.09432997554540634,-0.3029749095439911,-0.926010251045227,0.5245352983474731,0.8620827794075012,0.0323680154979229,-0.08715982735157013,0.04367376118898392,-0.1799439936876297,0.2998751401901245,0.09629745781421661,-0.3350430130958557,-0.3867696523666382,-0.7765858173370361,10.224319458007812,0.7094197869300842,-0.7604049444198608,-0.6494492888450623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
705,0.8204761743545532,0.5,0.0,0.0,-1.6011184453964233,-0.009013303555548191,-0.00022660408285446465,0.0,0.0,0.0,-9.884684043504066e-11,-1.2000000992884452e-10,22.46288299560547,-1.5612744092941284,0.0,-2.934436798095703,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.2453525960445404,0.0,35.0486946105957,0.15000000596046448,-0.18278063833713531,-0.017632916569709778,-0.11258568614721298,-0.06142764165997505,0.04440426453948021,-0.9660557508468628,-2.4000000953674316,0.0,0.0,0.39936017990112305,-14.357110023498535,-0.10420040041208267,-0.31932535767555237,-0.8596980571746826,0.518410861492157,0.7804513573646545,0.007486802525818348,-0.12795506417751312,0.0005174219841137528,-0.13027064502239227,0.34025731682777405,0.1515883058309555,-0.35097041726112366,-0.4058472216129303,-0.7260850667953491,10.14544677734375,0.5931217670440674,-0.8526403307914734,-0.5224982500076294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
706,0.8324540257453918,0.5,0.0,0.0,-1.6033613681793213,-0.005181635729968548,-7.271025242516771e-05,0.0,0.0,0.0,-9.809070916633189e-11,-1.2000000992884452e-10,22.325199127197266,-1.576695203781128,0.0,-2.934436798095703,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.06697335839271545,0.0,35.185001373291016,0.15000000596046448,0.14190758764743805,0.19541870057582855,0.13678698241710663,-0.10588857531547546,0.013714704662561417,-1.0112802982330322,-2.4000000953674316,0.0,0.0,0.39240702986717224,-14.374494552612305,-0.10328090190887451,-0.35622137784957886,-0.8114866018295288,0.536521315574646,0.7111669182777405,0.03848172351717949,-0.10331406444311142,0.029824865981936455,-0.19125023484230042,0.27182865142822266,0.0726257711648941,-0.26210451126098633,-0.431497722864151,-0.6776933073997498,10.209002494812012,0.6083528399467468,-0.9238775372505188,-0.3826883137226105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
707,0.8682615160942078,0.5,0.0,0.0,-1.6003079414367676,-0.0034726166632026434,-0.00028843298787251115,0.0,0.0,0.0,-9.963627145559428e-11,-1.2000000992884452e-10,23.457304000854492,-1.604940414428711,0.0,-2.934436798095703,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.02037835493683815,0.0,35.2618408203125,0.15000000596046448,-0.16663722693920135,-0.11861847341060638,0.15684355795383453,-0.05299936607480049,-0.03482571989297867,-0.9712838530540466,-2.4000000953674316,0.0,0.0,0.39817923307418823,-14.393686294555664,-0.09988395124673843,-0.3941846191883087,-0.7332133054733276,0.5596766471862793,0.6708530187606812,-0.015104839578270912,-0.10197657346725464,0.03838742896914482,-0.16695766150951385,0.2916546165943146,0.0549723282456398,-0.2457895278930664,-0.48437628149986267,-0.5887659788131714,10.339591979980469,0.5754063129425049,-0.9723691344261169,-0.2334485799074173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
708,0.8690559267997742,0.5,0.0,0.0,-1.605430245399475,-0.001293284585699439,-0.0002498734975233674,0.0,0.0,0.0,-1.0123194643663069e-10,-1.2000000992884452e-10,24.078828811645508,-1.6606643199920654,0.0,-2.934436798095703,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.04864221811294556,0.0,35.29669952392578,0.15000000596046448,0.07337053120136261,0.04603929817676544,-0.12706956267356873,-0.1274436116218567,0.004394762217998505,-0.999791145324707,-2.4000000953674316,0.0,0.0,0.39225757122039795,-14.418869972229004,-0.09473986178636551,-0.426035612821579,-0.6626460552215576,0.5845209956169128,0.6162939667701721,-0.05686463788151741,-0.13199570775032043,-0.00995031651109457,-0.24670277535915375,0.2784714996814728,0.07280755043029785,-0.22984352707862854,-0.513351559638977,-0.5382829904556274,10.223180770874023,0.4856974482536316,-0.9969172477722168,-0.07846043258905411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,0.7846318483352661,0.5,0.0,0.0,-1.6032209396362305,-0.00037355703534558415,-0.000663094106130302,0.0,0.0,0.0,-9.891142072060433e-11,-1.2000000992884452e-10,22.005817413330078,-1.6662958860397339,0.0,-2.934436798095703,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.03895745426416397,0.0,35.29669952392578,0.15000000596046448,-0.09449002891778946,0.2595251798629761,-0.004093438386917114,-0.10470035672187805,0.035384681075811386,-1.0135934352874756,-2.4000000953674316,0.0,0.0,0.3959256112575531,-14.433870315551758,-0.0930490717291832,-0.47920799255371094,-0.6178246140480042,0.6073458790779114,0.5861700773239136,0.01945798471570015,-0.09776584059000015,0.07129045575857162,-0.23234958946704865,0.2683161199092865,0.12083464115858078,-0.09397222846746445,-0.6164584159851074,-0.4661947786808014,10.44591236114502,0.5152324438095093,-0.9969173073768616,0.0784597247838974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,0.887163519859314,0.5,0.0,0.0,-1.6019612550735474,-0.0015874429373070598,-0.0018593133427202702,0.0,0.0,0.0,-9.830519731579557e-11,-1.2000000992884452e-10,23.229232788085938,-1.777472734451294,0.0,-2.934436798095703,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.03829207271337509,0.0,35.2618408203125,0.15000000596046448,0.14203186333179474,0.22598575055599213,0.05995400249958038,-0.04835039749741554,0.023723889142274857,-1.0342158079147339,-2.4000000953674316,0.0,0.0,0.381178617477417,-14.460493087768555,-0.08791739493608475,-0.5356306433677673,-0.5337865948677063,0.6362511515617371,0.5007774829864502,-0.02498636022210121,-0.1440221071243286,0.040905650705099106,-0.23960140347480774,0.3161267936229706,0.14796903729438782,-0.36791983246803284,-0.6360621452331543,-0.38403934240341187,10.062578201293945,0.33675992488861084,-0.9723711013793945,0.23344047367572784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
711,0.9509358406066895,0.5,0.0,0.0,-1.6007870435714722,-0.00036973104579374194,-0.00042883021524176,0.0,0.0,0.0,-1.0513366566211602e-10,-1.2000000992884452e-10,26.702579498291016,-1.7994621992111206,0.0,-2.934436798095703,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.011694679036736488,0.0,35.18500518798828,0.15000000596046448,0.011121928691864014,0.20475547015666962,-0.021318301558494568,-0.10850223898887634,0.04091557487845421,-1.0233856439590454,-2.4000000953674316,0.0,0.0,0.3835429251194,-14.479453086853027,-0.08295346796512604,-0.5901806354522705,-0.46360689401626587,0.6614070534706116,0.4811103940010071,0.0011201620800420642,-0.15640731155872345,0.021239418536424637,-0.2580268979072571,0.3203333020210266,0.11398687213659286,-0.07026957720518112,-0.7015495300292969,-0.293842077255249,9.919248580932617,0.4363365173339844,-0.9238806962966919,0.38268062472343445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
712,0.9209038615226746,0.5,0.0,0.0,-1.6031978130340576,-0.0011027524014934897,-0.0014803361846134067,0.0,0.0,0.0,-1.075300543051938e-10,-1.2000000992884452e-10,26.949962615966797,-1.9053608179092407,0.0,-2.934436798095703,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.020034506916999817,0.0,35.0487060546875,0.15000000596046448,0.0077635496854782104,0.6476498246192932,0.03572550415992737,-0.04441132768988609,-0.014204226434230804,-1.0088436603546143,-2.4000000953674316,0.0,0.0,0.3882223963737488,-14.49359130859375,-0.0786730945110321,-0.6509068012237549,-0.3871799111366272,0.6981046199798584,0.41846635937690735,-0.02659757249057293,-0.12856076657772064,0.038912054151296616,-0.3397584855556488,0.3701138496398926,0.1683519184589386,-0.26517367362976074,-0.7935380935668945,-0.20528721809387207,9.58139705657959,0.30372393131256104,-0.8526407480239868,0.5224976539611816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
713,0.988505482673645,0.5,0.0,0.0,-1.6254733800888062,-0.0011077843373641372,-0.004504011478275061,0.0,0.0,0.0,-1.092379520173381e-10,-1.2000000992884452e-10,28.529708862304688,-2.0520973205566406,0.0,-2.934436798095703,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.019695131108164787,0.0,34.81589126586914,0.15000000596046448,0.023909181356430054,0.44736248254776,0.010459274053573608,-0.05939164757728577,-0.022546470165252686,-1.013772964477539,-2.4000000953674316,0.0,0.0,0.3912593424320221,-14.515997886657715,-0.06986599415540695,-0.7106393575668335,-0.3094029128551483,0.7462713718414307,0.3553827106952667,0.0063919308595359325,-0.1487669199705124,0.040728725492954254,-0.2804534137248993,0.4215829372406006,0.16579274833202362,-0.2666550874710083,-0.8026996850967407,-0.08740360289812088,8.923283576965332,0.2462141513824463,-0.7604053616523743,0.6494487524032593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
714,0.9988650679588318,0.5,0.0,0.0,-1.6105539798736572,-0.001189965638332069,-0.0067976973950862885,0.0,0.0,0.0,-1.1744830108462168e-10,-1.2000000992884452e-10,29.975664138793945,-2.2490947246551514,0.0,-2.934436798095703,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.023495826870203018,0.0,34.40552520751953,0.15000000596046448,-0.04794672131538391,0.050921157002449036,0.06901921331882477,-0.09052877128124237,0.03022969886660576,-0.9540185928344727,-2.4000000953674316,0.0,0.0,0.37795621156692505,-14.54181957244873,-0.05847328156232834,-0.7573833465576172,-0.21972671151161194,0.7879514694213867,0.29709020256996155,-0.02316892147064209,-0.12944269180297852,0.020983058959245682,-0.25103142857551575,0.38192033767700195,0.14721636474132538,-0.23698019981384277,-0.8450580835342407,-0.04717721790075302,8.103282928466797,0.18331538140773773,-0.6494516730308533,0.7604028582572937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
715,0.9881029725074768,0.5,0.0,0.0,-1.631648063659668,-0.0011293250136077404,-0.015810398384928703,0.0,0.0,0.0,-1.1882295147813693e-10,-1.2000000992884452e-10,29.87273406982422,-2.4762320518493652,0.0,-2.934436798095703,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.04754546284675598,0.0,33.621131896972656,0.15000000596046448,-0.1101926937699318,0.5649414658546448,0.15560482442378998,-0.06043201684951782,0.049876321107149124,-0.9511712789535522,-2.4000000953674316,0.0,0.0,0.38422828912734985,-14.575431823730469,-0.057435110211372375,-0.8113959431648254,-0.15087971091270447,0.8115974068641663,0.24095867574214935,0.06109802797436714,-0.10218286514282227,0.08028544485569,-0.3437085449695587,0.31734704971313477,0.22130827605724335,-0.2824328541755676,-0.9192029237747192,-0.0520489439368248,6.849737167358398,0.11895923316478729,-0.5225009322166443,0.8526387214660645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716,0.99985271692276,0.5,0.0,0.0,-1.6316454410552979,-0.0026513435877859592,-0.0712280124425888,0.0,0.0,0.0,-1.169606633766307e-10,-1.2000000992884452e-10,29.937681198120117,-2.8204076290130615,0.0,-2.934436798095703,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.05548092722892761,0.0,31.905492782592773,0.15000000596046448,0.18298687040805817,0.27873265743255615,-0.06974473595619202,-0.04266169294714928,0.02861177548766136,-1.0353343486785889,-2.4000000953674316,0.0,0.0,0.397393137216568,-14.583553314208984,-0.037734173238277435,-0.883540689945221,-0.10389242321252823,0.8753142356872559,0.17177405953407288,0.01243374403566122,-0.08332294970750809,0.055796097964048386,-0.3755055069923401,0.3028193414211273,0.30898478627204895,-0.29842931032180786,-0.9959772825241089,0.00599517859518528,4.185170650482178,0.0022393763065338135,-0.38268420100212097,0.9238792061805725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717,0.8732560276985168,0.5,0.0,0.0,-0.01586618833243847,-0.000795069441664964,-0.13054606318473816,0.0,-0.0027704238891601562,0.0,-1.1300119173718315e-10,-1.2000000992884452e-10,27.89023780822754,-3.251391649246216,0.0,-2.934436798095703,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.17615468800067902,1.2495204210281372,-0.10361785441637039,-0.05951593816280365,-0.04194052517414093,-0.9861242771148682,-2.4000000953674316,0.0,0.0,0.404739648103714,-14.614519119262695,-0.025659671053290367,-0.9540433883666992,-0.0643487274646759,0.7857478260993958,0.10708340257406235,0.043340589851140976,-0.09455391764640808,0.0779234915971756,-0.3581303060054779,0.22808213531970978,-0.3569045662879944,-0.2289477437734604,-1.1197274923324585,0.023836011067032814,0.5742189884185791,0.00364801287651062,-0.23344425857067108,0.9723702073097229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718,0.998708963394165,0.5,0.0,0.0,-1.643795132637024,-0.0008655305719003081,-0.04408331587910652,0.0,-0.13630330562591553,0.0,-1.0967467212186222e-10,-1.2000000992884452e-10,29.26853370666504,-3.595412492752075,0.0,-2.934436798095703,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.1791701763868332,0.3184102773666382,-0.1492771953344345,0.02968532219529152,-0.035039711743593216,-0.9658507704734802,-2.4000000953674316,0.0,0.0,0.4045218825340271,-14.633264541625977,-0.01261419989168644,-1.013235092163086,-0.010216786526143551,0.7098961472511292,0.0905664935708046,0.042130108922719955,-0.14546094834804535,0.07487142086029053,-0.2072914093732834,0.267100065946579,-0.35086771845817566,-0.054059263318777084,-1.0594347715377808,0.06227421015501022,-1.5239677429199219,0.03248629719018936,-0.0784635990858078,0.9969169497489929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719,0.9960302114486694,0.5,0.0,0.0,-1.8698831796646118,-0.003025275422260165,-0.0006829340709373355,0.0,-0.3618853986263275,0.0,-1.1981690639650822e-10,-1.2000000992884452e-10,29.974205017089844,-4.01216459274292,0.0,-2.934436798095703,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.01854933798313141,0.5662360787391663,-0.03920251131057739,-0.029057161882519722,-0.019241800531744957,-1.0343694686889648,-2.4000000953674316,0.0,0.0,0.4327532649040222,-14.663335800170898,0.00868922844529152,-1.0435543060302734,0.015395043417811394,0.6395618915557861,0.05024683475494385,0.10489111393690109,-0.1463637351989746,0.10384228080511093,-0.11421830952167511,0.002680134726688266,-0.4242957532405853,-0.2437366098165512,-0.9711827039718628,-0.06695089489221573,-1.7069227695465088,-0.06916658580303192,0.07845655828714371,0.9969175457954407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
720,0.9880385398864746,0.5,0.0,0.0,-1.7456783056259155,-0.002909156959503889,-0.0014255057321861386,0.0,0.0,0.0,-1.2030190732481572e-10,-1.2000000992884452e-10,29.922863006591797,-3.745788335800171,0.0,-2.934436798095703,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.18733073770999908,-0.037848249077796936,0.13021351397037506,-0.03134499490261078,0.010437943041324615,-1.0438501834869385,-2.4000000953674316,0.0,0.0,0.4442988932132721,-14.691133499145508,0.008020205423235893,-1.0242913961410522,-0.000580841675400734,0.5516773462295532,0.11257803440093994,0.058187078684568405,-0.12530337274074554,-0.008444172330200672,0.086415134370327,-0.10820944607257843,-0.4182071387767792,0.36641913652420044,-0.8942781686782837,-0.11481138318777084,-1.8021035194396973,0.2847914397716522,0.23344480991363525,0.9723700881004333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
721,0.9907186031341553,0.5,0.0,0.0,-1.7063604593276978,-0.0014947608578950167,-0.00034822666202671826,0.0,0.0,0.0,-1.2135964455595172e-10,-1.2000000992884452e-10,29.99073600769043,-3.5806310176849365,0.0,-2.934436798095703,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.07477697730064392,0.3547263741493225,-0.09022412449121475,-0.006370380520820618,-0.03975236043334007,-1.0341898202896118,-2.4000000953674316,0.0,0.0,0.46632128953933716,-14.701211929321289,0.013599881902337074,-0.9838394522666931,-0.03682245314121246,0.4765063524246216,0.16586798429489136,0.08009102195501328,-0.12357039749622345,0.05484321340918541,0.15764568746089935,-0.28080129623413086,-0.3575630784034729,0.1686585694551468,-0.8456920385360718,-0.22676238417625427,-1.9414632320404053,0.2622547745704651,0.38267767429351807,0.9238819479942322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
722,0.8552358746528625,0.5,0.0,0.0,-3.5092532634735107,-0.049936432391405106,-0.0010458704782649875,0.0,0.0,0.0,-1.0919413984122883e-10,-1.2000000992884452e-10,26.636016845703125,-3.5945303440093994,0.0,-3.797139883041382,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.620969295501709,0.0,33.62110137939453,0.15000000596046448,0.09863100945949554,0.7695618867874146,-0.07313929498195648,0.04701993986964226,0.014711771160364151,-1.0063925981521606,-2.4000000953674316,0.0,0.0,0.48548203706741333,-14.729971885681152,0.03185486048460007,-0.9408466219902039,-0.08188153058290482,0.39399731159210205,0.19551435112953186,0.04162732884287834,-0.07277777791023254,0.04956166818737984,0.21305440366268158,-0.1696869432926178,-0.40948352217674255,-0.251435250043869,-0.8046212196350098,-0.23944127559661865,-2.0462162494659424,0.5651842951774597,0.522494912147522,0.8526423573493958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
723,0.9251415729522705,0.5,0.0,0.0,-3.2530930042266846,-0.00806861650198698,-0.004632849246263504,0.0,0.0,0.0,-1.0255778171153196e-10,-1.2000000992884452e-10,25.42176628112793,-3.8139607906341553,0.0,-3.797139883041382,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.11402134597301483,0.0,34.4055061340332,0.15000000596046448,0.1499239057302475,-0.1645754873752594,-0.11378254741430283,0.07682207226753235,-0.005204495042562485,-1.0092742443084717,-2.4000000953674316,0.0,0.0,0.4913376569747925,-14.748188018798828,0.019225014373660088,-0.8878581523895264,-0.09766031056642532,0.32635384798049927,0.16654090583324432,-0.0394202321767807,-0.08930576592683792,0.0028874576091766357,0.38244590163230896,-0.21796809136867523,-0.3695347011089325,0.024591965600848198,-0.7800828218460083,-0.12844577431678772,-2.533968687057495,1.026118516921997,0.6494463086128235,0.7604074478149414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
724,0.9308306574821472,0.5,0.0,0.0,-3.302898645401001,-0.0017120555276051164,-0.004495933186262846,0.0,0.0,0.0,-1.0627720231637383e-10,-1.2000000992884452e-10,26.72010612487793,-3.9053730964660645,0.0,-3.797139883041382,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.022630076855421066,0.0,34.81588363647461,0.15000000596046448,0.14010663330554962,-0.2895076274871826,-0.0974496528506279,-0.011684369295835495,-0.012571748346090317,-1.0139774084091187,-2.4000000953674316,0.0,0.0,0.4740946590900421,-14.766682624816895,0.03481799364089966,-0.8227154612541199,-0.14312852919101715,0.2359258234500885,0.19906558096408844,-0.09027653187513351,-0.12008793652057648,-0.005328342318534851,0.27727314829826355,-0.1940954029560089,-0.32575833797454834,0.1874363273382187,-0.7373005151748657,-0.16017784178256989,-2.779371976852417,1.6478365659713745,0.7604057788848877,0.6494482755661011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
725,0.9430543780326843,0.5,0.0,0.0,-3.231586456298828,-0.0005629842635244131,-0.004882906563580036,0.0,0.0,0.0,-1.0712540576829355e-10,-1.2000000992884452e-10,27.158159255981445,-4.0161027908325195,0.0,-3.797139883041382,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0028667356818914413,0.0,35.0486946105957,0.15000000596046448,-0.061319753527641296,-0.31952714920043945,0.036313921213150024,0.058806803077459335,0.02807297185063362,-1.0258361101150513,-2.4000000953674316,0.0,0.0,0.4668425917625427,-14.800199508666992,0.015287244692444801,-0.760341465473175,-0.1784561276435852,0.15476685762405396,0.22991502285003662,-0.06225959584116936,-0.14955319464206696,-0.038707371801137924,0.31111496686935425,-0.23396408557891846,-0.39670300483703613,0.25489145517349243,-0.6461234092712402,-0.23523670434951782,-2.8455140590667725,2.3333792686462402,0.8526370525360107,0.522503674030304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
726,0.9840036630630493,0.5,0.0,0.0,-3.2050087451934814,-0.0001525282859802246,-0.004303171299397945,0.0,-0.1467132568359375,0.0,-1.1019609530427132e-10,-1.2000000992884452e-10,28.62863540649414,-4.180377960205078,0.0,-3.797139883041382,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0037896535359323025,0.0,35.185001373291016,0.15000000596046448,0.15347705781459808,-0.6388259530067444,-0.037685468792915344,-0.03753218427300453,-0.007876645773649216,-0.9746496081352234,-2.4000000953674316,0.0,0.0,0.44635167717933655,-14.822698593139648,0.007543604820966721,-0.6780142784118652,-0.2128136307001114,0.07675967365503311,0.2966196835041046,-0.10261765867471695,-0.12246779352426529,-0.06579156965017319,0.30741509795188904,-0.2392508089542389,-0.37914490699768066,0.2706303894519806,-0.5365453958511353,-0.2888425588607788,-3.131331443786621,2.911085605621338,0.923878014087677,0.38268712162971497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727,0.8589696884155273,0.5,0.0,0.0,-3.2022595405578613,-0.00028571675647981465,-0.002882173517718911,0.0,-0.5461949110031128,0.0,-1.0839242003957139e-10,-1.2000000992884452e-10,26.430522918701172,-4.397456645965576,0.0,-3.797139883041382,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.007842517457902431,0.0,35.2618408203125,0.15000000596046448,-0.17254424095153809,-0.17218704521656036,-0.11255884915590286,0.03172190114855766,-0.029709914699196815,-0.97962486743927,-2.4000000953674316,0.0,0.0,0.4326569437980652,-14.840249061584473,-0.00013768114149570465,-0.6118982434272766,-0.2574380934238434,0.008971700444817543,0.36130595207214355,-0.0356435589492321,-0.05715413764119148,-0.03377377241849899,0.2908174693584442,-0.30259233713150024,-0.41809549927711487,0.2884494364261627,-0.4947180449962616,-0.37960392236709595,-3.024465799331665,3.427622079849243,0.9723694324493408,0.2334473431110382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
728,0.9487407207489014,0.5,0.0,0.0,-3.23066782951355,-0.00013587078137788922,-0.0028719338588416576,0.0,-0.6981325149536133,0.0,-1.037152169702793e-10,-1.2000000992884452e-10,26.21978187561035,-4.382846355438232,0.0,-3.797139883041382,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.023946331813931465,0.0,35.29669952392578,0.15000000596046448,0.09637497365474701,-0.7240296006202698,-0.1464676856994629,-0.05678083002567291,0.03345995768904686,-0.9539052844047546,-2.4000000953674316,0.0,0.0,0.41546565294265747,-14.855868339538574,-0.00971902720630169,-0.565438985824585,-0.3099040687084198,-0.02210466004908085,0.41623592376708984,-0.020481467247009277,-0.09238169342279434,-0.07396259903907776,0.2521057724952698,-0.2619137465953827,-0.029588252305984497,0.37643322348594666,-0.46891435980796814,-0.372209757566452,-3.503648519515991,3.6660687923431396,0.9969173073768616,0.07845915853977203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
729,0.7543095350265503,0.5,0.0,0.0,-3.2058541774749756,-0.00010352396202506498,-0.00405863719061017,0.0,-0.6981318593025208,0.0,-1.0249846804644136e-10,-1.2000000992884452e-10,23.05980682373047,-4.191261291503906,0.0,-3.797139883041382,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.02408543787896633,0.0,35.29669952392578,0.15000000596046448,-0.044876813888549805,-0.11536679416894913,0.13627178966999054,-0.07000963389873505,0.03864959254860878,-0.9763649702072144,-2.4000000953674316,0.0,0.0,0.4195440709590912,-14.877680778503418,-0.028530195355415344,-0.5206421613693237,-0.37300920486450195,-0.018534522503614426,0.497533917427063,-0.054457951337099075,-0.13823817670345306,-0.004419684410095215,0.13748037815093994,-0.28291839361190796,-0.014987158589065075,0.4127504825592041,-0.4571327269077301,-0.4888361692428589,-2.9095513820648193,3.863987445831299,0.9969177842140198,-0.07845339924097061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
