step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
725,0.290988951921463,0.5,0.0,0.0,-3.54457688331604,-0.005187736824154854,-0.02523534558713436,0.0,-0.6981318593025208,0.0,-6.746412456459794e-11,-9.999999960041972e-12,3.9863057136535645,-4.25778865814209,0.0,-0.016015172004699707,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.004917270038276911,0.0,35.0486946105957,0.15000000596046448,-0.04970547556877136,-0.2985723614692688,0.05678023397922516,-0.08442141115665436,-0.025584056973457336,-1.0013511180877686,-0.20000000298023224,0.0,0.0,0.4361484944820404,-1.0198651552200317,-0.09193084388971329,-0.5382935404777527,-0.4269796311855316,-0.03151148185133934,0.4348132014274597,-0.05358806997537613,-0.033932507038116455,0.000839364540297538,0.06239621713757515,-0.10617645829916,-0.03300371766090393,0.15129852294921875,-0.3769550621509552,-0.5893208384513855,-0.9737457036972046,2.2191686630249023,0.8526370525360107,0.522503674030304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
726,0.0934595838189125,0.5,0.0,0.0,-3.5402894020080566,-0.0020153988152742386,-0.01601424068212509,0.0,-0.6981325149536133,0.0,-7.412308267173984e-11,-9.999999960041972e-12,1.610293984413147,-4.165403842926025,0.0,-0.016015172004699707,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.05122998356819153,0.0,35.185001373291016,0.15000000596046448,-0.04495738446712494,-0.8247997760772705,0.039923861622810364,-0.05619927868247032,-0.019608313217759132,-0.9699234366416931,-0.20000000298023224,0.0,0.0,0.4239288568496704,-1.0500357151031494,-0.10637201368808746,-0.47997671365737915,-0.44358205795288086,-0.028287965804338455,0.47697654366493225,-0.03240177780389786,-0.12310632318258286,-0.054925769567489624,0.36376866698265076,-0.1385449320077896,0.024889200925827026,0.3597481846809387,-0.18538931012153625,-0.6234512329101562,-1.4542109966278076,3.3736014366149902,0.923878014087677,0.38268712162971497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727,0.25300896167755127,0.5,0.0,0.0,-3.560554265975952,-0.0009516061982139945,-0.0045625013299286366,0.0,-0.6981325149536133,0.0,-7.963298076507641e-11,-9.999999960041972e-12,1.9777195453643799,-4.0499114990234375,0.0,-0.016015172004699707,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.07390899956226349,0.0,35.2618408203125,0.15000000596046448,-0.15911328792572021,-0.10617136210203171,0.06279458105564117,-0.13192118704319,-0.008773934096097946,-0.9666478037834167,-0.20000000298023224,0.0,0.0,0.4244461953639984,-1.0653998851776123,-0.11419250816106796,-0.39525696635246277,-0.48331043124198914,-0.02632535807788372,0.5586183667182922,-0.10035901516675949,-0.07382361590862274,-0.041238557547330856,0.385410875082016,-0.27529245615005493,0.04689386487007141,0.4232455790042877,-0.05219690501689911,-0.6987026929855347,-1.5449985265731812,4.025218486785889,0.9723694324493408,0.2334473431110382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
728,0.30712342262268066,0.5,0.0,0.0,-3.5115320682525635,-1.7872554963105358e-05,-0.0039720176719129086,0.0,-0.6981313228607178,0.0,-6.689977044560536e-11,-9.999999960041972e-12,4.213435173034668,-3.941411256790161,0.0,-0.016015172004699707,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0816577672958374,0.0,35.29669952392578,0.15000000596046448,0.027811720967292786,0.25531232357025146,0.176995649933815,-0.144907608628273,0.013775158673524857,-1.031813621520996,-0.20000000298023224,0.0,0.0,0.3945777714252472,-1.0690702199935913,-0.11294780671596527,-0.31388726830482483,-0.5496208667755127,-0.016069013625383377,0.6276649236679077,-0.02255946956574917,-0.03042227029800415,0.0062302472069859505,0.42507854104042053,-0.3268369734287262,-0.005647641606628895,0.3875378668308258,0.037678271532058716,-0.7195082902908325,-2.0098249912261963,4.440703392028809,0.9969173073768616,0.07845915853977203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
729,0.2716556191444397,0.5,0.0,0.0,-3.4259347915649414,-6.0463025874923915e-05,-0.0007851938717067242,0.0,-0.6981318593025208,0.0,-6.542705960344009e-11,-9.999999960041972e-12,4.232318878173828,-3.8712244033813477,0.0,-0.016015172004699707,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.07346893846988678,0.0,35.29669952392578,0.15000000596046448,0.12870697677135468,0.38327473402023315,0.18477056920528412,-0.07832935452461243,0.011089060455560684,-1.0299478769302368,-0.20000000298023224,0.0,0.0,0.3994786739349365,-1.0753308534622192,-0.1042209342122078,-0.24176906049251556,-0.6211288571357727,-0.018876299262046814,0.7165588736534119,-0.08711976557970047,-0.073235884308815,0.04376642778515816,0.3906966745853424,-0.2885042428970337,0.025284534320235252,0.3926907479763031,0.09104099869728088,-0.755699098110199,-2.2514395713806152,4.567132949829102,0.9969177842140198,-0.07845339924097061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730,0.1871359795331955,0.5,0.0,0.0,-3.422983407974243,-0.0002348382113268599,-0.0005201247986406088,0.0,-0.6981318593025208,0.0,-7.013906816455417e-11,-9.999999960041972e-12,2.785109281539917,-3.8468644618988037,0.0,-0.016015172004699707,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.06166737154126167,0.0,35.2618408203125,0.15000000596046448,-0.06384935975074768,0.054466888308525085,-0.01579819619655609,-0.10648052394390106,0.027584929019212723,-0.9979060292243958,-0.20000000298023224,0.0,0.0,0.39008331298828125,-1.099928855895996,-0.09920687973499298,-0.16694049537181854,-0.6888975501060486,-0.028804341331124306,0.7888044118881226,0.016892744228243828,-0.053999681025743484,0.04440120980143547,0.4227663576602936,-0.2794313132762909,-0.010805058293044567,0.3880096971988678,0.16600725054740906,-0.7878905534744263,-2.12835431098938,4.740932464599609,0.9723708033561707,-0.23344172537326813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
731,0.16265591979026794,0.5,0.0,0.0,-3.220792770385742,-2.982350815727841e-05,-0.0018111136741936207,0.0,-0.6981313228607178,0.0,-7.57898813152913e-11,-9.999999960041972e-12,1.9197450876235962,-3.8595027923583984,0.0,-0.016015172004699707,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.06637076288461685,0.0,35.18500518798828,0.15000000596046448,-0.0036391466856002808,0.038508400321006775,0.18270720541477203,-0.1259123682975769,0.009801644831895828,-0.9951990246772766,-0.20000000298023224,0.0,0.0,0.3897225856781006,-1.1042616367340088,-0.10233652591705322,-0.07560820877552032,-0.7493547797203064,-0.028109809383749962,0.8794466257095337,0.0065208314917981625,-0.06994008272886276,0.045025911182165146,0.41158851981163025,-0.3570464551448822,0.004111045505851507,0.3507222831249237,0.145496666431427,-0.881617546081543,-1.7195014953613281,4.809818744659424,0.9238802194595337,-0.38268178701400757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
732,0.21005617082118988,0.5,0.0,0.0,-3.209930658340454,-0.00016918175970204175,-0.005057218950241804,0.0,-0.6981318593025208,0.0,-7.541205854222355e-11,-9.999999960041972e-12,2.240959644317627,-3.8921360969543457,0.0,-0.016015172004699707,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.06513039767742157,0.0,35.0487060546875,0.15000000596046448,0.11103536188602448,0.5368636250495911,-0.032593220472335815,-0.07934978604316711,0.026318836957216263,-1.0318748950958252,-0.20000000298023224,0.0,0.0,0.37040674686431885,-1.1254514455795288,-0.09531579166650772,0.0035725049674510956,-0.8317954540252686,-0.02071155421435833,0.9597403407096863,-0.005537334363907576,-0.10759592056274414,0.01367861032485962,0.3554275631904602,-0.37897762656211853,0.012308335863053799,0.4315670430660248,0.1360008716583252,-0.9674729108810425,-1.0231205224990845,4.925205707550049,0.8526400327682495,-0.5224987268447876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
733,0.16155724227428436,0.5,0.0,0.0,-3.217467784881592,-0.0001578070077812299,-0.0018358721863478422,0.0,-0.6981390714645386,0.0,-7.44774936167758e-11,-9.999999960041972e-12,2.0561184883117676,-3.9822843074798584,0.0,-0.016015172004699707,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.05767340213060379,0.0,34.81589126586914,0.15000000596046448,-0.06104165315628052,0.1922912746667862,0.09814251959323883,-0.07120250165462494,-0.0019880421459674835,-1.0001298189163208,-0.20000000298023224,0.0,0.0,0.37588390707969666,-1.148398518562317,-0.08171409368515015,0.06886182725429535,-0.9008320569992065,-0.03115381859242916,1.0411531925201416,0.017088426277041435,-0.1249454990029335,0.023055315017700195,0.3568403422832489,-0.39319607615470886,-0.01002719160169363,0.38948431611061096,0.19931310415267944,-1.0280675888061523,-0.6037682294845581,4.918083190917969,0.7604095339775085,-0.6494439244270325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
734,0.21463751792907715,0.5,0.0,0.0,-3.249591112136841,-0.0007672228966839612,-0.02580222859978676,0.0,-0.29784560203552246,0.0,-7.531410911587599e-11,-9.999999960041972e-12,2.2790708541870117,-3.633047580718994,0.0,-0.016015172004699707,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.044748324900865555,0.0,34.40552520751953,0.15000000596046448,0.1776658445596695,0.5826143622398376,-0.06672976911067963,-0.0796719342470169,0.0003388114273548126,-1.0153907537460327,-0.20000000298023224,0.0,0.0,0.38116806745529175,-1.157101035118103,-0.07228924334049225,0.11097212880849838,-0.981094479560852,0.05932153761386871,1.1233962774276733,0.04072469100356102,-0.09304813295602798,0.09679696708917618,0.2600407600402832,-0.3537825047969818,0.39148974418640137,0.40118542313575745,0.17294596135616302,-1.0986809730529785,1.000220537185669,4.876112937927246,0.6494507193565369,-0.7604036927223206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735,0.26485827565193176,0.5,0.0,0.0,-3.436556816101074,-0.02899858169257641,-0.013091863133013248,0.0,0.0,0.0,-7.026721565717153e-11,-9.999999960041972e-12,3.309553384780884,-3.29709792137146,0.0,-0.016015172004699707,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.4428778290748596,0.0,33.62113571166992,0.15000000596046448,0.05802033841609955,0.780755341053009,-0.07767482101917267,-0.007238335907459259,0.024821113795042038,-1.0324115753173828,-0.20000000298023224,0.0,0.0,0.37812209129333496,-1.1658002138137817,-0.04656706750392914,0.13186770677566528,-1.0441734790802002,0.1294308751821518,1.2064125537872314,0.03961166366934776,-0.0307678934186697,0.03433843329548836,0.02558044157922268,-0.30709847807884216,0.3662969172000885,0.5459550023078918,0.05604173243045807,-1.088813066482544,1.9512765407562256,4.250881195068359,0.5224998593330383,-0.852639377117157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
736,0.27570903301239014,0.5,0.0,0.0,-3.5677666664123535,-0.10101466625928879,-0.021551935002207756,0.0,0.0,0.0,-6.728059082083959e-11,-9.999999960041972e-12,3.9082083702087402,-2.918818473815918,0.0,-0.016015172004699707,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.016338244080543518,0.0,31.90549659729004,0.15000000596046448,0.009547367691993713,0.5749747157096863,0.12051929533481598,-0.06291376054286957,0.0015072040259838104,-0.9801070690155029,-0.20000000298023224,0.0,0.0,0.3900589644908905,-1.1911678314208984,-0.03898594528436661,0.10897243022918701,-1.1080156564712524,0.22346588969230652,1.2495523691177368,0.025797104462981224,-0.05397522449493408,0.048544008284807205,-0.1885080188512802,-0.29731568694114685,0.37773895263671875,0.16762089729309082,-0.08971822261810303,-1.0973668098449707,2.9561657905578613,3.1906585693359375,0.38268300890922546,-0.9238796830177307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
737,0.06492405384778976,0.5,0.0,0.0,-3.4128944873809814,-0.009357500821352005,-0.06718871742486954,0.0,0.0,0.0,-7.712531308046167e-11,-9.999999960041972e-12,1.142425298690796,-2.550560712814331,0.0,-0.016015172004699707,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0019189441809430718,0.0,27.338916778564453,0.15000000596046448,-0.015744909644126892,-0.45228826999664307,-0.17592766880989075,-0.05165015161037445,-0.008168298751115799,-1.0272482633590698,-0.20000000298023224,0.0,0.0,0.3934977650642395,-1.2017053365707397,-0.031214391812682152,0.061334289610385895,-1.1925796270370483,0.28865474462509155,1.3371260166168213,0.051496732980012894,-0.044131577014923096,-0.028072450309991837,-0.19447273015975952,-0.24209021031856537,0.4224245548248291,0.48592278361320496,-0.082797110080719,-1.194480061531067,5.435961723327637,2.442323684692383,0.23345042765140533,-0.9723687171936035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
738,0.08128627389669418,0.5,0.0,0.0,-1.6141514778137207,-0.0006963817868381739,-0.028795551508665085,0.0,0.0,0.0,-9.129387523731936e-11,-9.999999960041972e-12,0.5173694491386414,-2.2368383407592773,0.0,-0.016015172004699707,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.07178257405757904,-0.30171817541122437,-0.020398497581481934,-0.07781167328357697,0.026590336114168167,-0.9750880002975464,-0.20000000298023224,0.0,0.0,0.39982926845550537,-1.2058771848678589,-0.0244918055832386,0.023525899276137352,-1.2424055337905884,0.3711983561515808,1.3398802280426025,0.09752500057220459,-0.081685371696949,0.004987937398254871,-0.20230746269226074,-0.22807009518146515,0.3638835847377777,0.10011623054742813,-0.11212065815925598,-1.3030674457550049,6.755847930908203,1.3817557096481323,0.07846231758594513,-0.9969170689582825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
739,0.1221490353345871,0.5,0.0,0.0,-1.678479790687561,-0.0010220026597380638,-0.010479307733476162,0.0,0.0,0.0,-8.652693145316803e-11,-9.999999960041972e-12,0.8765473961830139,-1.9465429782867432,0.0,-0.016015172004699707,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.19189812242984772,0.14251761138439178,0.014786526560783386,-0.0025785230100154877,-0.02884235419332981,-0.9817027449607849,-0.20000000298023224,0.0,0.0,0.4160074293613434,-1.2401601076126099,-0.018055127933621407,-0.05526147037744522,-1.2648898363113403,0.45776820182800293,1.257054090499878,0.03608528524637222,-0.12370963394641876,-0.02240779995918274,-0.3859860599040985,-0.11114834994077682,0.4436417520046234,-0.48616376519203186,-0.28062012791633606,-1.2323756217956543,7.69558572769165,1.0192170143127441,-0.07845783978700638,-0.9969174265861511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
740,0.2103796899318695,0.5,0.0,0.0,-2.4935519695281982,-0.01996910199522972,-0.0008073609787970781,0.0,0.0,0.0,-7.847084787515612e-11,-9.999999960041972e-12,1.8982529640197754,-1.7790358066558838,0.0,-1.4769258499145508,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.3695005774497986,0.0,27.338668823242188,0.15000000596046448,-0.1871422976255417,0.4796105623245239,-0.07079854607582092,0.009386744350194931,0.004478011280298233,-1.0411646366119385,-0.20000000298023224,0.0,0.0,0.41322946548461914,-1.2571009397506714,-0.025568800047039986,-0.09841575473546982,-1.2689073085784912,0.499650239944458,1.2299537658691406,0.05772498995065689,-0.07039137929677963,0.04369703680276871,0.03496681526303291,-0.01303111296147108,-0.2410026341676712,-0.03445214033126831,-0.34508034586906433,-1.1931703090667725,7.902961730957031,1.1982117891311646,-0.23344604671001434,-0.9723697304725647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
741,0.4582129418849945,0.5,0.0,0.0,-1.7685142755508423,-0.006891751196235418,-0.013330716639757156,0.0,0.0,0.0,-6.512436423466994e-11,-9.999999960041972e-12,5.727443695068359,-1.9001597166061401,0.0,-1.4769258499145508,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.27343541383743286,0.0,31.90540885925293,0.15000000596046448,-0.02527761459350586,0.7145741581916809,-0.04477126896381378,-0.052946411073207855,0.004030119627714157,-1.0412945747375488,-0.20000000298023224,0.0,0.0,0.42337456345558167,-1.2517271041870117,-0.015530084259808064,-0.12494087964296341,-1.2709283828735352,0.46626558899879456,1.1252892017364502,0.03990218788385391,-0.06524467468261719,0.05296150594949722,-0.07989444583654404,0.015160548500716686,-0.15941910445690155,-0.47927236557006836,-0.176345556974411,-1.2739250659942627,6.845141410827637,0.7750155925750732,-0.3826788663864136,-0.9238814115524292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
742,0.27695611119270325,0.5,0.0,0.0,-1.61421537399292,-0.006258352193981409,-0.007347061764448881,0.0,0.0,0.0,-5.916427070484787e-11,-9.999999960041972e-12,5.6584978103637695,-1.9548194408416748,0.0,-1.4769258499145508,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.13506653904914856,0.0,33.62110137939453,0.15000000596046448,-0.076847605407238,-0.01960103213787079,0.09170614182949066,-0.02330942638218403,0.026502106338739395,-1.0403448343276978,-0.20000000298023224,0.0,0.0,0.4289924204349518,-1.2662731409072876,-0.004478775896131992,-0.13191725313663483,-1.2599729299545288,0.43017756938934326,1.0787173509597778,0.032445646822452545,-0.03288149833679199,-0.022172993049025536,-0.056947290897369385,0.12261040508747101,-0.12303894013166428,-0.12971888482570648,-0.18100562691688538,-1.1921919584274292,7.664829254150391,1.0119038820266724,-0.5224960446357727,-0.8526417016983032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
743,0.3383682668209076,0.5,0.0,0.0,-1.6277287006378174,-0.001103662420064211,-0.00024008267791941762,0.0,0.0,0.0,-6.481216952014535e-11,-9.999999960041972e-12,4.884419918060303,-2.0139927864074707,0.0,-1.4769258499145508,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.12129567563533783,0.0,34.4055061340332,0.15000000596046448,-0.1767994910478592,0.20019592344760895,-0.054236456751823425,0.025759372860193253,0.03167971596121788,-0.9762176275253296,-0.20000000298023224,0.0,0.0,0.43170344829559326,-1.282522439956665,-0.009264422580599785,-0.14038509130477905,-1.2415332794189453,0.4131356179714203,1.0234043598175049,0.02412034384906292,-0.018752241507172585,0.06525957584381104,-0.09476574510335922,0.09977322071790695,-0.1027301773428917,-0.3096829354763031,-0.13277581334114075,-1.2502753734588623,7.639617443084717,0.8789646625518799,-0.6494472622871399,-0.7604066133499146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
744,0.24649719893932343,0.5,0.0,0.0,-1.6065212488174438,-0.010094466619193554,-9.429607598576695e-05,0.0,0.0,0.0,-6.489687259803034e-11,-9.999999960041972e-12,4.1315836906433105,-2.058507204055786,0.0,-1.4769258499145508,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.2089906930923462,0.0,34.81588363647461,0.15000000596046448,0.08791665732860565,-0.059648528695106506,-0.07756874710321426,-0.002547565847635269,-0.023595960810780525,-1.0276004076004028,-0.20000000298023224,0.0,0.0,0.427060604095459,-1.3071759939193726,-0.005756516940891743,-0.15361513197422028,-1.2246769666671753,0.40936732292175293,0.984318733215332,0.016642963513731956,-0.02380451001226902,-0.012891746126115322,-0.06256760656833649,0.10113942623138428,-0.012037977576255798,-0.17619620263576508,-0.13253453373908997,-1.2082442045211792,7.562478065490723,0.9203463792800903,-0.7604066133499146,-0.6494473218917847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
745,0.3105904161930084,0.5,0.0,0.0,-1.6043285131454468,-0.010859659872949123,-0.0022894677240401506,0.0,0.0,0.0,-6.712826822186102e-11,-9.999999960041972e-12,4.193978786468506,-2.096803903579712,0.0,-1.4769258499145508,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0768907219171524,0.0,35.0486946105957,0.15000000596046448,-0.1885368674993515,-0.003258258104324341,0.1470683068037033,-0.03779298812150955,-0.03609922528266907,-1.0282047986984253,-0.20000000298023224,0.0,0.0,0.4230688512325287,-1.3159635066986084,-0.015727389603853226,-0.15289172530174255,-1.203063726425171,0.38458168506622314,0.9626293182373047,0.026495039463043213,-0.04647860676050186,-0.007696083281189203,0.017172932624816895,0.04949641227722168,-0.058420099318027496,-0.07660564035177231,-0.1456647515296936,-1.2100670337677002,8.04061508178711,0.9328383803367615,-0.8526377081871033,-0.5225025415420532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
746,0.3618922233581543,0.5,0.0,0.0,-1.6055845022201538,-8.528293983545154e-05,-0.000507391698192805,0.0,0.0,0.0,-6.260340162933531e-11,-9.999999960041972e-12,5.581854820251465,-2.1356468200683594,0.0,-1.4769258499145508,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.06805741786956787,0.0,35.185001373291016,0.15000000596046448,-0.10396759957075119,-0.10793064534664154,0.0883760005235672,-0.010614506900310516,0.0012500844895839691,-0.9515325427055359,-0.20000000298023224,0.0,0.0,0.42099493741989136,-1.3234546184539795,-0.007906392216682434,-0.14073891937732697,-1.2149893045425415,0.3757055699825287,0.953839123249054,0.05179838091135025,-0.04445527866482735,-0.004049509763717651,-0.043229591101408005,0.0530846007168293,-0.05008628964424133,-0.09336993843317032,-0.14485087990760803,-1.2144534587860107,8.264881134033203,0.9122469425201416,-0.9238784909248352,-0.38268595933914185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
747,0.4096876382827759,0.5,0.0,0.0,-1.6033388376235962,-4.6648077841382474e-05,-0.00012730553862638772,0.0,0.0,0.0,-5.913809719704233e-11,-9.999999960041972e-12,6.8954854011535645,-2.173408031463623,0.0,-1.4769258499145508,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.060609735548496246,0.0,35.2618408203125,0.15000000596046448,0.000644683837890625,-0.0830153375864029,-0.11441253870725632,0.013678360730409622,-0.011144924908876419,-0.9653305411338806,-0.20000000298023224,0.0,0.0,0.4352797567844391,-1.3327865600585938,-0.027472971007227898,-0.15193280577659607,-1.2116773128509521,0.36195412278175354,0.94010329246521,-0.0286677535623312,-0.015540427528321743,-0.046807218343019485,0.0014126778114587069,-0.00522440392524004,-0.034862667322158813,-0.07248780876398087,-0.15116241574287415,-1.215679407119751,8.377405166625977,0.9069974422454834,-0.9723697304725647,-0.23344609141349792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748,0.3524634838104248,0.5,0.0,0.0,-1.6000821590423584,-6.710260640829802e-05,-0.00030559106380678713,0.0,0.0,0.0,-5.876304304264224e-11,-9.999999960041972e-12,6.475564002990723,-2.199305772781372,0.0,-1.4769258499145508,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.04531930387020111,0.0,35.29669952392578,0.15000000596046448,-0.009724065661430359,-0.4409737288951874,0.08012603223323822,-0.001944422721862793,0.04136771336197853,-0.9574841856956482,-0.20000000298023224,0.0,0.0,0.4298199415206909,-1.3497520685195923,-0.03440439701080322,-0.14655880630016327,-1.1925468444824219,0.3593706786632538,0.9343073964118958,0.024700885638594627,-0.026712989434599876,0.007638484239578247,0.032986562699079514,0.015348863787949085,-0.03589511662721634,0.01818494312465191,-0.15078452229499817,-1.1839839220046997,8.547555923461914,0.9315551519393921,-0.9969168305397034,-0.07846548408269882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
749,0.5298717617988586,0.5,0.0,0.0,-1.6025055646896362,-0.00020289064559619874,-0.00017407871200703084,0.0,0.0,0.0,-5.657428692185107e-11,-9.999999960041972e-12,8.783476829528809,-2.2388176918029785,0.0,-1.4769258499145508,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.04662778973579407,0.0,35.29669952392578,0.15000000596046448,-0.13877859711647034,-0.1050199493765831,-0.17819468677043915,-0.06233867257833481,-0.03949704021215439,-0.9933638572692871,-0.20000000298023224,0.0,0.0,0.4245641231536865,-1.3582428693771362,-0.03386884927749634,-0.15778744220733643,-1.1967312097549438,0.3516067564487457,0.9160329699516296,-0.03690040111541748,-0.06185770779848099,-0.04544660821557045,-0.0521356537938118,-0.042658932507038116,-0.01062063593417406,-0.17195570468902588,-0.16717079281806946,-1.2073231935501099,8.644061088562012,0.8462240695953369,-0.9969176650047302,0.07845467329025269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
750,0.5870341062545776,0.5,0.0,0.0,-1.6532461643218994,-0.0005534368683584034,-0.0037953327409923077,0.0,0.0,0.0,-4.8505210265004095e-11,-9.999999960041972e-12,12.262618064880371,-2.2010653018951416,0.0,-1.4769258499145508,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.02584296092391014,0.0,35.2618408203125,0.15000000596046448,-0.18396565318107605,-0.1989724040031433,0.13600046932697296,-0.005655668675899506,-0.0381893590092659,-1.0040309429168701,-0.20000000298023224,0.0,0.0,0.4274199903011322,-1.3652267456054688,-0.027111919596791267,-0.1550760716199875,-1.1832280158996582,0.3501642942428589,0.952110767364502,0.017112290486693382,-0.039349280297756195,-0.021547069773077965,-0.012866335920989513,0.044464290142059326,0.03465857729315758,0.2064848393201828,-0.2454722821712494,-1.1409454345703125,9.224267959594727,1.0261023044586182,-0.9723705053329468,0.23344296216964722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
751,0.6416822075843811,0.5,0.0,0.0,-1.6177369356155396,-0.001613258384168148,-0.012080937623977661,0.0,0.0,0.0,-4.521691701619979e-11,-9.999999960041972e-12,14.208902359008789,-2.254159927368164,0.0,-1.4769258499145508,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.03548670560121536,0.0,35.18500518798828,0.15000000596046448,0.14571945369243622,0.21010319888591766,0.1108570545911789,-0.035414405167102814,0.04962686821818352,-1.005746603012085,-0.20000000298023224,0.0,0.0,0.42348751425743103,-1.3744590282440186,-0.021157195791602135,-0.17779919505119324,-1.1694262027740479,0.33464160561561584,0.8597519993782043,0.042779870331287384,-0.004749909043312073,-0.04226802662014961,-0.10189228504896164,0.04229792580008507,-0.01874665729701519,-0.34160876274108887,-0.17532721161842346,-1.178568959236145,8.183070182800293,0.6830788850784302,-0.9238797426223755,0.3826829791069031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
