step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
486,0.548288106918335,0.5,0.0,0.0,-5.423769474029541,-0.014027999714016914,-0.012707838788628578,0.0,-1.4773935079574585,0.0,1.4530800174217262e-11,-6.999999191403816e-11,1.4946420192718506,-6.81899356842041,0.0,-8.0,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.03485642373561859,0.0,-35.185001373291016,0.15000000596046448,0.11103178560733795,-1.494947910308838,0.10476811230182648,0.07967202365398407,-0.011273976415395737,-1.0404292345046997,-1.399999976158142,0.0,0.0,0.5292512774467468,0.018206564709544182,0.08543682843446732,-0.3298141658306122,-0.08210131525993347,-0.05157000571489334,-0.024571537971496582,-0.09668087214231491,-0.014493385329842567,-0.1392316222190857,0.08354499191045761,-0.2557137906551361,0.24605584144592285,-0.028969738632440567,0.44873329997062683,-0.4211483895778656,-1.3683254718780518,-2.8300414085388184,0.9238779544830322,0.38268721103668213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,0.4626923203468323,0.5,0.0,0.0,-3.31430721282959,-0.0010304029565304518,-0.018002042546868324,0.0,-1.396118402481079,0.0,-2.918580307986751e-11,-6.999999191403816e-11,10.044547080993652,-6.626084327697754,0.0,-8.0,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.1802418828010559,-1.0124725103378296,0.1559600681066513,0.08331190049648285,0.01453576609492302,-1.0379480123519897,-1.399999976158142,0.0,0.0,0.525313138961792,0.01629735343158245,0.07350675016641617,-0.30940568447113037,-0.1525219827890396,-0.018749816343188286,-0.03501453250646591,-0.07954030483961105,-0.01801689900457859,-0.1368616670370102,0.11268400400876999,-0.36226320266723633,0.043910812586545944,-0.043522920459508896,-0.16608990728855133,-0.38896387815475464,-1.1915173530578613,-1.6511012315750122,0.9723694324493408,0.23344743251800537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,0.6262837052345276,0.5,0.0,0.0,-2.625373601913452,-0.0014544628793373704,-0.027772122994065285,0.0,-1.3963031768798828,0.0,-2.9981860744099365e-11,-6.999999191403816e-11,12.120485305786133,-6.564810276031494,0.0,-8.0,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.03292739391326904,-1.3112491369247437,0.01599714159965515,0.041526909917593,0.03787616267800331,-1.0233062505722046,-1.399999976158142,0.0,0.0,0.5166438817977905,0.005701316520571709,0.03313460946083069,-0.2817641794681549,-0.21036866307258606,-0.016820993274450302,-0.03044857829809189,-0.02335304021835327,-0.0019226939184591174,-0.13734789192676544,0.07275339215993881,-0.22228752076625824,0.03143450245261192,0.004911875817924738,-0.283897340297699,-0.25371700525283813,-2.190213441848755,-0.32911479473114014,0.9969173073768616,0.0784592479467392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,0.5000736117362976,0.5,0.0,0.0,-2.5687596797943115,-0.11205796897411346,-0.00881405733525753,0.0,-0.9032284617424011,0.0,-3.2828576662646825e-11,-6.999999191403816e-11,11.790544509887695,-5.957637310028076,0.0,-8.0,8.0,0.0,0.0,-50.0,0.0,0.0,0.0,-3.518573522567749,0.0,35.29669952392578,0.15000000596046448,0.08733005821704865,-1.0685926675796509,-0.03743353486061096,0.005164477974176407,-0.009090688079595566,-1.029042363166809,-1.399999976158142,0.0,0.0,0.5027093291282654,0.0016958294436335564,0.01720319502055645,-0.25718939304351807,-0.25731852650642395,-0.028237611055374146,0.07123776525259018,-0.013990229927003384,-0.07094929367303848,-0.08545248955488205,0.04808450862765312,-0.15603987872600555,-0.017090950161218643,0.1869494915008545,-0.2890518009662628,-0.34812724590301514,-2.24228835105896,0.6034913063049316,0.996917188167572,-0.07846090942621231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,0.23075011372566223,0.5,0.0,0.0,-3.323415994644165,-0.004513534251600504,-0.007703679148107767,0.0,-0.7172852754592896,0.0,-2.080684929905985e-11,-6.999999191403816e-11,5.191512584686279,-5.737769603729248,0.0,-8.0,8.0,0.0,0.0,-50.0,0.0,0.0,0.0,-0.07339146733283997,0.0,35.2618408203125,0.15000000596046448,-0.17917956411838531,-0.03962172567844391,-0.12806349992752075,0.028749387711286545,-0.020959477871656418,-0.9661465287208557,-1.399999976158142,0.0,0.0,0.5055810213088989,-0.0014140093699097633,0.004775170236825943,-0.28413212299346924,-0.29046502709388733,-0.023949984461069107,0.10033666342496872,-0.1067701205611229,-0.05668482184410095,-0.018356701359152794,-0.11059212684631348,-0.1573256552219391,0.009286808781325817,0.25347551703453064,-0.24683049321174622,-0.4136233329772949,-2.0642244815826416,1.4594053030014038,0.9723708033561707,-0.23344163596630096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491,0.9734090566635132,0.5,0.0,0.0,-3.2756752967834473,-0.0007358570001088083,-0.010474303737282753,0.0,-0.6981325149536133,0.0,-3.038791093756821e-11,-6.999999191403816e-11,17.64288902282715,-5.562639236450195,0.0,-8.0,8.0,0.0,0.0,-50.0,0.0,0.0,0.0,-0.16187500953674316,0.0,35.18500518798828,0.15000000596046448,-0.15870608389377594,-1.737772822380066,0.11271525919437408,0.023875337094068527,-0.0037069283425807953,-1.0271188020706177,-1.399999976158142,0.0,0.0,0.4935440421104431,-0.012506356462836266,-0.013762722723186016,-0.25012901425361633,-0.28560397028923035,-0.025564998388290405,0.16310308873653412,-0.026074999943375587,-0.017496902495622635,-0.20737580955028534,0.2756701409816742,0.08543127030134201,-0.0224675964564085,0.2535651624202728,-0.04869857430458069,-0.30344101786613464,-2.5190837383270264,2.3477392196655273,0.9238802790641785,-0.3826816976070404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,0.558858335018158,0.5,0.0,0.0,-3.2043240070343018,-0.0007073237211443484,-0.00017831649165600538,0.0,-0.6981313228607178,0.0,-4.9819044722898553e-11,-6.999999191403816e-11,19.555259704589844,-5.359736919403076,0.0,-8.0,8.0,0.0,0.0,-50.0,0.0,0.0,0.0,-0.13936157524585724,0.0,35.0487060546875,0.15000000596046448,-0.11736644804477692,-0.37832313776016235,-0.18165138363838196,-0.024270595982670784,0.031065654009580612,-0.9785927534103394,-1.399999976158142,0.0,0.0,0.4665296673774719,-0.005942387506365776,-0.03234977275133133,-0.2175304889678955,-0.28978025913238525,-0.022809306159615517,0.21491260826587677,-0.10911089181900024,-0.04162826016545296,-0.06389062851667404,0.08780260384082794,-0.15489153563976288,0.04736771807074547,0.2756665349006653,-0.16925448179244995,-0.3522922098636627,-2.549187421798706,2.3500313758850098,0.8526400923728943,-0.5224986672401428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,0.5590332746505737,0.5,0.0,0.0,-3.2119498252868652,-7.014554284978658e-05,-0.004241778515279293,0.0,-0.6981325149536133,0.0,-3.1864254290692173e-11,-6.999999191403816e-11,12.08948040008545,-5.13947868347168,0.0,-8.0,8.0,0.0,0.0,-50.0,0.0,0.0,0.0,-0.13211371004581451,0.0,34.81589126586914,0.15000000596046448,0.12653623521327972,-0.36313337087631226,0.1796983927488327,-0.0582243874669075,0.03074726089835167,-1.0250623226165771,-1.399999976158142,0.0,0.0,0.44836753606796265,-0.017209738492965698,-0.031247293576598167,-0.19120199978351593,-0.3295918405056,-0.018657904118299484,0.27720773220062256,-0.07941717654466629,-0.05559895560145378,-0.007572937291115522,0.12955120205879211,-0.13126128911972046,0.027409905567765236,0.35754871368408203,-0.1741437017917633,-0.3557996153831482,-2.1276562213897705,2.8464717864990234,0.7604045867919922,-0.6494496464729309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,0.547141432762146,0.5,0.0,0.0,-3.2046849727630615,-2.6285826606908813e-05,-0.0005912849446758628,0.0,-0.6981325149536133,0.0,-3.1591014526544114e-11,-6.999999191403816e-11,11.851408004760742,-4.934694290161133,0.0,-8.0,8.0,0.0,0.0,-50.0,0.0,0.0,0.0,-0.12800821661949158,0.0,34.405521392822266,0.15000000596046448,-0.12406429648399353,-0.5219632983207703,-0.09882967919111252,-0.040591586381196976,0.020793650299310684,-0.9905063509941101,-1.399999976158142,0.0,0.0,0.44918501377105713,-0.02379453182220459,-0.04269535094499588,-0.18474268913269043,-0.3510224223136902,-0.01581367664039135,0.337430477142334,-0.045823048800230026,-0.03805029019713402,-0.05084052309393883,0.04774968698620796,-0.1634519249200821,-0.016385111957788467,0.28012415766716003,-0.16931238770484924,-0.3971406817436218,-1.9895901679992676,3.042262077331543,0.6494507789611816,-0.7604036331176758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,0.333514004945755,0.5,0.0,0.0,-3.2000343799591064,-9.368452992930543e-06,-0.006957598961889744,0.0,-0.6981318593025208,0.0,-2.574537805166699e-11,-6.999999191403816e-11,7.55687952041626,-4.714223384857178,0.0,-8.0,8.0,0.0,0.0,-50.0,0.0,0.0,0.0,-0.11384552717208862,0.0,33.62112808227539,0.15000000596046448,-0.014371708035469055,-0.0211544930934906,0.007114499807357788,-0.0077910274267196655,0.020602893084287643,-0.9813190698623657,-1.399999976158142,0.0,0.0,0.4337840676307678,-0.0372193306684494,-0.042343080043792725,-0.19352193176746368,-0.38548457622528076,-0.017298845574259758,0.4061601459980011,-0.016478389501571655,-0.04639652371406555,0.0644053965806961,-0.039860986173152924,-0.23076605796813965,-0.04466443881392479,0.3360086679458618,-0.19763854146003723,-0.4912738800048828,-1.1706352233886719,3.166396141052246,0.5224999189376831,-0.8526393175125122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,0.5880800485610962,0.5,0.0,0.0,-3.2067835330963135,-0.00025453331181779504,-0.005008992273360491,0.0,-0.6981402635574341,0.0,-2.3990870054446667e-11,-6.999999191403816e-11,9.53925895690918,-4.530246734619141,0.0,-8.0,8.0,0.0,0.0,-50.0,0.0,0.0,0.0,-0.1406921148300171,0.0,31.905481338500977,0.15000000596046448,-0.03290410339832306,-0.335993230342865,0.165864959359169,-0.01721179485321045,-0.04887191578745842,-0.955192506313324,-1.399999976158142,0.0,0.0,0.41867560148239136,-0.02709747850894928,-0.03930474817752838,-0.1797046810388565,-0.4228626489639282,-0.027766702696681023,0.4680667817592621,-0.07203894108533859,-0.020275890827178955,-0.05096633359789848,0.0848032757639885,-0.19551441073417664,0.02629832737147808,0.31751754879951477,-0.1260872781276703,-0.5120663642883301,-0.4669395685195923,3.1537556648254395,0.3826830983161926,-0.9238796830177307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,0.6751719117164612,0.5,0.0,0.0,-3.2082247734069824,-0.00012054295802954584,-0.02475629188120365,0.0,-0.29790163040161133,0.0,-3.560673977887063e-11,-6.999999191403816e-11,14.954984664916992,-3.9167749881744385,0.0,-8.0,8.0,0.0,0.0,-50.0,0.0,0.0,0.0,-0.15831208229064941,0.0,27.338876724243164,0.15000000596046448,-0.11099902540445328,-0.4728490114212036,-0.134291410446167,-0.09140369296073914,-0.03138270229101181,-1.0187604427337646,-1.399999976158142,0.0,0.0,0.3957304060459137,-0.051114559173583984,-0.05226355046033859,-0.16379417479038239,-0.46080416440963745,0.04679671674966812,0.5350186824798584,-0.070362888276577,-0.013055801391601562,-0.058358874171972275,0.05941866710782051,-0.16897240281105042,0.37255898118019104,0.3637250065803528,-0.16867098212242126,-0.5055683851242065,1.0919743776321411,2.9450430870056152,0.2334505170583725,-0.9723687171936035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,0.3012785315513611,0.5,0.0,0.0,-3.2967019081115723,-0.0003710233431775123,-0.0537249781191349,0.0,0.0,0.0,-2.929181897037836e-11,-6.999999191403816e-11,8.2755765914917,-3.3246357440948486,0.0,-8.0,8.0,0.0,0.0,-50.0,0.0,0.0,0.0,-0.14074327051639557,0.0,13.147431373596191,0.15000000596046448,-0.13674494624137878,0.37257999181747437,0.11368407309055328,-0.06546715646982193,0.014227498322725296,-1.0383847951889038,-1.399999976158142,0.0,0.0,0.3906936049461365,-0.03895009309053421,-0.054462164640426636,-0.20259974896907806,-0.5168749690055847,0.12721972167491913,0.6159349083900452,-0.09002043306827545,-0.03192199021577835,0.07521190494298935,-0.22566716372966766,-0.214664027094841,0.36115914583206177,0.3935248851776123,-0.3461073338985443,-0.5588547587394714,3.3158774375915527,2.318601131439209,0.07846241444349289,-0.9969170689582825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,0.8868497014045715,0.5,0.0,0.0,-2.6471078395843506,-0.001769496127963066,-0.024098696187138557,0.0,0.0,0.0,-3.020996647284946e-11,-6.999999191403816e-11,15.6278715133667,-2.8098912239074707,0.0,-8.0,8.0,0.0,0.0,-50.0,0.0,0.0,0.0,-0.32740798592567444,0.0,-13.146923065185547,0.15000000596046448,-0.06366614997386932,-0.8438265919685364,-0.006328761577606201,-0.06776692718267441,-0.03910449147224426,-1.0030351877212524,-1.399999976158142,0.0,0.0,0.3873072564601898,-0.06293964385986328,-0.06544679403305054,-0.22704584896564484,-0.5449993014335632,0.2159244269132614,0.689634382724762,-0.07499749958515167,-0.08652698993682861,-0.08675073832273483,-0.07379934936761856,-0.18026407063007355,0.3751314580440521,0.4539206922054291,-0.2651645243167877,-0.5585547685623169,4.402039527893066,1.2124501466751099,-0.07845774292945862,-0.9969174265861511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,0.5152254104614258,0.5,0.0,0.0,-1.659470558166504,-0.0007524046814069152,-0.05151752755045891,0.0,0.0,0.0,-4.33174225655808e-11,-6.999999191403816e-11,16.224346160888672,-2.5231168270111084,0.0,-8.0,8.0,0.0,0.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.10922674834728241,0.020334064960479736,0.11569567024707794,-0.08058328926563263,-0.022217920050024986,-1.037911057472229,-1.399999976158142,0.0,0.0,0.3756895065307617,-0.05573701858520508,-0.05331675708293915,-0.240462526679039,-0.5949492454528809,0.2913740575313568,0.6594867706298828,-0.012248808518052101,-0.0023001134395599365,-0.004890412092208862,-0.07845970243215561,-0.2676762044429779,0.3541255593299866,-0.21422672271728516,-0.24635577201843262,-0.7757473587989807,6.569190979003906,0.5739513039588928,-0.23344595730304718,-0.9723697900772095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501,0.938963770866394,0.5,0.0,0.0,-1.6961333751678467,-0.001750097144395113,-0.00045580873847939074,0.0,0.0,0.0,-4.055068086872282e-11,-6.999999191403816e-11,21.046035766601562,-2.3036420345306396,0.0,-8.0,8.0,0.0,0.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.03773525357246399,-0.8555887937545776,0.1496443897485733,-0.11382226645946503,0.03985993191599846,-0.9703930020332336,-1.399999976158142,0.0,0.0,0.36720648407936096,-0.06075183302164078,-0.08295225352048874,-0.25049105286598206,-0.6277502775192261,0.3646157681941986,0.6343198418617249,-0.010066426359117031,-0.00871896743774414,-0.08258674293756485,-0.08051087707281113,-0.02392948977649212,0.4278483986854553,-0.09297655522823334,-0.3267405927181244,-0.5780852437019348,6.569536209106445,0.580931544303894,-0.3826787769794464,-0.923881471157074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,0.6823359727859497,0.5,0.0,0.0,-1.60562264919281,-0.0003193250740878284,-0.012601593509316444,0.0,0.0,0.0,-5.0106353094436784e-11,-6.999999191403816e-11,21.20171356201172,-2.112842321395874,0.0,-8.0,8.0,0.0,0.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.15582473576068878,-0.543935239315033,0.0823899656534195,-0.06779761612415314,0.004017997533082962,-0.973310649394989,-1.399999976158142,0.0,0.0,0.3575616180896759,-0.08440689742565155,-0.08091890811920166,-0.2838112413883209,-0.6428249478340149,0.45928195118904114,0.6023465394973755,0.038022249937057495,-0.037143781781196594,-0.08740123361349106,-0.18009911477565765,-0.08501189202070236,0.4064285457134247,-0.1724957525730133,-0.38072019815444946,-0.685748279094696,7.684226036071777,0.5250672698020935,-0.5224959254264832,-0.852641761302948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,0.7673689126968384,0.5,0.0,0.0,-1.6169753074645996,-0.0006444287137128413,-0.0017176204128190875,0.0,0.0,0.0,-4.116099128204098e-11,-6.999999191403816e-11,18.5059814453125,-1.8512524366378784,0.0,-8.0,8.0,0.0,0.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.15912958979606628,-0.5418593883514404,0.07038570940494537,-0.0924597978591919,0.04565611854195595,-0.9595116972923279,-1.399999976158142,0.0,0.0,0.35906511545181274,-0.07764559239149094,-0.09817522019147873,-0.32322943210601807,-0.6642701029777527,0.5347996354103088,0.6096879839897156,-0.02680346369743347,0.000592350959777832,-0.07650040835142136,-0.18210983276367188,-0.03421088680624962,0.4142133295536041,0.137048602104187,-0.42851707339286804,-0.6761206984519958,8.069674491882324,0.6693389415740967,-0.6494472026824951,-0.7604066729545593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,0.7674098014831543,0.5,0.0,0.0,-1.600960612297058,-0.0003255623742006719,-0.0015574214048683643,0.0,0.0,0.0,-4.427227681680357e-11,-6.999999191403816e-11,19.83635902404785,-1.6836199760437012,0.0,-8.0,8.0,0.0,0.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.1332889050245285,-0.5104901790618896,0.13867254555225372,-0.11669076979160309,-0.012558013200759888,-1.0362772941589355,-1.399999976158142,0.0,0.0,0.36912772059440613,-0.09691266715526581,-0.11153846979141235,-0.3616075813770294,-0.688511848449707,0.6170238256454468,0.5980106592178345,0.016028767451643944,-0.04735575616359711,-0.048862989991903305,-0.21682977676391602,-0.09012991189956665,0.36636239290237427,-0.06349224597215652,-0.4559101164340973,-0.6959187984466553,8.447198867797852,0.5594519376754761,-0.7604065537452698,-0.6494473814964294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,0.19575543701648712,0.5,0.0,0.0,-1.834702730178833,-0.0026995691005140543,-0.00492410222068429,0.0,0.0,0.0,-2.9023042649733988e-11,-6.999999191403816e-11,6.8539814949035645,-1.5348904132843018,0.0,-8.0,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.032261159271001816,0.0,35.0486946105957,0.15000000596046448,-0.13585083186626434,0.9672951102256775,0.07567574083805084,-0.10467034578323364,-0.038688648492097855,-1.025018572807312,-1.399999976158142,0.0,0.0,0.3851068913936615,-0.10152042657136917,-0.1067548617720604,-0.39314088225364685,-0.7080674171447754,0.6359316110610962,0.6369255781173706,0.02178933657705784,-0.03317796066403389,0.06345248222351074,-0.13971081376075745,-0.2043861448764801,0.054364752024412155,0.21520335972309113,-0.5937941074371338,-0.7460982203483582,9.111430168151855,0.7317222356796265,-0.8526376485824585,-0.5225026607513428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506,0.9516699314117432,0.5,0.0,0.0,-1.669901967048645,-0.0017218631692230701,-0.007430694531649351,0.0,0.0,0.0,-2.7236733701752058e-11,-6.999999191403816e-11,15.680760383605957,-1.5763518810272217,0.0,-8.0,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-2.9801467462675646e-05,0.0,35.185001373291016,0.15000000596046448,0.03942696750164032,-0.8465204238891602,0.11249370872974396,-0.13003449141979218,0.03979897126555443,-0.9613887667655945,-1.399999976158142,0.0,0.0,0.3781568109989166,-0.11197496950626373,-0.10213979333639145,-0.398501455783844,-0.7093108892440796,0.6490288972854614,0.6031910181045532,0.007126712705940008,-0.07963540405035019,-0.08888762444257736,-0.01890249364078045,0.19251079857349396,0.07061373442411423,-0.12285049259662628,-0.4379917085170746,-0.5647935271263123,8.30572509765625,0.5399852395057678,-0.9238784313201904,-0.382686048746109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,0.5397939682006836,0.5,0.0,0.0,-1.6039050817489624,-0.00024140183813869953,-0.00766178360208869,0.0,0.0,0.0,-4.761856187140978e-11,-6.999999191403816e-11,18.373689651489258,-1.540282964706421,0.0,-8.0,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0015841363929212093,0.0,35.2618408203125,0.15000000596046448,0.17547138035297394,0.16252242028713226,0.04183654487133026,-0.09718160331249237,0.042228300124406815,-1.030391812324524,-1.399999976158142,0.0,0.0,0.3697696626186371,-0.1149459257721901,-0.09392102807760239,-0.4238784611225128,-0.6873992681503296,0.6552062630653381,0.6047077178955078,-0.05660214647650719,-0.0261860229074955,0.0020534039940685034,-0.12524671852588654,0.023081380873918533,0.05671362951397896,0.03809676319360733,-0.48753902316093445,-0.7086760997772217,9.165379524230957,0.6033532619476318,-0.9723697304725647,-0.2334461808204651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,0.9461753964424133,0.5,0.0,0.0,-1.6062971353530884,-0.0005370870931074023,-0.004252560902386904,0.0,0.0,0.0,-4.173909828875111e-11,-6.999999191403816e-11,21.70214080810547,-1.5814719200134277,0.0,-8.0,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0005872300826013088,0.0,35.29669952392578,0.15000000596046448,-0.016245141625404358,-0.7457711100578308,-0.13926289975643158,-0.11882023513317108,-0.024925976991653442,-0.9719871878623962,-1.399999976158142,0.0,0.0,0.3618314862251282,-0.11757799237966537,-0.10471297800540924,-0.4342414438724518,-0.6622443795204163,0.6797623038291931,0.5745154023170471,-0.009120523929595947,-0.0950101912021637,-0.08520863950252533,-0.051358092576265335,0.1602766066789627,0.14062413573265076,-0.18032799661159515,-0.4540761411190033,-0.5670779347419739,8.539097785949707,0.49446117877960205,-0.9969174265861511,-0.07845797389745712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,0.4781966507434845,0.5,0.0,0.0,-1.6075674295425415,-0.0002541085996199399,-0.004613767843693495,0.0,0.0,0.0,-4.576518677912311e-11,-6.999999191403816e-11,16.791397094726562,-1.509598970413208,0.0,-8.0,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-3.5708912037080154e-05,0.0,35.29669952392578,0.15000000596046448,-0.054256245493888855,0.6828649044036865,0.03716520965099335,-0.07865728437900543,0.007833786308765411,-1.0265752077102661,-1.399999976158142,0.0,0.0,0.36537280678749084,-0.14117613434791565,-0.09471239894628525,-0.45358219742774963,-0.6685119867324829,0.6951043009757996,0.578900158405304,0.0004231572092976421,-0.05293750390410423,0.09667713940143585,-0.21637468039989471,0.0408661849796772,0.14323532581329346,0.00664410600438714,-0.572256326675415,-0.6567929983139038,9.193733215332031,0.5984512567520142,-0.9969176650047302,0.07845457643270493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,0.9798063039779663,0.5,0.0,0.0,-1.612147331237793,-0.0013925915118306875,-0.014180700294673443,0.0,0.0,0.0,-4.137599290965355e-11,-6.999999191403816e-11,22.494707107543945,-1.6042649745941162,0.0,-8.0,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.003948806785047054,0.0,35.2618408203125,0.15000000596046448,0.03354974091053009,-0.5970566272735596,-0.034774258732795715,-0.09999736398458481,0.02920648828148842,-0.9669964909553528,-1.399999976158142,0.0,0.0,0.3659154772758484,-0.1484321802854538,-0.10175535827875137,-0.48697173595428467,-0.620397686958313,0.7221859693527222,0.5085559487342834,0.02587553858757019,-0.09255284816026688,-0.051410090178251266,-0.07112579792737961,0.23699967563152313,0.17105303704738617,-0.25386616587638855,-0.5161561965942383,-0.47520315647125244,8.038732528686523,0.37954139709472656,-0.9723705053329468,0.23344287276268005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
511,0.6722357273101807,0.5,0.0,0.0,-1.6035524606704712,-0.0004232939681969583,-0.003798387013375759,0.0,0.0,0.0,-5.3111199466160386e-11,-6.999999191403816e-11,22.313560485839844,-1.6233046054840088,0.0,-8.0,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.001361275091767311,0.0,35.18500518798828,0.15000000596046448,0.13355864584445953,0.2565121650695801,0.14699067175388336,-0.11705455183982849,-0.0287263672798872,-1.0284799337387085,-1.399999976158142,0.0,0.0,0.3643318712711334,-0.14452102780342102,-0.1132584735751152,-0.5049253702163696,-0.5921053886413574,0.746662437915802,0.48429057002067566,-0.03767259791493416,-0.01017733197659254,0.0024829923640936613,-0.22083401679992676,0.134518563747406,0.18433471024036407,-0.10141552984714508,-0.6062215566635132,-0.541050136089325,8.643121719360352,0.42541998624801636,-0.9238797426223755,0.3826828896999359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,0.8228182792663574,0.5,0.0,0.0,-1.6016265153884888,-0.0015831905184313655,-0.0055467551574110985,0.0,0.0,0.0,-4.226193353606966e-11,-6.999999191403816e-11,19.756580352783203,-1.7734018564224243,0.0,-8.0,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0007662681164219975,0.0,35.0487060546875,0.15000000596046448,-0.09345319122076035,0.10852985084056854,-0.010602682828903198,-0.08802653849124908,0.04638158157467842,-1.0328238010406494,-1.399999976158142,0.0,0.0,0.3619835674762726,-0.15209044516086578,-0.10527560114860535,-0.5523227453231812,-0.5546759963035583,0.7950857877731323,0.414620041847229,0.02118019573390484,-0.0011715143918991089,0.01215712446719408,-0.16655734181404114,0.16896545886993408,0.10505838692188263,-0.3364811837673187,-0.6019916534423828,-0.4759627878665924,7.926530838012695,0.2332773059606552,-0.8526394367218018,0.5224997401237488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,0.8955644369125366,0.5,0.0,0.0,-1.603398084640503,-0.0016359001165255904,-0.004268684424459934,0.0,0.0,0.0,-5.0109357635497176e-11,-6.999999191403816e-11,24.05634307861328,-1.9857866764068604,0.0,-8.0,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0003995880833826959,0.0,34.81589126586914,0.15000000596046448,0.011687040328979492,-0.06712110340595245,0.07086639106273651,-0.05751742050051689,-0.04168795421719551,-0.968603789806366,-1.399999976158142,0.0,0.0,0.346821129322052,-0.18044912815093994,-0.11217562109231949,-0.5798807144165039,-0.5139984488487244,0.8245416879653931,0.32851168513298035,0.01833173632621765,-0.08817162364721298,0.02841361239552498,-0.10067269951105118,0.22575537860393524,0.12076226621866226,-0.3506747782230377,-0.6185405254364014,-0.4376482665538788,7.280615329742432,0.14428448677062988,-0.7604087591171265,0.6494448184967041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
