step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
570,0.9920749664306641,0.5,0.0,0.0,-3.2157280445098877,-0.0004858170577790588,-0.0014311979757621884,0.0,-0.6981325149536133,0.0,-1.2259306070294684e-10,-1.2000000992884452e-10,29.806774139404297,-3.9904420375823975,0.0,-8.0,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.04379250481724739,0.0,35.2618408203125,0.15000000596046448,0.19173036515712738,-0.4307425618171692,-0.1362054944038391,-0.07145044207572937,-0.02997906133532524,-1.0013940334320068,-2.4000000953674316,0.0,0.0,0.39370909333229065,-9.231202125549316,-0.047979146242141724,-0.4162842631340027,-0.4580077826976776,-0.022602353245019913,0.5863308906555176,-0.020667297765612602,-0.1653045266866684,-0.09667616337537766,0.26239368319511414,-0.3287801146507263,0.03874415159225464,0.4371245503425598,-0.30583375692367554,-0.5550028085708618,-3.0055272579193115,4.450739860534668,0.9723696112632751,-0.2334466129541397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571,0.9765724539756775,0.5,0.0,0.0,-3.200448989868164,-5.5688586144242436e-05,-0.006437682081013918,0.0,-0.698133111000061,0.0,-1.1959662427063478e-10,-1.2000000992884452e-10,29.849672317504883,-3.8440709114074707,0.0,-8.0,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.0505068264901638,0.0,35.18500518798828,0.15000000596046448,-0.05800716578960419,-0.2695778012275696,-0.09909223765134811,-0.05379173159599304,0.004491820931434631,-0.9772655963897705,-2.4000000953674316,0.0,0.0,0.387420654296875,-9.243451118469238,-0.0481717512011528,-0.3708310127258301,-0.5192197561264038,-0.026062531396746635,0.6695150136947632,-0.012832432985305786,-0.12436755001544952,0.03567160293459892,0.24717497825622559,-0.32948026061058044,-0.037189509719610214,0.44268226623535156,-0.27053073048591614,-0.6855635643005371,-2.2531967163085938,4.694613933563232,0.9238812327384949,-0.38267937302589417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572,0.9941579699516296,0.5,0.0,0.0,-3.2141520977020264,-0.00014964085130486637,-0.00018088927026838064,0.0,-0.6981325149536133,0.0,-1.1385005438402374e-10,-1.2000000992884452e-10,29.463022232055664,-3.72506046295166,0.0,-8.0,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.039118148386478424,0.0,35.0487060546875,0.15000000596046448,-0.09515189379453659,-0.11745092272758484,-0.047210052609443665,-0.03879256173968315,-0.039237383753061295,-1.013742208480835,-2.4000000953674316,0.0,0.0,0.36627745628356934,-9.26842212677002,-0.046215035021305084,-0.3195963501930237,-0.6004632711410522,-0.016155926510691643,0.7707138061523438,-0.06381018459796906,-0.08503314107656479,0.00531885027885437,0.24677525460720062,-0.3287963569164276,-0.0030680508352816105,0.4898885190486908,-0.2384820282459259,-0.7206129431724548,-2.2521586418151855,4.820440292358398,0.8526414036750793,-0.5224965214729309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,0.9995733499526978,0.5,0.0,0.0,-3.234116315841675,-0.00028118403861299157,-0.00036722407094202936,0.0,-0.6981318593025208,0.0,-1.1729052451503463e-10,-1.2000000992884452e-10,29.91340446472168,-3.6366682052612305,0.0,-8.0,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.043211471289396286,0.0,34.81589126586914,0.15000000596046448,-0.02387477457523346,-0.12474308907985687,0.07333202660083771,-0.04036906361579895,0.000742301344871521,-0.9941453337669373,-2.4000000953674316,0.0,0.0,0.36614614725112915,-9.29023551940918,-0.05965184420347214,-0.29129937291145325,-0.6709291934967041,-0.02808254398405552,0.8532494902610779,0.0035353421699255705,-0.1470513790845871,-0.03484053909778595,0.18345312774181366,-0.31106555461883545,-0.017100883647799492,0.41762420535087585,-0.22196823358535767,-0.7626534700393677,-2.103344440460205,4.932407379150391,0.7604062557220459,-0.6494477391242981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574,0.9985350370407104,0.5,0.0,0.0,-3.202430248260498,-5.27995107404422e-05,-0.011414630338549614,0.0,-0.6981325149536133,0.0,-1.1861446547190013e-10,-1.2000000992884452e-10,29.954296112060547,-3.561983585357666,0.0,-8.0,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.05917906388640404,0.0,34.405521392822266,0.15000000596046448,0.042453691363334656,-0.3508620858192444,0.14816631376743317,-0.0555969774723053,-0.0071052685379981995,-1.0117104053497314,-2.4000000953674316,0.0,0.0,0.3570883274078369,-9.317834854125977,-0.05666593462228775,-0.24853424727916718,-0.7238940596580505,-0.0189743023365736,0.9291578531265259,-0.050005000084638596,-0.07094352692365646,-0.027550367638468742,0.2278057187795639,-0.3580130636692047,0.034817393869161606,0.4759937822818756,-0.16454169154167175,-0.8754217624664307,-1.0472162961959839,5.032617092132568,0.6494469046592712,-0.7604069709777832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,0.9998036623001099,0.5,0.0,0.0,-1.637894630432129,-0.0004495253087952733,-0.01087058987468481,0.0,-0.6616269946098328,0.0,-1.185710696294251e-10,-1.2000000992884452e-10,29.973628997802734,-3.45654559135437,0.0,-8.0,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.04140757769346237,0.0,33.621131896972656,0.15000000596046448,-0.06054559350013733,-0.2864595055580139,-0.14217180013656616,-0.057023823261260986,-0.02533150278031826,-1.0330256223678589,-2.4000000953674316,0.0,0.0,0.3600277900695801,-9.33482551574707,-0.061032116413116455,-0.21377241611480713,-0.7965732216835022,-0.009970666840672493,1.0312072038650513,-0.027990562841296196,-0.11077641695737839,-0.019671538844704628,0.14134204387664795,-0.3213871419429779,0.01249916572123766,0.41281792521476746,-0.18075025081634521,-0.9054182767868042,-0.0062443166971206665,4.984932899475098,0.522502064704895,-0.8526380062103271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576,0.99077969789505,0.5,0.0,0.0,-3.220974922180176,-0.00045961965224705637,-0.0548606812953949,0.0,-0.2613931894302368,0.0,-1.215045147828775e-10,-1.2000000992884452e-10,29.87282943725586,-2.9732918739318848,0.0,-8.0,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.05075348913669586,0.0,31.90548324584961,0.15000000596046448,0.17991511523723602,-0.32564693689346313,-0.04118993878364563,-0.029910210520029068,-0.004921969026327133,-0.9525567889213562,-2.4000000953674316,0.0,0.0,0.36127224564552307,-9.354680061340332,-0.05919170379638672,-0.19899244606494904,-0.8740422129631042,0.07020887732505798,1.101654291152954,-0.017136214300990105,-0.08297637850046158,-0.0495617501437664,0.08569091558456421,-0.2822332978248596,0.3612099289894104,0.38289281725883484,-0.1647447943687439,-0.9711552262306213,2.3253026008605957,4.771908760070801,0.38268542289733887,-0.9238787293434143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577,0.9319126605987549,0.5,0.0,0.0,-3.217150926589966,-0.0003468351496849209,-0.07306969165802002,0.0,0.0,0.0,-1.281983130763109e-10,-1.2000000992884452e-10,28.220483779907227,-2.590299367904663,0.0,-8.0,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.054712895303964615,0.0,27.338891983032227,0.15000000596046448,0.14559851586818695,-0.6380245685577393,-0.1511169970035553,-0.0720985010266304,0.04641887918114662,-0.973081111907959,-2.4000000953674316,0.0,0.0,0.34921762347221375,-9.383801460266113,-0.06899654865264893,-0.17104759812355042,-0.931377112865448,0.1462080329656601,1.2004445791244507,0.05268491432070732,-0.13869892060756683,-0.060668449848890305,0.156370148062706,-0.2983209490776062,0.4030243456363678,0.42110881209373474,-0.13732212781906128,-1.02273428440094,4.890030384063721,3.920011281967163,0.23344554007053375,-0.972369909286499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578,0.9182161688804626,0.5,0.0,0.0,-3.2043967247009277,-0.0001229272602358833,-0.06032007560133934,0.0,0.0,0.0,-1.3380846430877114e-10,-1.2000000992884452e-10,26.506746292114258,-2.2919037342071533,0.0,-8.0,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.09570929408073425,0.0,13.14747142791748,0.15000000596046448,0.015276148915290833,-0.7809860706329346,0.13570408523082733,-0.109864741563797,-0.03885629028081894,-0.9631503224372864,-2.4000000953674316,0.0,0.0,0.3612268567085266,-9.422985076904297,-0.09337818622589111,-0.13848932087421417,-0.9900401830673218,0.22391973435878754,1.304674744606018,0.06385181099176407,-0.10275623947381973,-0.01922198012471199,0.12782005965709686,-0.3129437267780304,0.4170342981815338,0.46237120032310486,-0.06430789828300476,-1.1508210897445679,6.973937034606934,2.6286540031433105,0.07846491783857346,-0.9969168901443481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579,0.9771919846534729,0.5,0.0,0.0,-1.6010526418685913,-0.0002836495987139642,-0.029970938339829445,0.0,0.0,0.0,-1.318008896467049e-10,-1.2000000992884452e-10,28.03944969177246,-2.0733935832977295,0.0,-8.0,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.032511696219444275,-0.5444556474685669,-0.1719943881034851,-0.08047626912593842,0.015811730176210403,-0.9875311851501465,-2.4000000953674316,0.0,0.0,0.35965749621391296,-9.437530517578125,-0.0891798660159111,-0.13039356470108032,-1.050889492034912,0.2974311113357544,1.3290481567382812,0.05342051014304161,-0.16595520079135895,-0.019301224499940872,0.07008439302444458,-0.34101566672325134,0.3750278949737549,0.07278509438037872,-0.08140411972999573,-1.1893197298049927,8.165990829467773,1.3739320039749146,-0.07845523953437805,-0.9969176054000854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580,0.9822697639465332,0.5,0.0,0.0,-1.8211328983306885,-0.00207726052030921,-0.014888771809637547,0.0,0.0,0.0,-1.2188183795558416e-10,-1.2000000992884452e-10,29.982194900512695,-1.8884512186050415,0.0,-8.0,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.09448294341564178,0.19261561334133148,0.009360790252685547,-0.10348208248615265,0.027085144072771072,-0.990959107875824,-2.4000000953674316,0.0,0.0,0.371021032333374,-9.472448348999023,-0.08872886747121811,-0.1389896273612976,-1.0942847728729248,0.371865451335907,1.239714503288269,0.06755876541137695,-0.11991343647241592,-0.024938542395830154,-0.11786609888076782,-0.12364800274372101,0.3719737231731415,-0.510695219039917,-0.28591188788414,-1.077858328819275,9.307286262512207,1.010510802268982,-0.2334435135126114,-0.9723703861236572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581,0.9818353652954102,0.5,0.0,0.0,-1.9127596616744995,-0.004888085648417473,-0.0016162715619429946,0.0,0.0,0.0,-1.186953729748197e-10,-1.2000000992884452e-10,29.963960647583008,-1.6782890558242798,0.0,-8.0,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.09588398784399033,-0.3028195798397064,-0.10827352106571198,-0.10955288261175156,-0.026077313348650932,-1.037381887435913,-2.4000000953674316,0.0,0.0,0.4001268148422241,-9.49378490447998,-0.09507007896900177,-0.17921383678913116,-1.1093156337738037,0.4610714018344879,1.1438359022140503,0.0827714130282402,-0.16966789960861206,-0.036676984280347824,-0.23293021321296692,0.12537623941898346,0.4039423167705536,-0.4136023223400116,-0.39475560188293457,-0.9445366263389587,9.6649808883667,0.9467920064926147,-0.38268351554870605,-0.9238795042037964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582,0.9883587956428528,0.5,0.0,0.0,-2.1190011501312256,-0.012371955439448357,-0.004054028540849686,0.0,0.0,0.0,-1.2189763087810945e-10,-1.2000000992884452e-10,29.994565963745117,-1.6009479761123657,0.0,-0.291290283203125,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.4383857846260071,0.0,33.62110137939453,0.15000000596046448,0.17318077385425568,0.45398181676864624,0.14518360793590546,-0.1026846393942833,-0.021478595212101936,-0.9582622051239014,-2.4000000953674316,0.0,0.0,0.40460720658302307,-9.504209518432617,-0.10470442473888397,-0.20965437591075897,-1.0768423080444336,0.49794864654541016,1.056064248085022,-0.002112913178279996,-0.1402209848165512,0.04278278350830078,-0.10958879441022873,0.1095874235033989,-0.10903515666723251,-0.31335383653640747,-0.43939444422721863,-0.9212364554405212,10.297344207763672,0.8921660780906677,-0.5224937796592712,-0.8526430726051331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583,0.945296049118042,0.5,0.0,0.0,-1.642151117324829,-0.0016055937157943845,-0.00021693074086215347,0.0,0.0,0.0,-1.214974232333077e-10,-1.2000000992884452e-10,29.5438232421875,-1.6256743669509888,0.0,-0.291290283203125,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.19358763098716736,0.0,34.40550994873047,0.15000000596046448,-0.09097462147474289,-0.2219090759754181,-0.07026322185993195,-0.10217289626598358,-0.037178486585617065,-0.9604812264442444,-2.4000000953674316,0.0,0.0,0.4122898578643799,-9.540059089660645,-0.0950087383389473,-0.2443481981754303,-1.0291786193847656,0.4790804982185364,0.9834155440330505,0.01123990397900343,-0.09079995006322861,-0.05848973989486694,-0.09717050194740295,0.2645236849784851,-0.023794252425432205,-0.30015793442726135,-0.3243155777454376,-0.8475630283355713,10.343703269958496,0.8626196384429932,-0.6494452953338623,-0.7604082822799683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584,0.9817633628845215,0.5,0.0,0.0,-1.604722499847412,-0.009929293766617775,-0.0003397292457520962,0.0,0.0,0.0,-1.2982885599921445e-10,-1.2000000992884452e-10,28.578277587890625,-1.628579020500183,0.0,-0.291290283203125,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.14676836133003235,0.0,34.81588363647461,0.15000000596046448,0.01591266691684723,-0.30029839277267456,0.10091294348239899,-0.12146055698394775,-0.015104319900274277,-0.9608555436134338,-2.4000000953674316,0.0,0.0,0.4092130959033966,-9.568246841430664,-0.09961975365877151,-0.2539274990558624,-0.9647958874702454,0.48666536808013916,0.90085768699646,0.023791765794157982,-0.14450393617153168,0.02933756820857525,-0.18856045603752136,0.28299957513809204,0.06367623805999756,-0.36171722412109375,-0.3243921995162964,-0.8409573435783386,10.451727867126465,0.7134218811988831,-0.7604048848152161,-0.6494492888450623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585,0.9981411695480347,0.5,0.0,0.0,-1.600721836090088,-0.0005877590156160295,-0.0012189720291644335,0.0,0.0,0.0,-1.2493263368273944e-10,-1.2000000992884452e-10,29.700407028198242,-1.5778114795684814,0.0,-0.291290283203125,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.09640227258205414,0.0,35.0486946105957,0.15000000596046448,0.05914361774921417,0.05528165400028229,0.05095960199832916,-0.1282433271408081,-0.03444352746009827,-1.0086983442306519,-2.4000000953674316,0.0,0.0,0.39177364110946655,-9.591753005981445,-0.11584241688251495,-0.30466294288635254,-0.9079146981239319,0.49056363105773926,0.855162501335144,0.004980158992111683,-0.1623777598142624,0.02970738522708416,-0.21615219116210938,0.2861355245113373,0.0433681383728981,-0.21233835816383362,-0.39746353030204773,-0.7830274701118469,10.784875869750977,0.7604784965515137,-0.8526403307914734,-0.5224983096122742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586,0.9873936772346497,0.5,0.0,0.0,-1.611288070678711,-0.0009276352939195931,-0.00030669569969177246,0.0,0.0,0.0,-1.2354671452552424e-10,-1.2000000992884452e-10,29.66453742980957,-1.525098204612732,0.0,-0.291290283203125,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.05426742881536484,0.0,35.185001373291016,0.15000000596046448,0.08383096754550934,0.1449936479330063,-0.17816957831382751,-0.11896373331546783,0.03154772147536278,-0.9943093061447144,-2.4000000953674316,0.0,0.0,0.3926365077495575,-9.621267318725586,-0.10079482942819595,-0.33385634422302246,-0.8382176160812378,0.5210394263267517,0.8114984035491943,-0.03644968569278717,-0.11122561991214752,-0.038071002811193466,-0.18609407544136047,0.36855560541152954,0.1755235195159912,-0.16618217527866364,-0.4690036475658417,-0.6717169284820557,10.887859344482422,0.7099220752716064,-0.923877477645874,-0.38268837332725525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587,0.967141330242157,0.5,0.0,0.0,-1.6202472448349,-0.0021416042000055313,-0.0009154160507023335,0.0,0.0,0.0,-1.2703474383535251e-10,-1.2000000992884452e-10,28.898548126220703,-1.5708932876586914,0.0,-0.291290283203125,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.05807847902178764,0.0,35.2618408203125,0.15000000596046448,0.06023530662059784,-0.25864842534065247,-0.07128460705280304,-0.1401287019252777,-0.024803955107927322,-0.9556121826171875,-2.4000000953674316,0.0,0.0,0.3941839337348938,-9.641221046447754,-0.10379230231046677,-0.3773941695690155,-0.7567515969276428,0.542228102684021,0.6980543732643127,0.010943270288407803,-0.17490890622138977,-0.035543184727430344,-0.2502322793006897,0.3619363009929657,0.11060938984155655,-0.49233078956604004,-0.45687565207481384,-0.6316916942596436,10.695578575134277,0.4800947308540344,-0.9723691344261169,-0.23344862461090088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588,0.9998846650123596,0.5,0.0,0.0,-1.61037278175354,-0.00024665353703312576,-0.0015788809396326542,0.0,0.0,0.0,-1.256983545028234e-10,-1.2000000992884452e-10,29.70476722717285,-1.5079635381698608,0.0,-0.291290283203125,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.030003240332007408,0.0,35.29669952392578,0.15000000596046448,0.09323035180568695,0.1301785260438919,0.19032813608646393,-0.12179940938949585,-0.019314909353852272,-1.0287449359893799,-2.4000000953674316,0.0,0.0,0.39189308881759644,-9.658472061157227,-0.10102517157793045,-0.4477904438972473,-0.6961969137191772,0.5790765881538391,0.6849693059921265,-0.05235413834452629,-0.1573020964860916,0.06259787082672119,-0.26120784878730774,0.29769572615623474,0.16340497136116028,-0.09270989894866943,-0.5995466709136963,-0.5557255744934082,11.008312225341797,0.6643768548965454,-0.9969172477722168,-0.07846047729253769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589,0.9598876237869263,0.5,0.0,0.0,-1.6103086471557617,-0.0009343618294224143,-0.0012425732566043735,0.0,0.0,0.0,-1.2436884855304697e-10,-1.2000000992884452e-10,29.26846694946289,-1.5161110162734985,0.0,-0.291290283203125,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.03083856962621212,0.0,35.29669952392578,0.15000000596046448,0.05694343149662018,0.0633164495229721,0.17716510593891144,-0.14552754163742065,0.03232618048787117,-0.9799681305885315,-2.4000000953674316,0.0,0.0,0.37859803438186646,-9.682899475097656,-0.10261545330286026,-0.5031653046607971,-0.618964672088623,0.6227876543998718,0.6358808875083923,-0.021707672625780106,-0.08110817521810532,0.031942933797836304,-0.30953332781791687,0.41606712341308594,0.22826547920703888,-0.26860755681991577,-0.6494185924530029,-0.42297449707984924,10.72641658782959,0.507271409034729,-0.9969173073768616,0.07845968008041382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590,0.9796642661094666,0.5,0.0,0.0,-1.6057666540145874,-0.001669147051870823,-0.0011728497920557857,0.0,0.0,0.0,-1.2893676404335253e-10,-1.2000000992884452e-10,28.72174072265625,-1.6220301389694214,0.0,-0.291290283203125,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.024172645062208176,0.0,35.2618408203125,0.15000000596046448,-0.009493663907051086,0.2621711492538452,-0.19792897999286652,-0.10686029493808746,0.022428352385759354,-0.9870896935462952,-2.4000000953674316,0.0,0.0,0.38424235582351685,-9.712918281555176,-0.09312943369150162,-0.5718376636505127,-0.544421911239624,0.681646466255188,0.5343089699745178,0.028034454211592674,-0.16048578917980194,0.05297389253973961,-0.35743847489356995,0.37539130449295044,0.23439939320087433,-0.41929885745048523,-0.7059668302536011,-0.34607765078544617,10.462657928466797,0.3107885420322418,-0.9723711013793945,0.23344042897224426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591,0.964138388633728,0.5,0.0,0.0,-1.6241176128387451,-0.0002449006133247167,-0.0005233171978034079,0.0,0.0,0.0,-1.2812216565460943e-10,-1.2000000992884452e-10,28.644868850708008,-1.6295628547668457,0.0,-0.291290283203125,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.010929767042398453,0.0,35.18500518798828,0.15000000596046448,0.1770748645067215,0.24823303520679474,0.077376589179039,-0.13120801746845245,-0.014836054295301437,-1.0164337158203125,-2.4000000953674316,0.0,0.0,0.37452685832977295,-9.751862525939941,-0.09118801355361938,-0.6391140222549438,-0.46515581011772156,0.7233803868293762,0.501018762588501,-0.0018537819851189852,-0.10738296806812286,0.062422312796115875,-0.32723334431648254,0.3839973509311676,0.23539118468761444,-0.09435401111841202,-0.8077630996704102,-0.2429276704788208,10.350056648254395,0.4473545551300049,-0.9238806962966919,0.3826805651187897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592,0.9662002325057983,0.5,0.0,0.0,-1.627082347869873,-0.0024375594221055508,-0.004084820859134197,0.0,0.0,0.0,-1.2944169347495205e-10,-1.2000000992884452e-10,28.393177032470703,-1.7950488328933716,0.0,-0.291290283203125,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.049549661576747894,0.0,35.0487060546875,0.15000000596046448,0.15672574937343597,0.47568708658218384,0.025173932313919067,-0.08713513612747192,0.014516305178403854,-1.030825138092041,-2.4000000953674316,0.0,0.0,0.38764289021492004,-9.777449607849121,-0.07345396280288696,-0.7003473043441772,-0.3911997973918915,0.7755661010742188,0.4185055196285248,0.030463164672255516,-0.1111435666680336,0.056664157658815384,-0.32125934958457947,0.4332345128059387,0.30802977085113525,-0.42966634035110474,-0.846437931060791,-0.1666627824306488,9.75859546661377,0.22076314687728882,-0.8526407480239868,0.5224975943565369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593,0.8255681991577148,0.5,0.0,0.0,-1.6373716592788696,-0.0029936046339571476,-0.0045305052772164345,0.0,0.0,0.0,-1.3431923628903775e-10,-1.2000000992884452e-10,25.125699996948242,-1.9742963314056396,0.0,-0.291290283203125,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.04708710312843323,0.0,34.81589126586914,0.15000000596046448,-0.141889750957489,0.0132683664560318,-0.15256208181381226,-0.11073791980743408,-0.04129796102643013,-1.0251680612564087,-2.4000000953674316,0.0,0.0,0.3779889643192291,-9.79509162902832,-0.08843370527029037,-0.7792927622795105,-0.31116148829460144,0.8168774247169495,0.3452773690223694,0.002799302339553833,-0.16373522579669952,0.041563600301742554,-0.24776647984981537,0.39636874198913574,0.17593379318714142,-0.29530808329582214,-0.8502644300460815,-0.1040765717625618,9.088476181030273,0.21308167278766632,-0.760405421257019,0.6494486927986145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594,0.8374159932136536,0.5,0.0,0.0,-1.6001158952713013,-0.00017887383000925183,-0.003518790239468217,0.0,0.0,0.0,-1.4155908389934524e-10,-1.2000000992884452e-10,22.536897659301758,-2.053014039993286,0.0,-0.291290283203125,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.017991146072745323,0.0,34.405521392822266,0.15000000596046448,-0.16032162308692932,0.10553507506847382,0.13384653627872467,-0.06723222881555557,-0.012121763080358505,-0.9751561284065247,-2.4000000953674316,0.0,0.0,0.3902221918106079,-9.830491065979004,-0.08140675723552704,-0.8411828875541687,-0.2327307015657425,0.8791278004646301,0.3197789490222931,0.022612065076828003,-0.15849937498569489,0.05526493862271309,-0.2935483455657959,0.34552034735679626,0.2400958091020584,-0.08872786909341812,-0.9808799028396606,-0.06703350692987442,8.516463279724121,0.29212385416030884,-0.649451732635498,0.7604028582572937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595,0.7785966396331787,0.5,0.0,0.0,-1.6098167896270752,-0.0010800602613016963,-0.0237592626363039,0.0,0.0,0.0,-1.426421480932305e-10,-1.2000000992884452e-10,21.28542137145996,-2.3055672645568848,0.0,-0.291290283203125,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.032713986933231354,0.0,33.621131896972656,0.15000000596046448,0.03028443455696106,0.04821497201919556,0.14489544928073883,-0.0953812524676323,-0.006705012172460556,-0.9871810078620911,-2.4000000953674316,0.0,0.0,0.39496472477912903,-9.858138084411621,-0.07733859866857529,-0.9033164381980896,-0.16361361742019653,0.9332417249679565,0.27819687128067017,0.0036192715633660555,-0.16862723231315613,0.07048752158880234,-0.37328165769577026,0.3635973632335663,0.23046724498271942,-0.21986205875873566,-1.0403434038162231,-0.00018075667321681976,6.985293388366699,0.1390230655670166,-0.5225009918212891,0.8526386618614197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596,0.7888621687889099,0.5,0.0,0.0,-1.6062662601470947,-0.0004990372690372169,-0.04824426397681236,0.0,0.0,0.0,-1.4474775544837115e-10,-1.2000000992884452e-10,20.542760848999023,-2.5412776470184326,0.0,-0.291290283203125,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.014991207048296928,0.0,31.905487060546875,0.15000000596046448,0.124052032828331,0.4613593816757202,-0.1328839361667633,-0.03134454786777496,-0.043195828795433044,-1.0295411348342896,-2.4000000953674316,0.0,0.0,0.3905775547027588,-9.884899139404297,-0.06672783941030502,-0.9863728284835815,-0.08168495446443558,0.9974627494812012,0.2387629598379135,0.05909466743469238,-0.12502992153167725,-0.0008875489584170282,-0.3682105243206024,0.3399541676044464,0.2994544208049774,-0.1489890068769455,-1.1736712455749512,0.046496011316776276,4.793402671813965,0.14834992587566376,-0.38268423080444336,0.9238792061805725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597,0.9616503715515137,0.5,0.0,0.0,-1.4791141748428345,-0.0017179215792566538,-0.19815970957279205,0.0,0.0,0.0,-1.385648124019312e-10,-1.2000000992884452e-10,25.730667114257812,-3.073978900909424,0.0,-0.291290283203125,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.01089872419834137,0.9131960272789001,0.16205574572086334,-0.09476401656866074,-0.027741840109229088,-0.9578106999397278,-2.4000000953674316,0.0,0.0,0.4126143753528595,-9.898595809936523,-0.04081208258867264,-1.052539587020874,-0.016725502908229828,0.9178897738456726,0.15694241225719452,0.05543379858136177,-0.11286665499210358,0.13906602561473846,-0.36582374572753906,0.2992289960384369,-0.36633819341659546,-0.33138108253479004,-1.2399834394454956,0.0907449945807457,0.34569358825683594,-0.017483219504356384,-0.23344430327415466,0.9723702073097229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
